,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.7694017798831508e-06,1.908840081530448e-06,8.340751999464705e-07,2.414318211482194e-06,4.509480205251549e-06,6.44408485312813e-06,2.965120704371338e-06,2.3031725454460163e-06,1.689861341559145e-06,1.4933224954427788e-06,1.1857198561265435e-06,1.2035743539167063e-06,2.5848676358541303e-06,8.838996707246226e-06,5.766664179898338e-07,1.9937799671454963e-06
11,1.8629965456466976e-06,2.007449512333604e-06,8.7357842490117e-07,2.5150394163301937e-06,4.630926635554397e-06,6.770015957957235e-06,3.0592886746309797e-06,2.4488501248937683e-06,1.8199731944261536e-06,1.979806074276903e-06,1.2445817408287181e-06,1.2669448910927258e-06,2.6706909232373826e-06,9.170492075527183e-06,6.171131787563522e-07,2.0728507900923305e-06
12,1.9446921610747316e-06,2.099936981897236e-06,9.090864584119929e-07,2.5946409621213864e-06,4.722368420367238e-06,7.054771255510017e-06,3.148059129527534e-06,2.5794607389580977e-06,1.941686284920697e-06,2.5289999500438618e-06,1.2936565441507195e-06,1.3269759742376692e-06,2.7295128242336653e-06,9.443013504949816e-06,6.554358228892357e-07,2.1364496168524425e-06
13,2.0153534367461194e-06,2.1863320042193343e-06,9.409431658785587e-07,2.6533958660610545e-06,4.785948192173287e-06,7.295857197916733e-06,3.2284047037433003e-06,2.698213602493337e-06,2.0569014598842982e-06,3.144861695466989e-06,1.3333949907089887e-06,1.382675332014018e-06,2.764406312513536e-06,9.65616056718537e-06,6.919465179497938e-07,2.1849738208027307e-06
14,2.075732997872418e-06,2.2664639934279295e-06,9.694012976666943e-07,2.69188517582668e-06,4.8230323333979036e-06,7.491784967146755e-06,3.2968453333929906e-06,2.808704262449771e-06,2.167828701872629e-06,3.830901939849052e-06,1.364159388473563e-06,1.4330862126788874e-06,2.778306149023109e-06,9.808421648739148e-06,7.270493800963836e-07,2.2188843750850745e-06
15,2.1263637901139533e-06,2.3399763297699534e-06,9.94633917542189e-07,2.7109762364081248e-06,4.834282424483369e-06,7.641555357183968e-06,3.3496691858118157e-06,2.9145117930513998e-06,2.2768144960117323e-06,4.590078499505268e-06,1.3862903339807904e-06,1.477285214918327e-06,2.7740073867003064e-06,9.897446839286858e-06,7.610931398112281e-07,2.2385819914625855e-06
16,2.167638759357197e-06,2.4064067474953965e-06,1.016726506543073e-06,2.711950676779006e-06,4.819992860472294e-06,7.744586762879396e-06,3.3834080394680337e-06,3.0188398226871183e-06,2.386168680289633e-06,5.424650363675444e-06,1.4001645527876294e-06,1.5145886438498126e-06,2.754315707171916e-06,9.92147561819765e-06,7.942803508088099e-07,2.244446120507083e-06
17,2.1999656331011902e-06,2.465228019658036e-06,1.035690832312227e-06,2.6966805370993307e-06,4.780630698361394e-06,7.801694580624892e-06,3.395548589891362e-06,3.1243379836578487e-06,2.4979786392084143e-06,6.336050134318328e-06,1.4061294931292252e-06,1.544872399330688e-06,2.7221307384826327e-06,9.881103664167219e-06,8.266410883628935e-07,2.237187854564166e-06
18,2.2238073211541405e-06,2.5158495421338423e-06,1.0514953476506301e-06,2.667626815061004e-06,4.717338391845252e-06,7.816106561115291e-06,3.3852149983994343e-06,3.2330534525019256e-06,2.613931004834063e-06,7.3248736923733e-06,1.404451407995323e-06,1.5687061879271203e-06,2.6803009103114825e-06,9.780034248767462e-06,8.580480198132359e-07,2.218244780652065e-06
19,2.2396280671266835e-06,2.5576243263097737e-06,1.0641516552225733e-06,2.6275617611112338e-06,4.632214591491805e-06,7.793309537380224e-06,3.353487708025511e-06,3.3464384209526926e-06,2.735219310375139e-06,8.390818411281442e-06,1.3954421559755716e-06,1.5871919587562074e-06,2.631394659819618e-06,9.624654702079545e-06,8.88299465370695e-07,2.189810298656973e-06
20,2.2479052393609882e-06,2.589932466272037e-06,1.0738544731396676e-06,2.5792206405039746e-06,4.528303435618528e-06,7.739804433909806e-06,3.3032031363810318e-06,3.4653820923951724e-06,2.862622011428635e-06,9.532363830808637e-06,1.3796715703045684e-06,1.6016580469918789e-06,2.5775568533499552e-06,9.423257808731463e-06,9.17229387419515e-07,2.1544502358068348e-06
21,2.2492260791637025e-06,2.6123845997538105e-06,1.0810311481039075e-06,2.525123940000701e-06,4.40931883034854e-06,7.66174781021135e-06,3.238342441977936e-06,3.590256440513598e-06,2.9967427090119845e-06,1.0746329107867947e-05,1.3580654420764775e-06,1.6133755596109556e-06,2.52045844268843e-06,9.185298899842098e-06,9.447280491390033e-07,2.1146360359738024e-06
22,2.2442955388790105e-06,2.6250543970713097e-06,1.0862326430351436e-06,2.4675125393737194e-06,4.2792227020202975e-06,7.564287850506304e-06,3.1632770545242162e-06,3.7210198110260056e-06,3.1382391686253984e-06,1.2027558259835212e-05,1.3318151567861806e-06,1.6233974154027265e-06,2.4612758112662335e-06,8.920449498867557e-06,9.706822781275758e-07,2.072489143184161e-06
23,2.233793484335622e-06,2.6285378782512963e-06,1.089974549985236e-06,2.408269637501943e-06,4.141793878611737e-06,7.451564239344083e-06,3.0821432577960198e-06,3.85740067202701e-06,3.287897849140787e-06,1.3368883191713133e-05,1.3021617742101944e-06,1.6325682895877387e-06,2.4006881349952846e-06,8.637564867102619e-06,9.949388647389877e-07,2.0297282870737863e-06
24,2.2182725059836353e-06,2.6237321065936945e-06,1.0926251425585607e-06,2.3488626156133273e-06,4.00030186612343e-06,7.3268866202254195e-06,2.998494841162384e-06,3.999066195825814e-06,3.446586392154446e-06,1.4761419900607296e-05,1.270209060776309e-06,1.6415983802579193e-06,2.339000282942858e-06,8.344251579590073e-06,1.0173568164297068e-06,1.9876863265907278e-06
25,2.1982089947202306e-06,2.611507957181665e-06,1.0943508448830922e-06,2.2903434965072763e-06,3.857348816758506e-06,7.192860339464571e-06,2.91519454978614e-06,4.145647439094273e-06,3.6151251853547286e-06,1.619492204341199e-05,1.2368868094884971e-06,1.6510290181679628e-06,2.2764553690439474e-06,8.047396295867493e-06,1.0379484278970378e-06,1.9473421180333825e-06
26,2.174079787408359e-06,2.592578350485608e-06,1.095109937100949e-06,2.2334036132664604e-06,3.7148439857898622e-06,7.051480369258833e-06,2.8344301979026852e-06,4.2966289733481895e-06,3.794151154053973e-06,1.7657822196701094e-05,1.2030206764472616e-06,1.6611130323294343e-06,2.21356187683942e-06,7.754252227893527e-06,1.0569646520625738e-06,1.9093909379519527e-06
27,2.146365807908359e-06,2.567598584745091e-06,1.0946716959162048e-06,2.178469008970553e-06,3.5740482505247004e-06,6.904154152695324e-06,2.7578187553286166e-06,4.45126676666118e-06,3.984146642755699e-06,1.913704207683445e-05,1.1693824499634326e-06,1.6717501224403542e-06,2.1511846651281218e-06,7.473299242943464e-06,1.0747971496863184e-06,1.8743692588244876e-06
28,2.115543849078392e-06,2.537269009360831e-06,1.0926342088945307e-06,2.125801876225802e-06,3.4357195347128933e-06,6.751597766014018e-06,2.68657739937792e-06,4.608641797802484e-06,4.185552791460716e-06,2.0617923269272486e-05,1.1366802344664385e-06,1.6825001139011442e-06,2.0903595495356904e-06,7.214295684131911e-06,1.0917998628202483e-06,1.8427476104678822e-06
29,2.082153984165945e-06,2.5023355814466616e-06,1.0884809061088696e-06,2.07558030333405e-06,3.3004210988440076e-06,6.593860837010601e-06,2.621652580291821e-06,4.767721561248553e-06,4.3987260097542775e-06,2.2084404432211954e-05,1.1055677549357209e-06,1.6926450789715283e-06,2.0320582223244507e-06,6.987622528457301e-06,1.108189864520038e-06,1.8148947327610078e-06
30,2.0468904997667277e-06,2.463605613354041e-06,1.0817408458837256e-06,2.0279290984690953e-06,3.168885855208262e-06,6.43082608864341e-06,2.5637184353618213e-06,4.9272161260097505e-06,4.623937734466766e-06,2.3518969926827884e-05,1.0767042314915705e-06,1.7013356195097375e-06,1.977117409895372e-06,6.80349788052165e-06,1.1240485944002595e-06,1.7909467772469324e-06
31,2.0105677938100267e-06,2.4220389738948485e-06,1.0721944408098565e-06,1.9828849126936205e-06,3.0421581665842574e-06,6.26288407648731e-06,2.51313045337852e-06,5.085248607283989e-06,4.861588586750088e-06,2.4902160461715865e-05,1.050763707801415e-06,1.7078061413817733e-06,1.926252057265263e-06,6.67139098432572e-06,1.1393697739356281e-06,1.7707152463558426e-06
32,1.9740105325096756e-06,2.3787612023585724e-06,1.0599718455105394e-06,1.940345201654837e-06,2.921374929002302e-06,6.0911123469034704e-06,2.469944237128854e-06,5.239148693180133e-06,5.112203393538736e-06,2.6213300802486138e-05,1.028376371851605e-06,1.7114918171650866e-06,1.8799927004818273e-06,6.599604510868908e-06,1.1541702605043016e-06,1.7537272021065005e-06
33,1.938024085579966e-06,2.3348769167854863e-06,1.045470107200336e-06,1.9000866622993863e-06,2.807391483885824e-06,5.916905702249185e-06,2.4339204711309106e-06,5.3856153032113354e-06,5.3760321229899995e-06,2.7433922164450053e-05,1.0100833176960472e-06,1.7119111092521304e-06,1.8385847409891056e-06,6.5950262143346364e-06,1.1686428100458107e-06,1.739323646311714e-06
34,1.9033702371126632e-06,2.291265869512448e-06,1.0291665006118304e-06,1.8618647868669669e-06,2.7005793387733947e-06,5.741521003369396e-06,2.404446020876185e-06,5.521147276700025e-06,5.652657494280434e-06,2.8551979875714828e-05,9.962942076462122e-07,1.7084708640245496e-06,1.8020050938654811e-06,6.663103246976527e-06,1.1831712794598e-06,1.7266759464393777e-06
35,1.8706711875595973e-06,2.2485490629565467e-06,1.0114695132880145e-06,1.8255136116744024e-06,2.6009175635625788e-06,5.565821583239147e-06,2.3804915965102424e-06,5.642492589015018e-06,5.940852614630972e-06,2.956345083934329e-05,9.872330812437194e-07,1.7005089573226768e-06,1.7701917204210339e-06,6.807984268389123e-06,1.1982014652364092e-06,1.7147140225498062e-06
36,1.8403640382604463e-06,2.2071053769806075e-06,9.92662344305e-07,1.7909779249882626e-06,2.50825050181974e-06,5.390276115473081e-06,2.3607040656050144e-06,5.7469869968921595e-06,6.2387017518376565e-06,3.0469961127773055e-05,9.829194981518012e-07,1.6876084370461563e-06,1.743345782288147e-06,7.032755442943921e-06,1.214201586385285e-06,1.7020719356180648e-06
37,1.8127257682613667e-06,2.167044091221105e-06,9.729263521855857e-07,1.7582635921445492e-06,2.4225137375560723e-06,5.215180945527947e-06,2.343570980537937e-06,5.832719638832043e-06,6.543924655656631e-06,3.127453263127723e-05,9.831771497154207e-07,1.6698386286620967e-06,1.7220114055548807e-06,7.339740051984149e-06,1.231739368949007e-06,1.6871913186156002e-06
38,1.7878570483516704e-06,2.1282495401878854e-06,9.524505492547068e-07,1.7273287581783867e-06,2.3437991857722194e-06,5.040908365097778e-06,2.3275681838095846e-06,5.898448259994753e-06,6.85417872488358e-06,3.197932866211297e-05,9.876314430595774e-07,1.6476413329727766e-06,1.7068790809378796e-06,7.730758823983716e-06,1.251475813275268e-06,1.6686989580123625e-06
39,1.7656474697435389e-06,2.090550737217591e-06,9.315551064753981e-07,1.698023370745177e-06,2.2722265093156095e-06,4.867881096353929e-06,2.3112853508505547e-06,5.943313250515385e-06,7.16706555894963e-06,3.258632897944913e-05,9.957172033234509e-07,1.6215023640827712e-06,1.6985799488872177e-06,8.207171598808593e-06,1.2740243427255472e-06,1.6458985847853132e-06
40,1.7458229927029872e-06,2.053946475129619e-06,9.106989242463868e-07,1.6701357528316934e-06,2.2077003164549663e-06,4.696229479835594e-06,2.293539481454958e-06,5.966619509959866e-06,7.479761096447669e-06,3.309814071627696e-05,1.0067403865857474e-06,1.591707102606671e-06,1.6976835953378297e-06,8.769596590897173e-06,1.2998228212939085e-06,1.6189237336059645e-06
41,1.7280451918455277e-06,2.0187963181035947e-06,8.903992004344048e-07,1.6434252824920902e-06,2.149738791441943e-06,4.525532931758118e-06,2.2733850229202833e-06,5.96791797625348e-06,7.788569119334295e-06,3.351717665540618e-05,1.019990229595456e-06,1.5582598585402036e-06,1.7047992026488944e-06,9.417412650984919e-06,1.3290994443339364e-06,1.5883806690924532e-06
42,1.7119823037809986e-06,1.985855612171888e-06,8.711906344084511e-07,1.6176242853642471e-06,2.097518525605896e-06,4.354986084217132e-06,2.2499530966116977e-06,5.947292702530724e-06,8.088838590542088e-06,3.384393566638295e-05,1.034851414310586e-06,1.5209603052505579e-06,1.7205725745968107e-06,1.0148356895619823e-05,1.3618634083980797e-06,1.5548764065379607e-06
43,1.6973760587092343e-06,1.9560837449177595e-06,8.536217258721003e-07,1.5925451702283835e-06,2.0500735107975174e-06,4.183797669218911e-06,2.2223170037553952e-06,5.905581124852405e-06,8.375247924949413e-06,3.4075498480835766e-05,1.0508591477686654e-06,1.4796900259860765e-06,1.7455823069998568e-06,1.095843769468309e-05,1.3978846638514347e-06,1.5188328192384602e-06
44,1.684125609850012e-06,1.930339124569307e-06,8.382121649670385e-07,1.5682334643187208e-06,2.006486365073356e-06,4.011480358886773e-06,2.1896570007195514e-06,5.844402258194786e-06,8.642071374700032e-06,3.420521234602636e-05,1.067669423030401e-06,1.4347889247792621e-06,1.7802677112632386e-06,1.1842116117126733e-05,1.436702495678648e-06,1.4805290372052048e-06
45,1.6722886876940656e-06,1.909173866904159e-06,8.253791711708776e-07,1.5449838803840142e-06,1.966038074176056e-06,3.837940739201814e-06,2.1516430067227413e-06,5.766030077806102e-06,8.8832643452279e-06,3.4224011668996244e-05,1.0849658024707407e-06,1.3872054297962922e-06,1.824943334979889e-06,1.2792776282651816e-05,1.4776617061550124e-06,1.4401369993867466e-06
46,1.661926748422873e-06,1.8928197049744392e-06,8.153964928338302e-07,1.5231954721043523e-06,1.928358337006325e-06,3.6634284441788055e-06,2.10868347721761e-06,5.673124522310026e-06,9.09257013361145e-06,3.412178229422833e-05,1.1023690684901685e-06,1.3382944114749237e-06,1.8798620242355487e-06,1.380356829556129e-05,1.5199671630823893e-06,1.3977432666319323e-06
47,1.6529037539006392e-06,1.881259206417106e-06,8.084171797390538e-07,1.5031796229768804e-06,1.893521646177788e-06,3.4884478042527065e-06,2.061849026261353e-06,5.568282568684153e-06,9.263832031195495e-06,3.388713121185046e-05,1.1194092359827994e-06,1.289482792115599e-06,1.945268734563552e-06,1.4868200522551369e-05,1.5627724441476074e-06,1.3534414801212137e-06
48,1.6447996057797869e-06,1.8742714894481658e-06,8.045303843461729e-07,1.4850357978716093e-06,1.8620009368934848e-06,3.3137272546830394e-06,2.012557123007164e-06,5.4535238617252334e-06,9.391341551001319e-06,3.3507746259766096e-05,1.135549918467869e-06,1.2420565859316648e-06,2.0214613968683254e-06,1.5980814446589634e-05,1.6052342763108032e-06,1.3073948051851577e-06
49,1.6369574398373707e-06,1.8715156409644393e-06,8.037926140546988e-07,1.468610800688794e-06,1.834481625039458e-06,3.140241885435139e-06,1.9622371036670593e-06,5.330026380785153e-06,9.46978159196858e-06,3.297384662337064e-05,1.1502489627868154e-06,1.197106131513366e-06,2.108819421882351e-06,1.7134771198236523e-05,1.6464574653445872e-06,1.2597780866220067e-06
50,1.628574240641499e-06,1.8727099030407138e-06,8.06199984990397e-07,1.4535119301246149e-06,1.8116258280055388e-06,2.9692119836071022e-06,1.9121559883574853e-06,5.19824607873859e-06,9.493882766929317e-06,3.228256148246765e-05,1.1630834792925205e-06,1.1555332923460526e-06,2.207673806866967e-06,1.8321582160359747e-05,1.6854556849078895e-06,1.2107297182399089e-06
51,1.618832623954905e-06,1.8777870996209003e-06,8.116331453135481e-07,1.4392299164373945e-06,1.7939224528939448e-06,2.8020612934569356e-06,1.8633908614852307e-06,5.058191150692306e-06,9.458905652901253e-06,3.143949972533919e-05,1.1738631015786368e-06,1.1180467538246842e-06,2.3180907958442624e-06,1.9531265184429926e-05,1.721300131526854e-06,1.1604585883418596e-06
52,1.607172761709231e-06,1.8869093909412201e-06,8.198432853257543e-07,1.4253889458918897e-06,1.7816672590151868e-06,2.640388223617506e-06,1.8168139338955132e-06,4.909647822896168e-06,9.362384540591817e-06,3.0456339217104758e-05,1.1826075235937498e-06,1.0851552373708318e-06,2.439752362928344e-06,2.0753783196809025e-05,1.7533216715709957e-06,1.1094058540351552e-06
53,1.5935954137641004e-06,1.900343128041824e-06,8.304974780398172e-07,1.4119390794483904e-06,1.7749722477756797e-06,2.4859215859445993e-06,1.7730730275382855e-06,4.752377129025167e-06,9.205603158789582e-06,2.9347346612430596e-05,1.1894645707484307e-06,1.0572013560126192e-06,2.5719392647000736e-06,2.1980224126610503e-05,1.7810897581917773e-06,1.0582312727841374e-06
54,1.5786745657209972e-06,1.918243469707514e-06,8.432178013375932e-07,1.399100418124425e-06,1.7737425267084615e-06,2.340378412988966e-06,1.7326415027113117e-06,4.586311217127809e-06,8.993154661912477e-06,2.81294101148258e-05,1.1946879415546587e-06,1.0344629505603702e-06,2.7135681910928586e-06,2.320294744339742e-05,1.8042624698992141e-06,1.007650722473678e-06
55,1.5632328686563736e-06,1.940483696798595e-06,8.575518319676524e-07,1.3871319915723551e-06,1.7776589604097318e-06,2.205315465667453e-06,1.695890040000181e-06,4.41170805663206e-06,8.731025185796382e-06,2.6824677839064784e-05,1.1986255180344606e-06,1.0173284247691559e-06,2.8633330103443594e-06,2.4414747899968946e-05,1.8226256244170065e-06,9.58333839127017e-07
56,1.5480077027089886e-06,1.9667216741686966e-06,8.729231782198584e-07,1.3761444777684125e-06,1.7862656275573065e-06,2.082122995612132e-06,1.6630781328951568e-06,4.229255721943901e-06,8.425214504870985e-06,2.546028867642068e-05,1.2016736691683838e-06,1.0064530750253396e-06,3.019889829325908e-06,2.560741730959201e-05,1.8362629484065226e-06,9.109000010209879e-07
57,1.5335219437775897e-06,1.996687018036103e-06,8.886712571534752e-07,1.3660454497795652e-06,1.7992270567538409e-06,1.972062925396983e-06,1.6343187979706268e-06,4.040149725685513e-06,8.081920197217196e-06,2.406434344748718e-05,1.204231524069032e-06,1.0027547918338558e-06,3.1818714428381594e-06,2.6770753650520002e-05,1.8455285483503082e-06,8.659402921847661e-07
58,1.5200712753899163e-06,2.030385557910616e-06,9.041873350496681e-07,1.3566075470508963e-06,1.8165719184536017e-06,1.876191339872778e-06,1.6095805704599754e-06,3.84610576399512e-06,7.70823470358375e-06,2.2662266911201194e-05,1.2066422473269495e-06,1.007283775446161e-06,3.3477279841428432e-06,2.7893709028841958e-05,1.8508088803438744e-06,8.240092934759712e-07
59,1.5077332167187888e-06,2.068021045669277e-06,9.190350226425644e-07,1.3476285755124014e-06,1.8386513199417617e-06,1.7952245770511573e-06,1.5886626102107372e-06,3.6492490702360745e-06,7.312129860499581e-06,2.12756791156879e-05,1.2091137954414083e-06,1.021137772012886e-06,3.515704817806107e-06,2.8967636435604754e-05,1.852361226909308e-06,7.855767953757843e-07
60,1.4964351133587189e-06,2.109766228733647e-06,9.329825243155698e-07,1.3390532525848062e-06,1.8658490547197153e-06,1.7294742899676605e-06,1.571166608792263e-06,3.4519276138189793e-06,6.901720215972808e-06,1.9922968625531688e-05,1.2117140435936428e-06,1.0454596368302984e-06,3.6841916292220012e-06,2.9988906908808012e-05,1.8503248748055661e-06,7.509959782246246e-07
61,1.486120918867026e-06,2.1555868815422937e-06,9.459863034236283e-07,1.330940405583955e-06,1.8983189593595769e-06,1.678864060842323e-06,1.5565680741524779e-06,3.2565551659364807e-06,6.4843960334094655e-06,1.8620311560257548e-05,1.2144875171958157e-06,1.0814520013721935e-06,3.8522398790023925e-06,3.095852477837951e-05,1.8447629456304168e-06,7.205019665707175e-07
62,1.4769215321381657e-06,2.2052403835019523e-06,9.58153158803606e-07,1.3233318108280648e-06,1.9359082175739673e-06,1.6429755791045872e-06,1.5443572994380543e-06,3.0655071567815144e-06,6.066307762029375e-06,1.7381916503868314e-05,1.2175570576630758e-06,1.1304501725644787e-06,4.019828636410373e-06,3.18789973339061e-05,1.835685425695794e-06,6.942140115517972e-07
63,1.4691561870244215e-06,2.258434807180667e-06,9.696651547919606e-07,1.3161832783755788e-06,1.9782167510012505e-06,1.6210903527446016e-06,1.5341643026768517e-06,2.881033901411864e-06,5.652333689759871e-06,1.6219465901692668e-05,1.2210842536509419e-06,1.1940488447959804e-06,4.1877769088621275e-06,3.275079891005935e-05,1.8231441803228362e-06,6.721657577533723e-07
64,1.4631510027409518e-06,2.314935398046781e-06,9.807585760638342e-07,1.3094214416157094e-06,2.024669806953548e-06,1.6122467399590647e-06,1.5258377683572923e-06,2.7052012887510742e-06,5.246372838939567e-06,1.5141819987180522e-05,1.2251772235893903e-06,1.2741110398317581e-06,4.357501899182138e-06,3.357100852127266e-05,1.8073984416723189e-06,6.543762816258134e-07
65,1.4590448866459853e-06,2.374516094368202e-06,9.918201641590828e-07,1.3029953819775037e-06,2.0745570673796014e-06,1.6153029098122257e-06,1.5194377319636035e-06,2.5398750172955585e-06,4.851707779996949e-06,1.4155112498840116e-05,1.2298775919531365e-06,1.3726254374306316e-06,4.530704212791447e-06,3.433454610124507e-05,1.7889657178901082e-06,6.408941271760695e-07
66,1.45672419442857e-06,2.436909702733735e-06,1.0034317742908407e-06,1.2968070322718536e-06,2.1270872871858887e-06,1.6289223188071771e-06,1.5151135749738615e-06,2.386689981223014e-06,4.471233667092456e-06,1.326277776069753e-05,1.2351785031600944e-06,1.4915654309720484e-06,4.70892411713636e-06,3.5036432582470104e-05,1.7684712458969893e-06,6.317639682751807e-07
67,1.4559179413153189e-06,2.5018006734943535e-06,1.016242108856763e-06,1.2906019638587265e-06,2.181432988446424e-06,1.6514932175835244e-06,1.5129707708260503e-06,2.2469691680468623e-06,4.107534112564635e-06,1.2465664831521443e-05,1.2409713186525218e-06,1.6327918165141717e-06,4.8930604193628176e-06,3.567385949795574e-05,1.7465108273235593e-06,6.269771224344802e-07
68,1.45638555331021e-06,2.5687716894291234e-06,1.0308000470111025e-06,1.2839686828968923e-06,2.2366680522354356e-06,1.6811154003631152e-06,1.5130309751539484e-06,2.12168254691826e-06,3.7628602936647937e-06,1.1762287436011848e-05,1.2469542517897162e-06,1.7979818885406706e-06,5.08308603845892e-06,3.624736865795093e-05,1.7236606568890779e-06,6.264778705578632e-07
69,1.4580172334467946e-06,2.6372917945413335e-06,1.047500753628742e-06,1.2764860946178071e-06,2.2916834952407246e-06,1.7157173905435558e-06,1.515223367817944e-06,2.0115074993633012e-06,3.439007858563504e-06,1.114884454403738e-05,1.2526107507726557e-06,1.988686305783324e-06,5.278096389215223e-06,3.676028149722369e-05,1.7004567177446517e-06,6.301961795576057e-07
70,1.460752951022204e-06,2.7067903730745387e-06,1.0666469163540223e-06,1.2679266978959285e-06,2.3452477007746314e-06,1.7532666350296601e-06,1.5193880902491706e-06,1.9169090674999152e-06,3.1371504923498333e-06,1.0619077139530245e-05,1.2573012674401254e-06,2.2065651125412336e-06,5.476618421875955e-06,3.721634422331132e-05,1.6772536819571676e-06,6.380490934778083e-07
71,1.4644763545999705e-06,2.7765997517719e-06,1.0885329607895139e-06,1.2583646313436644e-06,2.3961521828549324e-06,1.7920005764178432e-06,1.525376094717045e-06,1.8381619210488601e-06,2.85778833772945e-06,1.0164436095603632e-05,1.2604216344105058e-06,2.4536316126841722e-06,5.676950029267056e-06,3.7616658549205504e-05,1.6541027502605552e-06,6.499124381329306e-07
72,1.4690230651592176e-06,2.845717844040846e-06,1.113451915408762e-06,1.2481029271809342e-06,2.4433041932756146e-06,1.8305254611967668e-06,1.5331591634083353e-06,1.7753156289395744e-06,2.600888869822072e-06,9.774786341678522e-06,1.2615409341109032e-06,2.732276887985099e-06,5.877314669996743e-06,3.795699835179035e-05,1.6307265686414948e-06,6.65591483246811e-07
73,1.4742446057268889e-06,2.912660682425657e-06,1.1416063339331374e-06,1.2375075365804978e-06,2.485785159276358e-06,1.8676939235937318e-06,1.5427801511205298e-06,1.7281302250663956e-06,2.366109184443352e-06,9.439418341242966e-06,1.2604453089976386e-06,3.0450353556446824e-06,6.075796090504587e-06,3.8226411652058926e-05,1.6065331776277945e-06,6.848024184959477e-07
