,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.7548275852252345e-06,1.150430901808443e-06,1.996778577383306e-06,6.969307984652712e-07,1.4019902732069025e-06,8.853968447974325e-07,9.350325107817842e-07,2.2767083741703725e-06,7.638719552068406e-06,3.284557652565717e-05,7.669431395265721e-07,2.5099015416472923e-06,1.9072324554915921e-06,1.102613809786891e-05,1.364280106514548e-06,1.34990316316503e-06
11,1.8306540014322606e-06,1.2591499480502558e-06,2.107206342258454e-06,7.384825306308903e-07,1.4486509363037296e-06,9.414175507029903e-07,9.872220205223975e-07,2.351882146316027e-06,8.226545087168636e-06,3.5181792116399356e-05,7.930884589298334e-07,2.61876889216637e-06,2.0720084842874483e-06,1.2017239107254047e-05,1.5443638879373364e-06,1.4676999179152805e-06
12,1.8994275104498605e-06,1.3719039281491814e-06,2.210168500769844e-06,7.778000077035765e-07,1.487237851601269e-06,9.91676582149238e-07,1.037309982587239e-06,2.418263334828681e-06,8.798145427689865e-06,3.750074543135483e-05,8.187558414849975e-07,2.711005542437777e-06,2.228906166037946e-06,1.3013722220479445e-05,1.7389444186027952e-06,1.5871384616676802e-06
13,1.9617394777953217e-06,1.4885967898467275e-06,2.304486034319344e-06,8.152834747697755e-07,1.5185440851954127e-06,1.0374907924199177e-06,1.0852817267994676e-06,2.4751735112878525e-06,9.34572896073014e-06,3.9777185116548035e-05,8.438694576026319e-07,2.788174562255398e-06,2.3797577771611524e-06,1.4031478768914742e-05,1.949958416021999e-06,1.7088125838242093e-06
14,2.0184226950655657e-06,1.6090740423801571e-06,2.389122833205433e-06,8.513439415712295e-07,1.5435501831733164e-06,1.080156614364797e-06,1.1310188993438042e-06,2.5218408330506233e-06,9.860585577620058e-06,4.1991311964817773e-05,8.684315966516502e-07,2.85202611805168e-06,2.526527080998052e-06,1.5083779669221811e-05,2.179113792117419e-06,1.833189877510612e-06
15,2.0704868786475545e-06,1.733055973275882e-06,2.4633528577102727e-06,8.863612889920982e-07,1.5632944677870544e-06,1.1208978803846619e-06,1.1743189818453677e-06,2.557638482112599e-06,1.0333904942412774e-05,4.4128821503571754e-05,8.924598096943834e-07,2.90418833741167e-06,2.6713180347834434e-06,1.6181180137218696e-05,2.428001092639145e-06,1.960571191885035e-06
16,2.1188718504965793e-06,1.8600823809076937e-06,2.5267732477540043e-06,9.206655875127995e-07,1.578874773267596e-06,1.1608180741234695e-06,1.2148886281624692e-06,2.582371010944187e-06,1.0757830857394457e-05,4.617551644966954e-05,9.159073619263308e-07,2.945844580169349e-06,2.816361818521436e-06,1.7331358505091764e-05,2.6981002630766695e-06,2.0911044023015576e-06
17,2.164263528680678e-06,1.9894937725411025e-06,2.5791890518902062e-06,9.545079843752338e-07,1.591436387071724e-06,1.2008322404125337e-06,1.2523087498149028e-06,2.5965733918520313e-06,1.112611626052878e-05,4.811148123345654e-05,9.386417588681044e-07,2.9775632751262633e-06,2.963904899857162e-06,1.8538923903538616e-05,2.990639600531013e-06,2.2248227138657485e-06
18,2.207046445200731e-06,2.120458297217559e-06,2.620492548238098e-06,9.880088228287982e-07,1.6020975952698579e-06,1.2416734101670612e-06,1.2860038013336672e-06,2.6016804794281023e-06,1.143411050514126e-05,4.990856125052338e-05,9.604791716116525e-07,2.999277341518402e-06,3.1160044775816795e-06,1.980546694531879e-05,3.3064194227174197e-06,2.3616341273358136e-06
19,2.2473306202647107e-06,2.2520881548049172e-06,2.6506350762930038e-06,1.0211696537524496e-06,1.6119165607283729e-06,1.283971965493172e-06,1.3152985871908454e-06,2.599911205614233e-06,1.167818250898297e-05,5.1531103211441704e-05,9.812188775092074e-07,3.0104019518306937e-06,3.2742826833371476e-06,2.112997553197668e-05,3.6456683493796283e-06,2.501367044883464e-06
20,2.285095613953709e-06,2.3835764993354156e-06,2.669631893639646e-06,1.053980006578574e-06,1.6218461144632583e-06,1.3283321849799389e-06,1.339604446240912e-06,2.5939128915302516e-06,1.185485131150399e-05,5.2939245566504315e-05,1.0006363637616943e-06,3.0101889307144938e-06,3.439719650498429e-06,2.2509421028897595e-05,4.0079353740890714e-06,2.643930385375864e-06
21,2.3204368543855104e-06,2.5142484801593647e-06,2.6774774434300753e-06,1.0865115077070174e-06,1.6326212928139317e-06,1.3754445664589117e-06,1.3586922308606683e-06,2.586343304630218e-06,1.1960382378063355e-05,5.409420188947029e-05,1.0184742635312146e-06,2.998265232649711e-06,3.612554721549535e-06,2.3939025688333438e-05,4.392064676349125e-06,2.789387020853745e-06
22,2.3536717598211283e-06,2.643548987612518e-06,2.6740401879531445e-06,1.1188860581956483e-06,1.6446659819104656e-06,1.4262276893676127e-06,1.3729172317715093e-06,2.579538640218631e-06,1.1991844511172908e-05,5.496455108728971e-05,1.0344888727004013e-06,2.9750340498598084e-06,3.7922973534463183e-06,2.5411672906115853e-05,4.796285818173476e-06,2.937824484060792e-06
23,2.3851675584678048e-06,2.771026886917975e-06,2.6591764434134034e-06,1.151166523810492e-06,1.6580563585052968e-06,1.4818129519986696e-06,1.3832319553781629e-06,2.575357218898731e-06,1.1949195248179785e-05,5.5530637018757105e-05,1.048507104797919e-06,2.9417366463497406e-06,3.977762334539211e-06,2.691649450591335e-05,5.218343941815691e-06,3.0892228444692777e-06
24,2.415112873263811e-06,2.8963199718417253e-06,2.633076350183759e-06,1.1832903574405535e-06,1.6725219318695584e-06,1.5433214665343129e-06,1.3909707498552873e-06,2.5752033643292204e-06,1.1836457752974306e-05,5.5782700229442655e-05,1.0604338756137408e-06,2.900303799099506e-06,4.167055920557768e-06,2.843757564283399e-05,5.655560273364954e-06,3.2434969397724665e-06
25,2.4434487213054708e-06,3.019101118592343e-06,2.5965391788557088e-06,1.2150781454884863e-06,1.6875237893889609e-06,1.6116310987039857e-06,1.397566479210406e-06,2.5801236307100656e-06,1.1660920054577086e-05,5.571359617343815e-05,1.0702640387135456e-06,2.8531789438743138e-06,4.35757737471181e-06,2.9953866108733977e-05,6.1048123979464614e-06,3.4005593644421424e-06
26,2.4698607435594533e-06,3.1389413255375373e-06,2.5509740129584127e-06,1.2462717511857672e-06,1.70245260051669e-06,1.6872768099007655e-06,1.4043435234828652e-06,2.590861121436325e-06,1.1431194853948997e-05,5.5314393400047557e-05,1.0781297530713445e-06,2.8031352147613686e-06,4.546178255445281e-06,3.1440836142253014e-05,6.5625711935995075e-06,3.5602208336362995e-06
27,2.493740842887411e-06,3.2551334068180655e-06,2.4982047486913067e-06,1.2765491139963544e-06,1.716858116251354e-06,1.7704620137643322e-06,1.4124023170317373e-06,2.6078434348082635e-06,1.1155506285264247e-05,5.457860010068065e-05,1.0842812410505958e-06,2.7530174600735046e-06,4.729528138248525e-06,3.2873945824432326e-05,7.025067043764097e-06,3.722017976995726e-06
28,2.5142341690848157e-06,3.366569942460917e-06,2.440222517430845e-06,1.3055761320648741e-06,1.7305500330635754e-06,1.8611031898730234e-06,1.4225610611835754e-06,2.6311492736701843e-06,1.0840728783403793e-05,5.3511536248849975e-05,1.0889579011748498e-06,2.7054432086347695e-06,4.904458604624958e-06,3.423311562602389e-05,7.4883476018133415e-06,3.885057110263241e-06
29,2.5304320775461505e-06,3.471670222851941e-06,2.3789477920924366e-06,1.3331647310010324e-06,1.743531262755097e-06,1.9588514534747014e-06,1.4353367280381149e-06,2.660526999861104e-06,1.0492016369735397e-05,5.213752977934644e-05,1.092283229026557e-06,2.662662586462643e-06,5.067937156480818e-06,3.550621273596183e-05,7.94794843764477e-06,4.047858220630586e-06
30,2.541627374325724e-06,3.5683403776776006e-06,2.3160567202652482e-06,1.3593708809358887e-06,1.755844395365136e-06,2.0630960289573943e-06,1.4509564502398977e-06,2.6955048940392295e-06,1.0113042798368842e-05,5.050018675429837e-05,1.0942716085477398e-06,2.626650221446829e-06,5.216819823111666e-06,3.668971444814839e-05,8.398285087652966e-06,4.208234163381159e-06
31,2.5474948153408568e-06,3.6540582458871674e-06,2.252965649316504e-06,1.3843929951642074e-06,1.76744278720562e-06,2.1729764625231586e-06,1.4693827587767853e-06,2.7354974292582894e-06,9.706967193737423e-06,4.8655909517947367e-05,1.0948519807134986e-06,2.5992074395186845e-06,5.347937601709165e-06,3.778637779949947e-05,8.832146000130923e-06,4.363203771198284e-06
32,2.5480438360284008e-06,3.7261254757476463e-06,2.1909536575773963e-06,1.4084510808858905e-06,1.7782077486131512e-06,2.2874567919578255e-06,1.4903301840687072e-06,2.779775028111666e-06,9.27769752567549e-06,4.666490255009536e-05,1.0938491907055953e-06,2.5819423804524712e-06,5.4585518372205126e-06,3.880132470065275e-05,9.240539709032675e-06,4.508945748365956e-06
33,2.5433832963467855e-06,3.7820088107342793e-06,2.131234088498883e-06,1.4318010032698464e-06,1.7880995008578612e-06,2.405481218453937e-06,1.5133168980678707e-06,2.8274142577369608e-06,8.830662871572687e-06,4.4583982490293024e-05,1.0909979834785107e-06,2.5762419790552697e-06,5.546761018182073e-06,3.973822467326519e-05,9.612960662999495e-06,4.640906991384689e-06
34,2.5335558959403654e-06,3.819694289989247e-06,2.074867845125005e-06,1.4547572713985243e-06,1.7972527254574078e-06,2.5260532647435545e-06,1.5378348434009197e-06,2.8774451403834243e-06,8.372561127685689e-06,4.2462777146487274e-05,1.0860135572308474e-06,2.58324843180205e-06,5.611827727194656e-06,4.059624366441675e-05,9.938135504133176e-06,4.754178584915846e-06
35,2.5185021509125786e-06,3.8380018583703805e-06,2.022638517074774e-06,1.477612736078754e-06,1.8059380636969208e-06,2.6481772523375002e-06,1.5635641629634104e-06,2.929102415272513e-06,7.910307475107733e-06,4.0342482413714195e-05,1.0786674821134123e-06,2.603755871702447e-06,5.654553608763055e-06,4.136779268721118e-05,1.0205291486759607e-05,4.844153836205195e-06
36,2.4980135109959762e-06,3.836775844262978e-06,1.97504189898685e-06,1.5005274005816227e-06,1.8145217809772977e-06,2.770867947755486e-06,1.5904134140487326e-06,2.9819410506400713e-06,7.450203467137485e-06,3.825571090850575e-05,1.0688760656755678e-06,2.6380775622150197e-06,5.677426080446791e-06,4.203809753285308e-05,1.0405726857076554e-05,4.907290381698082e-06
37,2.471758157687299e-06,3.816846343088107e-06,1.9323808581100623e-06,1.5234931828527897e-06,1.8234978223452885e-06,2.8932479445671342e-06,1.6183310437934237e-06,3.035798528211907e-06,6.997906450273279e-06,3.622688078202044e-05,1.0568241813984912e-06,2.6859878730152256e-06,5.684226235149583e-06,4.25876783138118e-05,1.0534067837653095e-05,4.941625863081857e-06
38,2.4395423800211793e-06,3.7797434921769446e-06,1.8948592955237225e-06,1.5464176972227062e-06,1.8334810864106936e-06,3.0145055049261447e-06,1.6471047059466331e-06,3.0907452495651425e-06,6.558565680261968e-06,3.427294896014343e-05,1.0430185773425968e-06,2.7467814427463782e-06,5.6791995822650656e-06,4.29965185981382e-05,1.0588432858203317e-05,4.9467359322282795e-06
39,2.4016436063041225e-06,3.72733321049651e-06,1.8626071379853353e-06,1.5692721559151023e-06,1.8450772751247897e-06,3.1337224193866903e-06,1.6763476208601955e-06,3.1470856122255244e-06,6.136622633379153e-06,3.240406631614648e-05,1.0281474596048197e-06,2.8193811871710364e-06,5.666223283903791e-06,4.324751508256614e-05,1.0569255181947896e-05,4.92312450773436e-06
40,2.3588672211785062e-06,3.6615946428325475e-06,1.8356312632085942e-06,1.5921579772221796e-06,1.858741107912469e-06,3.249814526792213e-06,1.705632018992164e-06,3.205294624282891e-06,5.735607710610586e-06,3.06244197524354e-05,1.0128560100597901e-06,2.902368710360071e-06,5.6484418733425255e-06,4.332832574605315e-05,1.0477791249232337e-05,4.87153029510235e-06
41,2.3122674541930098e-06,3.584509955517122e-06,1.8137384191237977e-06,1.6152144710974815e-06,1.874740341608645e-06,3.3616682473290215e-06,1.7346529986249867e-06,3.2658039717317037e-06,5.358095320826347e-06,2.893336484237594e-05,9.976486780915477e-07,2.993985919986297e-06,5.6284655680609745e-06,4.323246530245166e-05,1.031590548188102e-05,4.792779934148869e-06
42,2.2628950523159422e-06,3.497879349027923e-06,1.796498166991787e-06,1.6385022213953462e-06,1.893201143250403e-06,3.468333275403902e-06,1.7633990862613844e-06,3.3288828874159985e-06,5.005627065176028e-06,2.7325879532857336e-05,9.829187490973797e-07,3.0922840837588305e-06,5.608764060461516e-06,4.296066387920809e-05,1.0087244460923096e-05,4.6882019157321835e-06
43,2.2117914379170935e-06,3.4031525505468075e-06,1.7832660505656114e-06,1.6620110233283108e-06,1.9141772932537418e-06,3.569121086357721e-06,1.7922670356110455e-06,3.394880845509652e-06,4.678649837298755e-06,2.5792010592781985e-05,9.68985908246834e-07,3.1953887553875365e-06,5.591878397730239e-06,4.2522262563629554e-05,9.798313082602842e-06,4.560035782068599e-06
44,2.160002813850296e-06,3.301492509404908e-06,1.7732131248193506e-06,1.6856963240532208e-06,1.9376596803086698e-06,3.663568042653232e-06,1.8219767896619576e-06,3.4646252120427597e-06,4.376598011102626e-06,2.4316331508301755e-05,9.561235805881937e-07,3.301672169783925e-06,5.580345807235271e-06,4.193494072215323e-05,9.458394420197368e-06,4.41146189931634e-06
45,2.1085539160451246e-06,3.193967463750334e-06,1.765325919861506e-06,1.7093951534860878e-06,1.9634834521267365e-06,3.7512727832264962e-06,1.8532982490583095e-06,3.5395898412742306e-06,4.098099907863554e-06,2.2878856207963504e-05,9.445764571278439e-07,3.4097601396851453e-06,5.576416761516085e-06,4.122119888109136e-05,9.078483088755536e-06,4.246317718274408e-06
46,2.058534525923636e-06,3.0816702551608175e-06,1.7584897953152721e-06,1.7327053900075467e-06,1.991235290600442e-06,3.831640966466398e-06,1.8867913715974657e-06,3.6217268783485374e-06,3.841393537861145e-06,2.1458732788302304e-05,9.345250890268477e-07,3.5184677843477412e-06,5.58173012118732e-06,4.0403049488444896e-05,8.669893621797465e-06,4.068726022350063e-06
47,2.0111393288256352e-06,2.965750959091355e-06,1.7518021045588587e-06,1.7550107640187506e-06,2.02027875764662e-06,3.903714376021134e-06,1.9226870415857433e-06,3.7130613854070333e-06,3.6048665544124835e-06,2.0040430872944177e-05,9.260272761494259e-07,3.6267461835317206e-06,5.597138840661121e-06,3.9499419749325646e-05,8.243121614051507e-06,3.882809560450369e-06
48,1.967504098334072e-06,2.847401066713295e-06,1.7449847133172536e-06,1.7756446493252974e-06,2.04992212401086e-06,3.9663130609929504e-06,1.9608731949560542e-06,3.815230400291343e-06,3.3872694855437857e-06,1.861919823777899e-05,9.190193592048762e-07,3.7336453606716056e-06,5.6227784166543595e-06,3.8528447550108906e-05,7.807222617584155e-06,3.6925147012472494e-06
49,1.9285138499268704e-06,2.7278216537965697e-06,1.738546837205035e-06,1.794011683979036e-06,2.079579602687042e-06,4.018431148301859e-06,2.0009280856201707e-06,3.929162137084707e-06,3.187633448174207e-06,1.720196582339207e-05,9.133755110425769e-07,3.83823134955269e-06,5.658217397988707e-06,3.7511768618803357e-05,7.369670301360545e-06,3.5014400478157814e-06
50,1.8947423248423148e-06,2.6082118144755367e-06,1.7335483285708068e-06,1.8095779676149478e-06,2.1087295275865037e-06,4.059583815791036e-06,2.042220739609531e-06,4.054958691676994e-06,3.0052559147989556e-06,1.5803261371442702e-05,9.089308404296627e-07,3.939389454216792e-06,5.702415292708096e-06,3.647726368478025e-05,6.936542769049454e-06,3.3126399646267006e-06
51,1.8664974488416364e-06,2.489746605323665e-06,1.7311660509368044e-06,1.8218433727504685e-06,2.1367962351565605e-06,4.089918057769825e-06,2.0841116429297573e-06,4.191958036489716e-06,2.8395960286948502e-06,1.4439479618876704e-05,9.054382993184356e-07,4.035632135521877e-06,5.753523542873566e-06,3.5459208832916394e-05,6.512819981195366e-06,3.128529328712785e-06
52,1.8438772782683733e-06,2.3735126211454273e-06,1.7323619085464834e-06,1.8304315809777268e-06,2.1631514824050108e-06,4.110069814075976e-06,2.126104218023899e-06,4.338976409816856e-06,2.690005377112509e-06,1.3125075538554311e-05,9.025714577675041e-07,4.125158001026435e-06,5.8088514598543485e-06,3.4496043846368996e-05,6.102542086897726e-06,2.9509503634988717e-06
53,1.8267795224644223e-06,2.260474369547975e-06,1.7377526076344398e-06,1.8352675825549207e-06,2.1871186161537276e-06,4.120820688670818e-06,2.167752454671489e-06,4.494650315114308e-06,2.555558709477356e-06,1.1871466213708576e-05,9.000557225929033e-07,4.206186621664273e-06,5.865120181052021e-06,3.362649654129068e-05,5.70875053201049e-06,2.781277772452137e-06
54,1.814962240324824e-06,2.1515204780718187e-06,1.7475942829647775e-06,1.8366906990384584e-06,2.2079689023386615e-06,4.122732762426121e-06,2.2084702795230166e-06,4.657718206686457e-06,2.4350293273815898e-06,1.0687385035820414e-05,8.978275234112347e-07,4.277351167758873e-06,5.918898163823365e-06,3.2885557028449395e-05,5.333367113205843e-06,2.620488623683362e-06
55,1.8082275641730261e-06,2.0474912808730542e-06,1.7618086930631051e-06,1.835393087256973e-06,2.2250241189187643e-06,4.11601670128169e-06,2.2474860449567473e-06,4.827175131875986e-06,2.327062090897919e-06,9.579503364612005e-06,8.960668438069838e-07,4.337934485219437e-06,5.967109968230775e-06,3.230208915956784e-05,4.977190393512497e-06,2.4692734521974083e-06
56,1.8065318622835457e-06,1.9490925771086487e-06,1.7800172373916033e-06,1.8321954245749845e-06,2.2377659199029538e-06,4.10071631653176e-06,2.283888191658674e-06,5.002327576174931e-06,2.230566581623589e-06,8.552756035924121e-06,8.950872677356894e-07,4.387855698160187e-06,6.007325673205944e-06,3.1898618869460464e-05,4.640039266493391e-06,2.3281804464390676e-06
57,1.809880002712165e-06,1.8567469283662159e-06,1.8015631213225933e-06,1.827784736146207e-06,2.2460186148373117e-06,4.076998033167946e-06,2.3166876984623502e-06,5.182777634855481e-06,2.144953823034641e-06,7.610305019295444e-06,8.951834022714488e-07,4.427470123850662e-06,6.0375022335340206e-06,3.169218791034749e-05,4.320996491355276e-06,2.1976611591179506e-06
58,1.8181923500955563e-06,1.7705058978980052e-06,1.825589224376417e-06,1.822558124004474e-06,2.250244342795812e-06,4.0452024015001005e-06,2.3449879425772683e-06,5.368354795463941e-06,2.069943164777522e-06,6.753477941038259e-06,8.965223973201061e-07,4.457287146964252e-06,6.055508981878474e-06,3.1695276767937176e-05,4.0187464529686556e-06,2.077978758641328e-06
59,1.8312931254654733e-06,1.6900938548785812e-06,1.8512102565757932e-06,1.8165949687199696e-06,2.2515363609631782e-06,4.005554786012589e-06,2.3682765205864e-06,5.559011527563816e-06,2.0052167862383106e-06,5.9818999879875095e-06,8.991098696091432e-07,4.477627453758402e-06,6.059142289948072e-06,3.191656437007875e-05,3.7319699782777833e-06,1.9690835045542423e-06
60,1.848903476439457e-06,1.6150433217458772e-06,1.8776456629249533e-06,1.8096963805887775e-06,2.2512357350688374e-06,3.95788213128362e-06,2.3867065834883643e-06,5.754693628062897e-06,1.950299099637377e-06,5.293689207827431e-06,9.02820039490062e-07,4.488344377331766e-06,6.046634746455147e-06,3.2361016164469256e-05,3.459643170938295e-06,1.8705824994017391e-06
61,1.8705490221030952e-06,1.5448020653551018e-06,1.9042209889633408e-06,1.801467793827947e-06,2.2506040225753883e-06,3.901699435029051e-06,2.4012071693730905e-06,5.955202453987235e-06,1.904653859537602e-06,4.685614123482325e-06,9.074472535541374e-07,4.488878947157595e-06,6.0171112262358566e-06,3.302898075738286e-05,3.201106218886242e-06,1.7818160320998556e-06
62,1.8954505878191106e-06,1.478781518801209e-06,1.930368873515365e-06,1.7914279092563897e-06,2.2506871920802725e-06,3.836556090619352e-06,2.4133139202993714e-06,6.160078926181188e-06,1.867735314251851e-06,4.1533038747691355e-06,9.127211622042118e-07,4.478671672105469e-06,5.970775282957622e-06,3.391560637857846e-05,2.9559702986065673e-06,1.7019253487154623e-06
63,1.922490888035764e-06,1.4164744250895026e-06,1.9557655662491596e-06,1.7791154802460352e-06,2.252248303726986e-06,3.7623190678375676e-06,2.4247725848842098e-06,6.368550056245081e-06,1.8388641141187838e-06,3.6915275407573505e-06,9.182834611080034e-07,4.457628624389428e-06,5.908935196069286e-06,3.5012231442060635e-05,2.7240546664538555e-06,1.6298900075363096e-06
64,1.9503371674626486e-06,1.3576630171551766e-06,1.980506036428175e-06,1.7641844380207268e-06,2.2557445286197456e-06,3.679269066120232e-06,2.4371805587190324e-06,6.5795806821529535e-06,1.8170518601563451e-06,3.2943892456068767e-06,9.237097241909459e-07,4.426387666217852e-06,5.833869745517413e-06,3.6309264151531324e-05,2.5054448110825906e-06,1.5647014403096885e-06
65,1.9777242449533652e-06,1.3025253513922736e-06,2.0050983296274158e-06,1.7464665361505678e-06,2.2614031982344253e-06,3.588069059727623e-06,2.4518532022218176e-06,6.792020242044131e-06,1.8009492200283754e-06,2.9553730949062004e-06,9.286078108329178e-07,4.386329847801326e-06,5.748386636509343e-06,3.779861026964429e-05,2.3005656378079964e-06,1.5056989158448214e-06
66,2.0037495425828378e-06,1.2515395120551124e-06,2.0302135349393284e-06,1.7259802051536742e-06,2.2694009136555494e-06,3.4897157432001372e-06,2.469790610932645e-06,7.004741229132429e-06,1.788997420895859e-06,2.6674210585981662e-06,9.326786363443108e-07,4.339386967905429e-06,5.655121500014996e-06,3.947438438661332e-05,2.110095862248908e-06,1.4527662512759724e-06
67,2.0280385703902906e-06,1.2052882985444688e-06,2.056353875354374e-06,1.702900888414415e-06,2.279963361586109e-06,3.3855434676592557e-06,2.4916026478027932e-06,7.216631475296373e-06,1.7797377026042649e-06,2.423241103403669e-06,9.356510846736439e-07,4.287726658650139e-06,5.556049476551051e-06,4.133170810295524e-05,1.9347603286799364e-06,1.4061704415791099e-06
68,2.0507618789518684e-06,1.1642930317587215e-06,2.083625905982998e-06,1.6775202480554855e-06,2.2932579282433924e-06,3.2772205314502346e-06,2.517460301767843e-06,7.426353874349884e-06,1.7720443986223937e-06,2.2157699711890214e-06,9.371953368972338e-07,4.233378247120526e-06,5.452546752404525e-06,4.3363901614911106e-05,1.7752097378720075e-06,1.3662414062861508e-06
69,2.072495010353308e-06,1.1289649180820279e-06,2.111673848203596e-06,1.6502199049323625e-06,2.3092816145112234e-06,3.1666061310625638e-06,2.547142696716782e-06,7.631884056433555e-06,1.765076697411913e-06,2.0385223567253514e-06,9.369759528313695e-07,4.177924748230717e-06,5.345704298462479e-06,4.555922827234549e-05,1.6320037393607294e-06,1.3331810014609547e-06
70,2.0939280958104504e-06,1.0996773164170417e-06,2.139765362264851e-06,1.6214923235658443e-06,2.327896736987496e-06,3.0554749036473465e-06,2.580093560719724e-06,7.83001785962025e-06,1.7581456999894048e-06,1.8856781453082065e-06,9.34813800368319e-07,4.122425854450187e-06,5.2365191661527345e-06,4.7899570109141783e-05,1.505543491511327e-06,1.3070165520921058e-06
71,2.1155705869983926e-06,1.076854210973561e-06,2.166989358375927e-06,1.591997512838981e-06,2.3488323060683923e-06,2.9452767326590673e-06,2.6154185293125727e-06,8.016251411137066e-06,1.750782965806997e-06,1.7520509283379261e-06,9.307599278030124e-07,4.067513765604541e-06,5.126010812146104e-06,5.036235812782236e-05,1.3959728289574276e-06,1.287609270727712e-06
72,2.1376435879238333e-06,1.061008169385977e-06,2.1924319089777476e-06,1.5625575154968249e-06,2.3715743672126156e-06,2.837026349172243e-06,2.65194369575282e-06,8.185321932402117e-06,1.7428755739425326e-06,1.6331572441965601e-06,9.25013572881929e-07,4.0134635000712955e-06,5.015449051206448e-06,5.292417457300035e-05,1.3032021556557563e-06,1.2747111885384614e-06
73,2.160147766188507e-06,1.0527366679376388e-06,2.2152356258964543e-06,1.534028252072034e-06,2.395326826571295e-06,2.731300255550222e-06,2.6884434141320026e-06,8.33221197341164e-06,1.7346349080644648e-06,1.5253430643062149e-06,9.178211025340003e-07,3.96022801983679e-06,4.9066456939147196e-06,5.556357375417779e-05,1.227033318032035e-06,1.2680313383542209e-06
