,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,2.0564731977563845e-06,1.2586845150822206e-06,1.321543127141444e-06,1.1698177200219667e-06,1.883689655763107e-06,1.7609127347232012e-06,1.672747500724047e-06,1.3740765566161296e-06,2.4043131801314603e-06,6.900148049718142e-06,7.167225040814899e-07,2.9692809655361583e-06,2.1391783571846137e-06,8.476252976206269e-06,1.1045522957344138e-05,4.50723176335895e-06
15,2.110680395547204e-06,1.287550319025443e-06,1.3235594262663655e-06,1.1957895749392544e-06,1.9908325596320637e-06,1.7704858242930699e-06,1.7191916200427803e-06,1.4083505970557398e-06,2.5272437152992796e-06,6.97379357101568e-06,7.414810294454992e-07,3.139174074466429e-06,2.211215889998077e-06,8.266921513025369e-06,1.1082112174266303e-05,4.50923855198555e-06
16,2.154237526419315e-06,1.3111267634525793e-06,1.3189271859976647e-06,1.2165208213776147e-06,2.1009615019387987e-06,1.7692191745449878e-06,1.7567265301435913e-06,1.439949260496775e-06,2.6421386111079006e-06,6.99758170758074e-06,7.625904819909983e-07,3.3033198148085356e-06,2.2791649433447463e-06,8.017106460743844e-06,1.1029770871940712e-05,4.4761694628200905e-06
17,2.1878325381889253e-06,1.3294081518168648e-06,1.3091341112656857e-06,1.232467263050094e-06,2.2144839145693756e-06,1.7587714117721766e-06,1.7856147492035707e-06,1.4691513555222073e-06,2.7474758227280495e-06,6.972757656502123e-06,7.799586809265763e-07,3.4600671621555053e-06,2.3428822750884987e-06,7.733974975144908e-06,1.0890388732377497e-05,4.410593883549859e-06
18,2.2125827204244425e-06,1.3425094057818309e-06,1.2955538647549775e-06,1.2440624221565227e-06,2.331475450880403e-06,1.7406500140744644e-06,1.8062666767377121e-06,1.4962166245239796e-06,2.841536679048692e-06,6.900709996922356e-06,7.93785881939815e-07,3.607750614074891e-06,2.4023649342761663e-06,7.42424913043948e-06,1.0668604541360645e-05,4.316194457531452e-06
19,2.229894462325059e-06,1.3507050968440454e-06,1.2794311467304102e-06,1.2518178882512235e-06,2.4516634627563885e-06,1.7161669890642085e-06,1.8191499946831344e-06,1.5212799055264096e-06,2.9225906327015424e-06,6.782487605133161e-06,8.043931851287819e-07,3.7445680666293947e-06,2.4576766436157754e-06,7.094196788723978e-06,1.0372386155178324e-05,4.1976181028737815e-06
20,2.241177632495588e-06,1.354377343970746e-06,1.2619039429184887e-06,1.256406454892228e-06,2.5743664776885934e-06,1.686578215399321e-06,1.824752588564239e-06,1.5442227792764814e-06,2.989308493728154e-06,6.618918144375967e-06,8.120868477619652e-07,3.8683645940292415e-06,2.5088671480627318e-06,6.749604473817757e-06,1.0012398380028464e-05,4.059990980425606e-06
21,2.247684573008509e-06,1.3539995408113092e-06,1.2439748220466304e-06,1.2586277312881606e-06,2.6985531583322893e-06,1.6532329597445914e-06,1.8236173281831926e-06,1.5646409516513535e-06,3.0411041996905843e-06,6.411536028290501e-06,8.171224451409879e-07,3.976586372802336e-06,2.555958008529279e-06,6.395821346422886e-06,9.600892037296475e-06,3.908338878506582e-06
22,2.250447127618566e-06,1.350196684091016e-06,1.2264429100013786e-06,1.2592713978710104e-06,2.823136572913555e-06,1.6175887594042913e-06,1.8165360116747576e-06,1.5819626286576993e-06,3.078088486150182e-06,6.163496848881545e-06,8.196996256241368e-07,4.066653756630294e-06,2.5989649243338875e-06,6.037725841309203e-06,9.150640982866169e-06,3.747120616316606e-06
23,2.250162697775411e-06,1.3437527422437092e-06,1.2098548205821203e-06,1.259006227459981e-06,2.9473349236802385e-06,1.5810663604365707e-06,1.8046647118895056e-06,1.5956576047970093e-06,3.1007345152908624e-06,5.8797548706891824e-06,8.199518712384754e-07,4.136653111289888e-06,2.6379370482073802e-06,5.6795722761129286e-06,8.674013669706399e-06,3.5800125252618933e-06
24,2.2470908995272413e-06,1.3354934696067707e-06,1.1945303937080842e-06,1.2583627585831012e-06,3.0707534388227877e-06,1.5448688633725474e-06,1.7893355375166772e-06,1.6053666861842167e-06,3.1097779580772568e-06,5.566771395959207e-06,8.179574857980825e-07,4.1859800631977505e-06,2.673059262822711e-06,5.324929190730156e-06,8.182198107305946e-06,3.409937694933633e-06
25,2.2411210816544966e-06,1.3261918572029935e-06,1.1806584481965345e-06,1.2577677262182472e-06,3.193083402563058e-06,1.5099223190311108e-06,1.7717510020686506e-06,1.6108436285681316e-06,3.106480648138255e-06,5.232171303998228e-06,8.137960787207034e-07,4.215663190391147e-06,2.7047519459208235e-06,4.976878506406101e-06,7.684776902971702e-06,3.2391911188348475e-06
26,2.232056567937417e-06,1.316612409473947e-06,1.1683729685942697e-06,1.2575605152757796e-06,3.3137365124095773e-06,1.4769921065772567e-06,1.7528044051563997e-06,1.6118716970094026e-06,3.0927391113588143e-06,4.884289843571738e-06,8.076400024937406e-07,4.228315934392374e-06,2.7335825257630628e-06,4.638337281155102e-06,7.189731327656986e-06,3.069563303669092e-06
27,2.219992066936944e-06,1.3075766307674552e-06,1.1577522199535145e-06,1.2580341527042144e-06,3.431739166211191e-06,1.4468682256454744e-06,1.7330389252574576e-06,1.6083433239641916e-06,3.0708252036689527e-06,4.531555300077032e-06,7.997988972152601e-07,4.227737693667431e-06,2.7599993305623356e-06,4.312174810940862e-06,6.7036311970920285e-06,2.9025217685087842e-06
28,2.205547859048883e-06,1.299907036844738e-06,1.1487985088917078e-06,1.25956606074763e-06,3.5458103509347352e-06,1.420427193952504e-06,1.7126908466549976e-06,1.6003703245332397e-06,3.043097390838722e-06,4.18211089421835e-06,7.906575567191392e-07,4.218235046168039e-06,2.7841537670943943e-06,4.0010054471002754e-06,6.231797830668577e-06,2.7393954849969926e-06
29,2.1898147036529335e-06,1.2942944717663107e-06,1.1414393356130418e-06,1.2627334761230234e-06,3.654387820334599e-06,1.398533308599127e-06,1.6917831586029476e-06,1.5882301879002552e-06,3.0119051264780723e-06,3.8438602304270085e-06,7.805814791529386e-07,4.203918184764745e-06,2.8059664964995965e-06,3.7068784689932968e-06,5.778466712583762e-06,2.5813814801343705e-06
30,2.1740964146178267e-06,1.2912359741390052e-06,1.1355284582618957e-06,1.2682932028868324e-06,3.7556139556987264e-06,1.381929469006609e-06,1.6702095331699405e-06,1.5722085318147984e-06,2.9796186119519207e-06,3.524474698034412e-06,7.698758840125242e-07,4.188267451623061e-06,2.825251211257626e-06,3.431129836652524e-06,5.346978342200991e-06,2.429488201629861e-06
31,2.1596300097755124e-06,1.2910954600266534e-06,1.1308456936492998e-06,1.2770489679648538e-06,3.847504913484821e-06,1.3711918688692468e-06,1.647804640924713e-06,1.5525141827949444e-06,2.9486120743948927e-06,3.231178432093672e-06,7.587866323417093e-07,4.173977557320049e-06,2.841681161418193e-06,3.174507143055841e-06,4.939920976044163e-06,2.2846436714123715e-06
32,2.1474038886191973e-06,1.2941772216871742e-06,1.127088042800168e-06,1.2896887149474818e-06,3.928422669379912e-06,1.3667141944620317e-06,1.6244857517829983e-06,1.5293889764235908e-06,2.9210956688800946e-06,2.970641474612193e-06,7.474971750385188e-07,4.162880159060133e-06,2.854728764873055e-06,2.937470750872526e-06,4.559149673633287e-06,2.1478190918647706e-06
33,2.1381293467010526e-06,1.3007080553048158e-06,1.1238728582894891e-06,1.3066752087045554e-06,3.997673371550559e-06,1.3687292190005103e-06,1.600478064200208e-06,1.503351179310089e-06,2.8989032361301726e-06,2.7490515243198472e-06,7.361190169674653e-07,4.155893998202976e-06,2.8637850478947074e-06,2.7203590950003466e-06,4.2057085637919e-06,2.019945819668934e-06
34,2.132294114407147e-06,1.3108053137751202e-06,1.1207915527299029e-06,1.328238679553202e-06,4.055865042435625e-06,1.377350910917156e-06,1.5764594952560157e-06,1.4753184682464347e-06,2.8833835261298865e-06,2.5721482958707735e-06,7.24732282720353e-07,4.153120250801109e-06,2.868399796996999e-06,2.5232743809428716e-06,3.879814151939973e-06,1.9017434267690512e-06
35,2.130165722066605e-06,1.324533350285006e-06,1.1174755273199613e-06,1.354451036784063e-06,4.104751835667225e-06,1.3925736758434169e-06,1.5534695065922575e-06,1.4464897896113458e-06,2.875379234182259e-06,2.445171628445476e-06,7.134788789295944e-07,4.154120460017793e-06,2.868492940315479e-06,2.3459226623122868e-06,3.580967320549133e-06,1.7936651113358404e-06
36,2.1317692055446228e-06,1.3419688087642716e-06,1.1136595350175178e-06,1.3853144212621755e-06,4.146611332138925e-06,1.4142387040523398e-06,1.5326947041514436e-06,1.4181471837240003e-06,2.875232777884337e-06,2.3728184823539898e-06,7.026047517227032e-07,4.158251735450629e-06,2.8644362349144004e-06,2.187598894159687e-06,3.3080803957851316e-06,1.695963694724897e-06
37,2.136912960091965e-06,1.3631551238127892e-06,1.1092603512385865e-06,1.4207875891941978e-06,4.183520813962832e-06,1.4420109241843505e-06,1.5153263665727589e-06,1.3915396032379963e-06,2.8828009627160224e-06,2.3592430195060205e-06,6.923980708051228e-07,4.164855762234164e-06,2.856973963152117e-06,2.04730936646536e-06,3.0596189449732027e-06,1.6087500379928582e-06
38,2.1452549082134696e-06,1.3879735839298483e-06,1.1043962367138218e-06,1.4607375218696761e-06,4.21694021523734e-06,1.4754042150393797e-06,1.5024619372927108e-06,1.367834105149015e-06,2.8974646176054368e-06,2.4081192147252392e-06,6.830872745935296e-07,4.173149515122617e-06,2.847109131820756e-06,1.9240350255043116e-06,2.8338066798736514e-06,1.5319604852846003e-06
39,2.1564293982729076e-06,1.416042853293167e-06,1.0992837268228193e-06,1.5048897862313486e-06,4.247653267043777e-06,1.5138557746579903e-06,1.4949928029233377e-06,1.3480642624004827e-06,2.9181206737012395e-06,2.522822183849852e-06,6.747770722677333e-07,4.181948589730552e-06,2.836069858533977e-06,1.8170344466340278e-06,2.6287712036861733e-06,1.465282789643303e-06
40,2.1701588031024916e-06,1.4467136499482577e-06,1.0940837781020256e-06,1.552810185515248e-06,4.275777282230677e-06,1.556757054672497e-06,1.493538631442085e-06,1.3330834136767368e-06,2.943170422600354e-06,2.706650444085599e-06,6.674512911306052e-07,4.18965211938454e-06,2.8252604358395918e-06,1.7259272190390243e-06,2.442612040761801e-06,1.4081435956407338e-06
41,2.1861935524763673e-06,1.4791323665733916e-06,1.0887960203068773e-06,1.6038646020750483e-06,4.300682561423724e-06,1.603455587021029e-06,1.4984332885544502e-06,1.3235669052727677e-06,2.9705789301955397e-06,2.9628739327245786e-06,6.610171017465919e-07,4.194705926406009e-06,2.816073224072028e-06,1.6505003552039556e-06,2.2735333017759803e-06,1.3597928441340211e-06
42,2.204176700657576e-06,1.5122935359488042e-06,1.0832113606465828e-06,1.6571481281658692e-06,4.320919966375078e-06,1.6533693306778178e-06,1.5097245119636162e-06,1.3200310044586574e-06,2.998119610694088e-06,3.294594051090036e-06,6.553391778825712e-07,4.196211574705778e-06,2.8096251290163864e-06,1.5905137503816478e-06,2.120025112560864e-06,1.3194688345890956e-06
43,2.2235995274726845e-06,1.5450799267712172e-06,1.0768992716707402e-06,1.711454578372091e-06,4.3342829300800385e-06,1.7061449546714298e-06,1.5272202995939677e-06,1.3227991003013343e-06,3.0237391400086656e-06,3.704634165715029e-06,6.502462935044873e-07,4.194211051900188e-06,2.8065851579666795e-06,1.5456890600348884e-06,1.9809477758867157e-06,1.28656904207733e-06
44,2.2437749949080538e-06,1.5763897539831107e-06,1.069233567856678e-06,1.765362623502499e-06,4.338107073086345e-06,1.7616331485534549e-06,1.5506089187591929e-06,1.3319347948555657e-06,3.045721281655325e-06,4.1954960352146085e-06,6.455425920458114e-07,4.18952115910572e-06,2.8071717765675503e-06,1.5157482576438007e-06,1.85546042719736e-06,1.260683314023539e-06
45,2.263816317697843e-06,1.6053361070507317e-06,1.0594714912841054e-06,1.817451274481086e-06,4.329809858476378e-06,1.8196799235609476e-06,1.5795624371322454e-06,1.3472198506099812e-06,3.0625755696187363e-06,4.769240771403749e-06,6.410611124808764e-07,4.18330664556233e-06,2.8112514909050755e-06,1.5003997257465317e-06,1.7428355766695996e-06,1.2414500269322935e-06
46,2.282773299166202e-06,1.6313345602194823e-06,1.046902351611761e-06,1.8665371050477511e-06,4.3074765611658015e-06,1.8799401135091245e-06,1.6137190312891754e-06,1.3681921119873553e-06,3.073022760011153e-06,5.4273182615885276e-06,6.367257781504656e-07,4.176616462831351e-06,2.818446434359086e-06,1.499320706749072e-06,1.6422738967294272e-06,1.2283877028460885e-06
47,2.2998644366644435e-06,1.6539715458236711e-06,1.0310499824455383e-06,1.911772687820386e-06,4.270263919124916e-06,1.941800871171285e-06,1.6525862154370878e-06,1.3941843111745602e-06,3.076250190549846e-06,6.17042592912952e-06,6.325480528658841e-07,4.170015306785183e-06,2.828252924486406e-06,1.5121418402235666e-06,1.5528496585912338e-06,1.220857060320509e-06
48,2.31452918016501e-06,1.6727686215935193e-06,1.0118286838853321e-06,1.95253114484599e-06,4.218514333525435e-06,2.004365037190476e-06,1.6954728355315716e-06,1.4243366057748852e-06,3.0721039845191095e-06,6.998420622975961e-06,6.285838000732383e-07,4.163427045159752e-06,2.8401628918314536e-06,1.53842545503283e-06,1.4735701931643078e-06,1.2181272896878372e-06
49,2.326234525226106e-06,1.6870816547790785e-06,9.895300341335175e-07,1.98817250928248e-06,4.153574214820006e-06,2.0664532676449576e-06,1.7414568514244048e-06,1.457648644231997e-06,3.0609172094438764e-06,7.910302026724457e-06,6.249172654261792e-07,4.1562082250154785e-06,2.853667277530028e-06,1.5776594075784858e-06,1.4034285385456535e-06,1.2194242308542176e-06
50,2.334329934126324e-06,1.696286070338325e-06,9.646790134813767e-07,2.0179365877120032e-06,4.0773721304340405e-06,2.1265907441724288e-06,1.7893421167326196e-06,1.493108978626848e-06,3.0432056226630974e-06,8.904130112278004e-06,6.216473634409998e-07,4.147279845133926e-06,2.8680815139290925e-06,1.6293074257570833e-06,1.3414412921310113e-06,1.2239805096618277e-06
51,2.338196241522177e-06,1.7001605878726526e-06,9.379516634081953e-07,2.0410992115535234e-06,3.991874773727782e-06,2.1830319509263925e-06,1.8376361749043808e-06,1.529801788648651e-06,3.01965305524316e-06,9.976849204619077e-06,6.188432340787935e-07,4.135225109667135e-06,2.8823312810719137e-06,1.692909058418867e-06,1.2867088315111457e-06,1.2312131052183602e-06
52,2.337528234172466e-06,1.6991880997325496e-06,9.101886740483353e-07,2.057229631410174e-06,3.898624507418145e-06,2.2339601365828103e-06,1.8846115815741074e-06,1.5668960362893702e-06,2.99131249938957e-06,1.1124332817037773e-05,6.165296406774882e-07,4.118444729825314e-06,2.894884895427134e-06,1.7681382740569231e-06,1.2384287769402566e-06,1.240924020643807e-06
53,2.332462134261204e-06,1.6945046469596173e-06,8.823490639876283e-07,2.066303425063953e-06,3.7986123255334597e-06,2.27786439200877e-06,1.9284538502123066e-06,1.603618793449829e-06,2.95965743893376e-06,1.23416519842308e-05,6.147538644883734e-07,4.095432990235874e-06,2.9039309883342773e-06,1.8548603346576742e-06,1.1958516792582464e-06,1.253253223216464e-06
54,2.323500310158455e-06,1.6875136395103833e-06,8.553900230173795e-07,2.068621660426862e-06,3.6925488375891832e-06,2.313894967512966e-06,1.967474821390721e-06,1.639352345325985e-06,2.926462365832649e-06,1.3623019404650578e-05,6.136447261400154e-07,4.0651067128915336e-06,2.9076986587766108e-06,1.953257043912926e-06,1.1582589126685627e-06,1.2684064743818753e-06
55,2.3113670468099347e-06,1.6795035366135725e-06,8.301876317380412e-07,2.0646887029897497e-06,3.5812751191640288e-06,2.3419049794316886e-06,2.0003394209380682e-06,1.6737237272085583e-06,2.8936758658761645e-06,1.496111957010972e-05,6.133731603909717e-07,4.02699627299243e-06,2.9045953577074107e-06,2.06389067022071e-06,1.1249582651410508e-06,1.2864484621150215e-06
56,2.2968977309535385e-06,1.671537146158116e-06,8.075165898348308e-07,2.0551886453751276e-06,3.46604191622039e-06,2.3620854209632275e-06,2.0261944524967285e-06,1.7065096314783625e-06,2.8632584303057996e-06,1.634622689161461e-05,6.140809906186564e-07,3.981165865870187e-06,2.8930913475348555e-06,2.1876237883685855e-06,1.095293417554728e-06,1.3072906592852018e-06
57,2.2809662681948645e-06,1.6645226891641219e-06,7.8804538264857e-07,2.040991319594544e-06,3.348598925968289e-06,2.3744998204392307e-06,2.04461649303614e-06,1.737516500668622e-06,2.8369316151051997e-06,1.7765625528999482e-05,6.158717771204155e-07,3.928005401740702e-06,2.871759845861605e-06,2.325451033156766e-06,1.0686925669865176e-06,1.330761337525452e-06
58,2.264434237087002e-06,1.6592420685109778e-06,7.723264643413063e-07,2.0230383240691387e-06,3.2311092320419407e-06,2.378858157984168e-06,2.055397095271671e-06,1.766620115139262e-06,2.815956406494663e-06,1.920342353046513e-05,6.188505435464947e-07,3.86813703811425e-06,2.8395927755929023e-06,2.478280131205617e-06,1.0447121513472046e-06,1.3566526896977894e-06
59,2.2481135720004597e-06,1.656290536064683e-06,7.608021274997331e-07,2.002179983135155e-06,3.115913954929269e-06,2.3745627368526382e-06,2.058308538189857e-06,1.793812856029645e-06,2.8010951201799604e-06,2.0640686034668356e-05,6.231404909115634e-07,3.8024583802930004e-06,2.796125408773623e-06,2.6467364254324305e-06,1.0230821799732932e-06,1.384752659927545e-06
60,2.232697464223531e-06,1.6560563286234902e-06,7.538474174019713e-07,1.97917950847956e-06,3.0052319817633625e-06,2.360941506802086e-06,2.0530982967232074e-06,1.819110577989385e-06,2.79277754939994e-06,2.2055821917878106e-05,6.288663225660826e-07,3.732186762260148e-06,2.7412964540970157e-06,2.831083437341306e-06,1.0038019215404688e-06,1.4148522334455584e-06
61,2.2186538639232567e-06,1.6588308387153974e-06,7.518029815439298e-07,1.9548868231261464e-06,2.900884513225331e-06,2.3375926431076024e-06,2.039801097390461e-06,1.8424898173853226e-06,2.7913401018309604e-06,2.342489027592466e-05,6.361424331474965e-07,3.6588554004957555e-06,2.675533358367348e-06,3.0313042980850106e-06,9.87183917137796e-07,1.4466979296384588e-06
62,2.2061938519993845e-06,1.6649669780040941e-06,7.549566486868122e-07,1.930338880121227e-06,2.804120945946524e-06,2.3046946117637143e-06,2.01909023743288e-06,1.8639784678525459e-06,2.797114536817033e-06,2.472134384051483e-05,6.450548536095669e-07,3.584263688260517e-06,2.6000264969358885e-06,3.247424019253043e-06,9.73714874852528e-07,1.479944435509085e-06
63,2.195343446901366e-06,1.6749421913174708e-06,7.63514117115841e-07,1.906637615714596e-06,2.715627456576277e-06,2.2631366262324784e-06,1.9923304297447577e-06,1.8836963577615208e-06,2.8102806950788113e-06,2.5915617862369153e-05,6.556315951832381e-07,3.5103149821347274e-06,2.5166656802756635e-06,3.4800118905354102e-06,9.63833315241034e-07,1.5141582138083098e-06
64,2.1859527215163282e-06,1.6892968769470722e-06,7.775872819217294e-07,1.8847511464890664e-06,2.6357123399026754e-06,2.2144437979824776e-06,1.9613213134317766e-06,1.9017279500217811e-06,2.830703805511933e-06,2.697656646712323e-05,6.678360405004511e-07,3.438718874527918e-06,2.4276861062059034e-06,3.730509270725814e-06,9.578097450766584e-07,1.5488289968527428e-06
65,2.1775855459808105e-06,1.708517914956576e-06,7.971716122710583e-07,1.8654138953152655e-06,2.564514504774301e-06,2.1605899893463883e-06,1.927983708746871e-06,1.9179911764937222e-06,2.857919016555855e-06,2.7875920876996894e-05,6.81572156504399e-07,3.3707107991245686e-06,2.3354554941394577e-06,4.001137645598119e-06,9.557434763830471e-07,1.5833434397257896e-06
66,2.1694810063342994e-06,1.7329258211876696e-06,8.221153342581192e-07,1.8490894852215079e-06,2.5020482024950595e-06,2.1038052984650465e-06,1.8941740989705713e-06,1.9322397113803606e-06,2.891116343166623e-06,2.859314757461031e-05,6.966651110886279e-07,3.3069657293210034e-06,2.242372942285615e-06,4.294560959704682e-06,9.576108785905637e-07,1.6169754813738753e-06
67,2.160722902003964e-06,1.7626013433156263e-06,8.521294722163854e-07,1.8359549396482576e-06,2.4480732085508494e-06,2.046393920716798e-06,1.8615855409120605e-06,1.9442167749175336e-06,2.9290784843781743e-06,2.9116412199402914e-05,7.128446799230228e-07,3.2476489599640483e-06,2.1506745889905946e-06,4.6135668936409365e-06,9.63321756375581e-07,1.6489876908817095e-06
68,2.1505156139161358e-06,1.797386374651475e-06,8.868605695276066e-07,1.8259246258439193e-06,2.4019988860414233e-06,1.9905325111206104e-06,1.8316354294566129e-06,1.9538472147489e-06,2.9702597544676406e-06,2.9438887811849934e-05,7.297809122583762e-07,3.1924077306709827e-06,2.0622692884755333e-06,4.960809768950166e-06,9.727291522619734e-07,1.6788287216252181e-06
69,2.1383882976888677e-06,1.8369198720227784e-06,9.259791721710236e-07,1.8186533405986693e-06,2.3629624212657985e-06,1.9380917727841627e-06,1.8053643340298299e-06,1.9612358251968596e-06,3.0130389883055288e-06,2.955495106745802e-05,7.471467073327606e-07,3.140303847840584e-06,1.9787705276829147e-06,5.338710469819004e-06,9.855872616328164e-07,1.7063256830477402e-06
70,2.1242392854048665e-06,1.8806147948438156e-06,9.69196272962575e-07,1.8135056302269406e-06,2.3299777966319065e-06,1.8905556111722403e-06,1.7834351606687503e-06,1.9664335885877136e-06,3.05589554671978e-06,2.9461006312346226e-05,7.64649750140453e-07,3.0898818862844896e-06,1.9016437333333285e-06,5.749697823034436e-06,1.0015011804763242e-06,1.7317860551339485e-06
71,2.1082355779110015e-06,1.92759689135252e-06,1.0161820155437483e-06,1.8095941007372704e-06,2.3020583705562537e-06,1.8490387103211939e-06,1.7662690007571678e-06,1.9692311926533324e-06,3.0973119698290857e-06,2.9159965020899206e-05,7.82037520772119e-07,3.0394323019861588e-06,1.8322746637928875e-06,6.196543350013584e-06,1.0198907631883634e-06,1.7559547767169203e-06
72,2.0906612538176317e-06,1.97670569104262e-06,1.066463246821539e-06,1.8059639559031253e-06,2.278337786493462e-06,1.8143572475787399e-06,1.7542376994868376e-06,1.9692284608210795e-06,3.1356021082033414e-06,2.8664664003901903e-05,7.990945581385806e-07,2.9872888020724014e-06,1.7718904778972535e-06,6.682301218977305e-06,1.039981479511777e-06,1.7798259732594758e-06
73,2.0718326783683776e-06,2.0265596476801506e-06,1.1193834413097131e-06,1.8018327139270742e-06,2.2581202570950626e-06,1.7870966963716856e-06,1.7477383856592627e-06,1.9661455218174274e-06,3.1689451531356236e-06,2.799698068529678e-05,8.156127528649315e-07,2.9320521863544285e-06,1.7214535604277839e-06,7.209820359371281e-06,1.060819697886375e-06,1.8043939329534654e-06
