,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,3.5397907201564082e-06,1.2128690965964282e-05,1.644783955426149e-06,1.4563366943243785e-06,2.989900590559232e-06,3.611323382077165e-06,2.0208607301461154e-06,1.6379923669972482e-06,5.494795693351802e-06,2.6415004856679868e-05,1.2627085771874821e-06,1.71594868394863e-06,2.433651475221854e-06,1.6914972882567653e-06,2.1732143436779464e-06,1.1355518187147674e-06
20,3.5891120430486576e-06,1.2396321633812523e-05,1.6415033953663913e-06,1.4525624048025166e-06,2.9636617213579007e-06,3.798003711019266e-06,2.0750058476030195e-06,1.6648118059684908e-06,5.339419285051796e-06,2.514184580069168e-05,1.2718567976540284e-06,1.725661939386898e-06,2.4888549543607618e-06,1.731353203874632e-06,2.162738929818372e-06,1.1342034937646018e-06
21,3.6229175540291888e-06,1.2602996603825848e-05,1.6366659723188956e-06,1.44356252092169e-06,2.9395845167316115e-06,3.98681433534966e-06,2.1255163367945713e-06,1.6890605093501235e-06,5.170200618722788e-06,2.3852360152813095e-05,1.2808731351403345e-06,1.7340574384137987e-06,2.541746750780633e-06,1.7736090161378588e-06,2.143203433375663e-06,1.1314501132897599e-06
22,3.6403361090634852e-06,1.2747293886279912e-05,1.6307569078537958e-06,1.4301450697785988e-06,2.9189164389996952e-06,4.178112943822693e-06,2.17271955470018e-06,1.710981903793325e-06,4.988639874163887e-06,2.25619518592002e-05,1.2907410641680076e-06,1.7418530291588718e-06,2.5920180024053546e-06,1.8189532258215982e-06,2.1152192695999602e-06,1.127529281281389e-06
23,3.640282083931465e-06,1.2827127822966061e-05,1.6239828708081907e-06,1.4130786323508136e-06,2.902310654796076e-06,4.372601558107566e-06,2.2172116429602565e-06,1.730637611890699e-06,4.797306946396995e-06,2.128308992085689e-05,1.3023264241626525e-06,1.749528131824637e-06,2.6394244432900494e-06,1.868018719652476e-06,2.080014237791483e-06,1.1225676609039278e-06
24,3.621760848312782e-06,1.2839114699516146e-05,1.6163109689212829e-06,1.393122076206879e-06,2.890096289793322e-06,4.571229297496402e-06,2.259671422660082e-06,1.7478601918997573e-06,4.5997485905522575e-06,2.0026305126991152e-05,1.3163370089965874e-06,1.7572635881974827e-06,2.6838304799517505e-06,1.9213574501334233e-06,2.039355027376993e-06,1.1165907730982426e-06
25,3.5843020156103253e-06,1.277889913215008e-05,1.6076063846450556e-06,1.37103778818165e-06,2.8826715967290246e-06,4.775027245626098e-06,2.300813171550548e-06,1.7624399107140894e-06,4.3998195613331015e-06,1.880083050450873e-05,1.3332681376795012e-06,1.7649166707133088e-06,2.7250236245577436e-06,1.9793591630715055e-06,1.9952066287390094e-06,1.1095680612743385e-06
26,3.528335235699986e-06,1.2643048080791787e-05,1.597749738436423e-06,1.347530788711849e-06,2.8807897103436956e-06,4.984794091741422e-06,2.341444756833111e-06,1.7743831860345686e-06,4.2011547881007525e-06,1.761490675346556e-05,1.3533870579050987e-06,1.7721422636453004e-06,2.7625981728734656e-06,2.042174321456698e-06,1.949346780989465e-06,1.1015256551799407e-06
27,3.4552935851053054e-06,1.2431451791119808e-05,1.586588966150173e-06,1.3232204912360867e-06,2.885573853647269e-06,5.2008226209133714e-06,2.382416387598578e-06,1.7840012382954055e-06,4.007098793058475e-06,1.6475948889074893e-05,1.3767450147148307e-06,1.7786437552777531e-06,2.7960597514816246e-06,2.1098094975239828e-06,1.9031561125718223e-06,1.0926151411071917e-06
28,3.367314761661197e-06,1.2148531085641525e-05,1.5737730966218858e-06,1.298702479525466e-06,2.8982915432196354e-06,5.422948329939516e-06,2.4244955209039185e-06,1.7917552130150685e-06,3.82069922912994e-06,1.5390666922640807e-05,1.4032089020980388e-06,1.7844268806548049e-06,2.8250699630690178e-06,2.1823798209077306e-06,1.8575742432591913e-06,1.0831665462387844e-06
29,3.266728858331593e-06,1.1802645546371256e-05,1.5586601600051194e-06,1.2746049547070097e-06,2.920037627271978e-06,5.650810982492941e-06,2.468326567166528e-06,1.7980600861316095e-06,3.6446485600070653e-06,1.4365017397783613e-05,1.4325068465869628e-06,1.7899340651227084e-06,2.849769582841179e-06,2.260347948292878e-06,1.8131307504424333e-06,1.0738014797504733e-06
30,3.155782694440776e-06,1.1404348936248429e-05,1.5404128334331862e-06,1.2515512731807189e-06,2.951511173967034e-06,5.883980616019454e-06,2.5144795108642762e-06,1.8032612071460564e-06,3.4814054715290677e-06,1.3403789273008816e-05,1.4642578672977239e-06,1.7959881195813401e-06,2.8710634447782864e-06,2.3446208490323453e-06,1.7700094405814336e-06,1.0654275184418974e-06
31,3.0367130369187084e-06,1.0964711293618954e-05,1.5182476938967136e-06,1.2300883633017844e-06,2.992948986853339e-06,6.12182476988795e-06,2.5634427822519125e-06,1.8077091118362917e-06,3.3333210006693964e-06,1.250991283453789e-05,1.4980070303989739e-06,1.8035681860631992e-06,2.89066733227549e-06,2.436445762496324e-06,1.7281789880549704e-06,1.0590458391799571e-06
32,2.91182073889811e-06,1.0494518192248146e-05,1.4916991059884517e-06,1.210676908363943e-06,3.044110823927124e-06,6.363268708379404e-06,2.6155141694180063e-06,1.811746157229966e-06,3.2024825206998868e-06,1.1683981961206771e-05,1.5332718651720518e-06,1.8136002696960355e-06,2.9108125581290283e-06,2.537205525447016e-06,1.6875983765240089e-06,1.055572518756785e-06
33,2.7834199644622148e-06,1.0004112848461647e-05,1.460757773239825e-06,1.1937107762680288e-06,3.1042619083543244e-06,6.606647038209079e-06,2.6707599227535578e-06,1.8155903604347858e-06,3.090420855866508e-06,1.0924228788081637e-05,1.5695279563292065e-06,1.8268916279050872e-06,2.9337379358086116e-06,2.6483513783117407e-06,1.6483318407855755e-06,1.0557662170605784e-06
34,2.653843093084756e-06,9.503198791522674e-06,1.4258446867626596e-06,1.1794751883779242e-06,3.1721661183915478e-06,6.849717246669394e-06,2.7291447908936616e-06,1.8192110325884044e-06,2.997968853614291e-06,1.0226666588329388e-05,1.606161138053227e-06,1.8440960847743734e-06,2.961268055723594e-06,2.7714667370923766e-06,1.6104593277040953e-06,1.0602022061187678e-06
35,2.525461265774527e-06,9.000375005747484e-06,1.3876570982392232e-06,1.1680676243664702e-06,3.2461099119241987e-06,7.08980194477437e-06,2.7906733862889183e-06,1.8222725529963277e-06,2.92531572395718e-06,9.585401626719353e-06,1.6424972840896735e-06,1.8656406478121696e-06,2.99465961625938e-06,2.9082008990548546e-06,1.5739588716233966e-06,1.069249451909982e-06
36,2.4005503946665978e-06,8.50267201983311e-06,1.3469840475529495e-06,1.1594049832791393e-06,3.3240768761264583e-06,7.324004651360614e-06,2.8553647815147824e-06,1.8242070023371255e-06,2.872117289521578e-06,8.993382349543464e-06,1.6778748110778833e-06,1.8916787025796669e-06,3.0346632653733107e-06,3.0600069956393396e-06,1.538752407210769e-06,1.083051234831197e-06
37,2.281085266227954e-06,8.01543849059653e-06,1.3046232670868312e-06,1.1533683086910998e-06,3.4041136377615186e-06,7.5494037829881245e-06,2.923078097014563e-06,1.8244113987573592e-06,2.8375526394369025e-06,8.443372597314293e-06,1.7116385525391195e-06,1.9220726465860162e-06,3.0816378346116184e-06,3.2278677629623097e-06,1.50486344302686e-06,1.1015226329709762e-06
38,2.1686285374545157e-06,7.542628156086928e-06,1.26138082494569e-06,1.149986898453625e-06,3.4846521663559336e-06,7.763126536852338e-06,2.993354575579793e-06,1.8224292698037202e-06,2.8203749516548225e-06,7.928782825557084e-06,1.743044644052226e-06,1.956397620011252e-06,3.1355497780586403e-06,3.4121549751016515e-06,1.4725013264403178e-06,1.1243650129013959e-06
39,2.0643014375451973e-06,7.087174422552505e-06,1.2180095754872897e-06,1.1495155832060554e-06,3.5645263739785837e-06,7.962292622135659e-06,3.0654275320553517e-06,1.8179516683518459e-06,2.81900630974961e-06,7.4442917664170045e-06,1.771183014922001e-06,1.993966805243927e-06,3.19583611990662e-06,3.6126608416007025e-06,1.4419773143985356e-06,1.1510743866741335e-06
40,1.9687863091023854e-06,6.651193977266625e-06,1.1751011865530969e-06,1.152347729727523e-06,3.6426695327444923e-06,8.143864520259952e-06,3.138370702501337e-06,1.810678595844849e-06,2.8316103010577195e-06,6.986177193636962e-06,1.7950390829819611e-06,2.0338739431261204e-06,3.2612687399849746e-06,3.828785292168348e-06,1.413583991948274e-06,1.1809277365369812e-06
41,1.8823610123386732e-06,6.236036396950078e-06,1.1330750654040875e-06,1.1588378027669419e-06,3.717699098727394e-06,8.304398202883165e-06,3.211215898828325e-06,1.8002667393397738e-06,2.856210602837595e-06,6.552217610978205e-06,1.8137077621345659e-06,2.0750888713307145e-06,3.3299197962393053e-06,4.0597690023542805e-06,1.3875646260455063e-06,1.2129877631736657e-06
42,1.804922676143765e-06,5.842284733049638e-06,1.0922708370182041e-06,1.1691613095631548e-06,3.787661895687498e-06,8.439679719033063e-06,3.282961054013307e-06,1.7864035909075304e-06,2.8909172138252348e-06,6.141318180532359e-06,1.8265987277944694e-06,2.1165414035394553e-06,3.399269886464831e-06,4.3048265766202895e-06,1.3640768968229391e-06,1.2461959797431907e-06
43,1.7359845342374684e-06,5.469802786193772e-06,1.05301852588447e-06,1.1832674989043856e-06,3.850094086510328e-06,8.5444693032419e-06,3.352558387511225e-06,1.7688253035715743e-06,2.9340090054177848e-06,5.753248795235874e-06,1.8334244897361105e-06,2.1570818245538115e-06,3.4664992598116343e-06,4.563123705571588e-06,1.3431154450237535e-06,1.279567860499288e-06
44,1.6746983557894628e-06,5.117906374388405e-06,1.0156323452469893e-06,1.2009043262847005e-06,3.902339391628121e-06,8.612908876804479e-06,3.4189842529790856e-06,1.7473283043148565e-06,2.9837893934730722e-06,5.3886452809027596e-06,1.8339687972643435e-06,2.1954385248075804e-06,3.5288627535364582e-06,4.833615992460377e-06,1.3245124267495341e-06,1.3123920169271224e-06
45,1.619930747831793e-06,4.78566624141615e-06,9.803836269201305e-07,1.221689609411205e-06,3.9419848205343364e-06,8.639823599691782e-06,3.4813705301034272e-06,1.7219512732849651e-06,3.038605036799439e-06,5.04896090486278e-06,1.8278942340746183e-06,2.230325052371435e-06,3.5838565872026262e-06,5.1147835399593294e-06,1.308004645063651e-06,1.3442830318448581e-06
46,1.570440485818887e-06,4.4722750238146035e-06,9.475192546727008e-07,1.245168650537663e-06,3.967300788960064e-06,8.622260406001073e-06,3.5390796700416286e-06,1.6931216035709841e-06,3.0971863447144848e-06,4.736048755322702e-06,1.8147879775567347e-06,2.2605731133055402e-06,3.6290468258519464e-06,5.404362426085534e-06,1.293258495065759e-06,1.3750558662443804e-06
47,1.5252038843363946e-06,4.177339810606614e-06,9.173636652242286e-07,1.2708084780876006e-06,3.977553147638837e-06,8.560382664642323e-06,3.5915943241023553e-06,1.6615035201168157e-06,3.1588763777636338e-06,4.451629922501137e-06,1.7943797526890998e-06,2.2852042961298896e-06,3.661931099314572e-06,5.699277009264747e-06,1.2798693033589753e-06,1.4045377271690407e-06
48,1.483742853929989e-06,3.900919283518278e-06,8.904246448348692e-07,1.297978689141207e-06,3.973005351854395e-06,8.457442465363709e-06,3.6382570405554757e-06,1.627760234638694e-06,3.223441809952926e-06,4.197090684107048e-06,1.7668033430591982e-06,2.3035802052726505e-06,3.680109244882115e-06,5.995751417377161e-06,1.2674551493754435e-06,1.4324257897949685e-06
49,1.4461867827016784e-06,3.6432586230851788e-06,8.673436076855145e-07,1.325964383541485e-06,3.954520317369117e-06,8.319029417003138e-06,3.6781389509742218e-06,1.592507492736957e-06,3.290699906356368e-06,3.97352065474525e-06,1.7327807185555982e-06,2.3156001354330935e-06,3.681445894346576e-06,6.28924422697514e-06,1.255864480409995e-06,1.4582509603008984e-06
50,1.413010198428752e-06,3.404447841310379e-06,8.487356848714936e-07,1.354014263245814e-06,3.922995897234991e-06,8.151853011510407e-06,3.710163003384776e-06,1.556354891334781e-06,3.360252911797052e-06,3.7816495249858667e-06,1.693566353678327e-06,2.32167077726825e-06,3.6642188994561557e-06,6.57418603649051e-06,1.2452831958489808e-06,1.4814984860592103e-06
51,1.3847134989079036e-06,3.1842995043420303e-06,8.351220729665523e-07,1.3814237364243495e-06,3.879038232824077e-06,7.962415852759359e-06,3.733236082062263e-06,1.519895959680294e-06,3.4313614994440495e-06,3.6216913831932067e-06,1.6506552668948849e-06,2.322406188625145e-06,3.6276482079727384e-06,6.844022705064948e-06,1.23607832860439e-06,1.5018303842334343e-06
52,1.3616849334023696e-06,2.982477605845114e-06,8.269820684865059e-07,1.4075677164917472e-06,3.822937257058938e-06,7.756153729074221e-06,3.7462582414709576e-06,1.483719292197487e-06,3.5029147295854424e-06,3.493370198001655e-06,1.60549012748087e-06,2.318321629177753e-06,3.572471787175806e-06,7.09191355430733e-06,1.228560842273325e-06,1.519213288573724e-06
53,1.3441881164552108e-06,2.798637982665092e-06,8.247943926376941e-07,1.4318508447661493e-06,3.7547212299888445e-06,7.537377536856303e-06,3.7481962440463245e-06,1.4484790975166446e-06,3.57350077806975e-06,3.3961631918946504e-06,1.5593458504839393e-06,2.3097018747672733e-06,3.500864846098348e-06,7.31185215599025e-06,1.22287188570796e-06,1.5338296472076348e-06
54,1.3323752385816424e-06,2.6323848010670272e-06,8.290087166081426e-07,1.4537161140224294e-06,3.674271586303053e-06,7.309727538886553e-06,3.7383337307710296e-06,1.4149140507827626e-06,3.641581087521246e-06,3.329479549700995e-06,1.5133302524626219e-06,2.2967040012177624e-06,3.4157395518480403e-06,7.4996063817960885e-06,1.2189666484940398e-06,1.5459099071793179e-06
55,1.3263378578552717e-06,2.483094249514592e-06,8.399871693567785e-07,1.4727248749870915e-06,3.5816433248111914e-06,7.076625184050458e-06,3.7165494531721222e-06,1.3837551487240422e-06,3.7057256396736507e-06,3.292606916872623e-06,1.4683933616210773e-06,2.279632329935013e-06,3.320082109336743e-06,7.653080705930882e-06,1.216641193261762e-06,1.5557075143659728e-06
56,1.3261785736704255e-06,2.3497589555084885e-06,8.579597149338437e-07,1.4885277336210837e-06,3.47753543233387e-06,6.841411244485714e-06,3.683415147332218e-06,1.3556389987749725e-06,3.7647281874005526e-06,3.284572918733372e-06,1.425394103788107e-06,2.2590865212818365e-06,3.216710689119964e-06,7.772107312786196e-06,1.2155821700519703e-06,1.563582367565869e-06
57,1.332025373680819e-06,2.230933687142147e-06,8.830150491172675e-07,1.500714620915475e-06,3.3635903469233775e-06,6.607113104664255e-06,3.640070618643183e-06,1.3311090394155782e-06,3.817474707662372e-06,3.304243673998666e-06,1.3852201779394969e-06,2.2358310370755525e-06,3.1082000496775635e-06,7.857816047618988e-06,1.2154447752716961e-06,1.5699646389722702e-06
58,1.3439437463407574e-06,2.124861853109011e-06,9.151223596356002e-07,1.5087604334396616e-06,3.2422396742489686e-06,6.376042884643848e-06,3.588010769895867e-06,1.3106153447002576e-06,3.862945616881602e-06,3.350693187759371e-06,1.3487884055862022e-06,2.2106240565441484e-06,2.9967195749480167e-06,7.911748160079754e-06,1.215942521498277e-06,1.5751806011210639e-06
59,1.3618056539000258e-06,2.0298239342284916e-06,9.541435615796497e-07,1.5122148549062355e-06,3.1162376295858477e-06,6.1495362382179514e-06,3.5289058918148953e-06,1.2944590710924989e-06,3.900760069602327e-06,3.4234474335738573e-06,1.3169116122369787e-06,2.1842126303912874e-06,2.8838980625915394e-06,7.934937002805479e-06,1.2168446007549598e-06,1.5793270437384272e-06
60,1.3852297056807207e-06,1.9444998193004282e-06,9.998061809574385e-07,1.5110263499999971e-06,2.988284417411058e-06,5.927973321932387e-06,3.464428856107775e-06,1.2827685229206714e-06,3.9318540821840514e-06,3.522706533622082e-06,1.2901984710070075e-06,2.157429817764169e-06,2.7707690954409993e-06,7.927344051061028e-06,1.217906890323335e-06,1.5822685114187298e-06
61,1.4136453650374556e-06,1.868046869609565e-06,1.0516625675606916e-06,1.505723758398108e-06,2.860852378132786e-06,5.7110406816097414e-06,3.396028231980203e-06,1.2755455967320628e-06,3.95861649502102e-06,3.649930888792436e-06,1.26902745417683e-06,2.1313067374629035e-06,2.6577405758753098e-06,7.888001195300823e-06,1.2188482745233858e-06,1.5837237497921044e-06
62,1.4464030431236414e-06,1.7998683729027221e-06,1.1090929984395895e-06,1.49731593076868e-06,2.7360558725710814e-06,5.498192495602383e-06,3.3247044665007252e-06,1.2726938826881537e-06,3.984401375178994e-06,3.8081754193764063e-06,1.253548932317891e-06,2.107181864954653e-06,2.544675333696265e-06,7.81577732704327e-06,1.219343552865344e-06,1.583371837917969e-06
63,1.4828071548267346e-06,1.7393312723627153e-06,1.1713533774492871e-06,1.487037855087562e-06,2.6155419316139705e-06,5.289233866531252e-06,3.25088038004384e-06,1.2739844556177895e-06,4.0127699059452425e-06,4.001608469655655e-06,1.2437175745974787e-06,2.0866928167281324e-06,2.4311840617000636e-06,7.710346670498723e-06,1.2190361714785208e-06,1.58084900374374e-06
64,1.5221071205149314e-06,1.6857147950448576e-06,1.2375922607049678e-06,1.4761331085994437e-06,2.500526506371162e-06,5.084743415552524e-06,3.1743969209443277e-06,1.279016677233839e-06,4.046844124496153e-06,4.235067091181068e-06,1.239335954438864e-06,2.07157065644225e-06,2.3170492713495448e-06,7.572903443624298e-06,1.2175976799445467e-06,1.5756193130411587e-06
65,1.5635375232390532e-06,1.6384032930352466e-06,1.306812663217348e-06,1.4657285474988381e-06,2.3919706700505613e-06,4.885997890891438e-06,3.094699051737554e-06,1.2872232464595734e-06,4.088960905899598e-06,4.51445245043862e-06,1.2400732459407449e-06,2.063427580239775e-06,2.2025874477604084e-06,7.406330295484559e-06,1.2147270643373985e-06,1.5668971389163713e-06
66,1.606347179681432e-06,1.5970256996477488e-06,1.3778505682269053e-06,1.4567689596462575e-06,2.290686389592095e-06,4.6944159578668566e-06,3.0112367187589285e-06,1.297941592645296e-06,4.14055495025962e-06,4.847487600785436e-06,1.2454904098474334e-06,2.0637105538780164e-06,2.088811306785735e-06,7.214892573518778e-06,1.2100675621844322e-06,1.5537954664260295e-06
67,1.6498150060331432e-06,1.5613596712511134e-06,1.4494610123509953e-06,1.449993313580827e-06,2.1972397404573746e-06,4.510984651260124e-06,2.9238803455266493e-06,1.3105267513223747e-06,4.202158027076831e-06,5.2441448906833425e-06,1.255097329360926e-06,2.073690391722469e-06,1.9773260572267694e-06,7.003792807611431e-06,1.2031948554332688e-06,1.5356666804290034e-06
68,1.6933774601780892e-06,1.531214273686574e-06,1.5205079778643932e-06,1.4459354592543244e-06,2.111810013123528e-06,4.336091472601063e-06,2.8330969057390504e-06,1.324394727711634e-06,4.273546367496755e-06,5.716573246273418e-06,1.2683780268974322e-06,2.094360384821903e-06,1.8699950376895708e-06,6.77878612410792e-06,1.1937590484048451e-06,1.5123725473237794e-06
69,1.7368255027240785e-06,1.5064628181400422e-06,1.5900896944701758e-06,1.4449555189598016e-06,2.0342214650737967e-06,4.169662447242701e-06,2.7398687931735698e-06,1.3389415793611e-06,4.3540728186498376e-06,6.278484300563759e-06,1.2847649744283075e-06,2.126325882978355e-06,1.7686089055024243e-06,6.545796462679825e-06,1.1816530418454347e-06,1.4842573632499047e-06
70,1.7803827201437412e-06,1.4870488032902748e-06,1.6574650419859397e-06,1.447325770420639e-06,1.964121875131018e-06,4.011246464109226e-06,2.6455203623127994e-06,1.353461660007135e-06,4.443069403201609e-06,6.944287567554882e-06,1.3036222569516211e-06,2.169771907676366e-06,1.6747432892966755e-06,6.3104425532520485e-06,1.1670083293678e-06,1.451905383907543e-06
71,1.8245767761326378e-06,1.4728438023376567e-06,1.721863525643878e-06,1.4532883247478794e-06,1.9010967675050037e-06,3.860042562160532e-06,2.551531795442892e-06,1.3671605480139248e-06,4.540159960417852e-06,7.728777025435737e-06,1.324227194780497e-06,2.224503834659595e-06,1.5897064115322576e-06,6.0776037807248194e-06,1.1500107296974906e-06,1.4159196967211426e-06
72,1.8699657795827764e-06,1.463504710631773e-06,1.782322973966229e-06,1.462982808825177e-06,1.8446455056089365e-06,3.71508310878735e-06,2.459332182749318e-06,1.3792193171343061e-06,4.645354203951312e-06,8.64756374056121e-06,1.3457456683770882e-06,2.289997258758362e-06,1.5144776212783457e-06,5.851299897830142e-06,1.130755021232957e-06,1.3768109490400394e-06
73,1.916867370145915e-06,1.458482245273465e-06,1.837627530748057e-06,1.476319856896331e-06,1.794173605258594e-06,3.575409051373466e-06,2.370183214188759e-06,1.3889469535436405e-06,4.758814746861761e-06,9.717400972066919e-06,1.367263391082443e-06,2.365413770878881e-06,1.4496841544712133e-06,5.634882055066444e-06,1.1093185781817465e-06,1.3349607686036297e-06
