,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
20,3.713015805298578e-06,2.032012822728308e-06,5.2800857287354825e-06,4.289576467393422e-06,2.1629031080213252e-06,3.91803452493685e-06,2.0081444375202943e-06,2.7070938267405026e-06,7.746984853242251e-06,5.993155925811465e-06,1.8214726949081354e-05,2.4531420270312364e-06,3.960203380785266e-06,3.0330932345519192e-05,1.3643606244291534e-06,1.5561433747739626e-06
21,3.839442899585666e-06,2.042767036362095e-06,5.296776214640601e-06,4.4648594371650295e-06,2.163368445505349e-06,3.896298015080379e-06,2.024264182729149e-06,2.7892435339308813e-06,7.626669060246443e-06,5.963966146956884e-06,1.7173934773490973e-05,2.4610578780153045e-06,4.05905927195573e-06,2.939658797035108e-05,1.3595290417402747e-06,1.6004203880011643e-06
22,3.967442719409553e-06,2.047019264922712e-06,5.291082265204627e-06,4.65495691073475e-06,2.1675288361294114e-06,3.865380960552575e-06,2.0422410793474226e-06,2.8655783843424657e-06,7.488521218141405e-06,5.9216911940928065e-06,1.6096173206169703e-05,2.4647116541985924e-06,4.162511152157377e-06,2.8336196907792112e-05,1.3529071905035332e-06,1.6482484245256719e-06
23,4.0975639503501e-06,2.044690833313765e-06,5.261594937895963e-06,4.8626277916207874e-06,2.176562373659817e-06,3.8256480124419246e-06,2.0635210340984736e-06,2.9336516382756555e-06,7.339001564035172e-06,5.8696211469795105e-06,1.500245793205462e-05,2.4643888541297566e-06,4.273453771658925e-06,2.71782630775369e-05,1.3451496805348431e-06,1.6997555826166637e-06
24,4.229736136599377e-06,2.0357921714863533e-06,5.2075395172742496e-06,5.090054360247211e-06,2.1915546717474997e-06,3.777669584634615e-06,2.089247372260065e-06,2.990806796007871e-06,7.1846795313216756e-06,5.811506122066178e-06,1.3910217111652374e-05,2.460238795691295e-06,4.3946059694276044e-06,2.5950621265737874e-05,1.336908390048454e-06,1.7550498736165283e-06
25,4.363169334699303e-06,2.0205894548107548e-06,5.129159641487153e-06,5.338837970572769e-06,2.2134411830762138e-06,3.722406021570218e-06,2.120274361848701e-06,3.034729569385184e-06,7.031575130175646e-06,5.750964859011325e-06,1.2833687414426204e-05,2.4521981382602757e-06,4.528320229863238e-06,2.4680633920214906e-05,1.3287215374109103e-06,1.8141123078539763e-06
26,4.496385124334284e-06,1.999664904008911e-06,5.027992739768879e-06,5.609821473056207e-06,2.243011762937866e-06,3.661093486927474e-06,2.1571207753257487e-06,3.064047373072911e-06,6.884440628648454e-06,5.690922187401168e-06,1.178438317751022e-05,2.439978712774442e-06,4.676519364520272e-06,2.3395369433237418e-05,1.3209395129100436e-06,1.876741866480567e-06
27,4.627506499380445e-06,1.9738429265811126e-06,4.90681940956261e-06,5.902870819157139e-06,2.2810775580059993e-06,3.5949069569083923e-06,2.199875652249967e-06,3.0785449863078454e-06,6.74648415603517e-06,5.633267136188881e-06,1.0771413994666947e-05,2.4231859137812032e-06,4.84078761447004e-06,2.212144581600788e-05,1.3137230053224433e-06,1.942610675827055e-06
28,4.754611474920439e-06,1.944014837231203e-06,4.769173405583161e-06,6.216885728875987e-06,2.3286423620428393e-06,3.5246361441912794e-06,2.248128259814998e-06,3.0788391406692786e-06,6.619592842916861e-06,5.578869502897426e-06,9.801769119211958e-06,2.4014859466460048e-06,5.0223563539574775e-06,2.0884396197519052e-05,1.3070771537506967e-06,2.0113590007444474e-06
29,4.875908301874795e-06,1.911008487952672e-06,4.6187429897383784e-06,6.550034065888441e-06,2.3868349431654293e-06,3.4506543116668727e-06,2.3009345194553008e-06,3.065780611857806e-06,6.504880190100642e-06,5.5279708697823335e-06,8.880682446430848e-06,2.3746963851863127e-06,5.2219105442310215e-06,1.970766157071e-05,1.3009047498354327e-06,2.082716249007098e-06
30,4.989776207445807e-06,1.875641415402702e-06,4.4591835113336594e-06,6.899940285195613e-06,2.4566321194763972e-06,3.373204549955094e-06,2.356811293321094e-06,3.0400373558727707e-06,6.403223182347469e-06,5.480613443101309e-06,8.011981321401e-06,2.342739438454882e-06,5.4394049994296464e-06,1.861162748988915e-05,1.2951187116581968e-06,2.1566305241877203e-06
31,5.094874271932832e-06,1.8389136564279686e-06,4.294264544575559e-06,7.263596040312784e-06,2.538628461563679e-06,3.2926790365341792e-06,2.413801280365981e-06,3.002106258053503e-06,6.315494984239548e-06,5.436713733690602e-06,7.198311480626854e-06,2.305532822994497e-06,5.673945286130553e-06,1.7613105330621926e-05,1.2898017133400595e-06,2.233270566806841e-06
32,5.190352850842448e-06,1.8021574980947013e-06,4.12784285233972e-06,7.637134848611013e-06,2.6330887736196284e-06,3.2096566705735863e-06,2.4696793163032625e-06,2.9525953581800858e-06,6.242433115589101e-06,5.395853031782483e-06,6.441254841710449e-06,2.2630324212720767e-06,5.9238454893992906e-06,1.6725306579378817e-05,1.2852690756557652e-06,2.312861025717032e-06
33,5.276001533005407e-06,1.7670242520286556e-06,3.9635762984635725e-06,8.015944507669876e-06,2.7402606875372396e-06,3.1248100954373977e-06,2.522307175037514e-06,2.8924374142794527e-06,6.1842402885266856e-06,5.357180577851421e-06,5.7414025118361936e-06,2.2154782007288108e-06,6.186954909026306e-06,1.5958119943751456e-05,1.2819663145978743e-06,2.3955196489713887e-06
34,5.3522137433451665e-06,1.735353051347351e-06,3.804649880144969e-06,8.395296355494452e-06,2.8606597482024134e-06,3.038850204441449e-06,2.5700148342726953e-06,2.8228797987810456e-06,6.140141694191183e-06,5.319545328751575e-06,5.098438280227139e-06,2.1635668512431726e-06,6.460941978042457e-06,1.5318456401438365e-05,1.2803170781435053e-06,2.4811668846894533e-06
35,5.419785130508145e-06,1.7090473379311064e-06,3.6536798528408145e-06,8.771052643452751e-06,2.9950690535310352e-06,2.9525764289641674e-06,2.611814605871651e-06,2.745352506078105e-06,6.108161832568411e-06,5.281613484031234e-06,4.511268115248807e-06,2.1083787040979694e-06,6.743275408326793e-06,1.4810395503383172e-05,1.2806285810863543e-06,2.5694466885647595e-06
36,5.47955268488158e-06,1.6899977340710883e-06,3.5128706202203264e-06,9.139915228779918e-06,3.1442572588686842e-06,2.867067246763332e-06,2.64731505046882e-06,2.6613520259156388e-06,6.085213675558897e-06,5.241795328639986e-06,3.978189857428481e-06,2.0512338333807716e-06,7.031114260404439e-06,1.4435056181989755e-05,1.283077716870865e-06,2.659658359482863e-06
37,5.531910483681473e-06,1.6799888345328222e-06,3.3843590747279597e-06,9.49905065414771e-06,3.3086136267643715e-06,2.7838891735870575e-06,2.676375656962348e-06,2.572328347601238e-06,6.067345164836024e-06,5.198041284316764e-06,3.497066712486108e-06,1.993635183630382e-06,7.321299952721858e-06,1.4190579156956337e-05,1.2877716914381577e-06,2.7506982226683207e-06
38,5.5764702829729845e-06,1.6806007574072362e-06,3.2704927412724487e-06,9.845283060172234e-06,3.487880414883395e-06,2.7050564108098234e-06,2.6987513734070366e-06,2.479560254882475e-06,6.050065784338525e-06,5.147791608082441e-06,3.065455152307572e-06,1.937200760246759e-06,7.610266303443831e-06,1.4072630464427711e-05,1.2948103814913265e-06,2.8410466919760404e-06
39,5.6121544600069065e-06,1.6932002044023712e-06,3.173864170628409e-06,1.0174361857006625e-05,3.6810339846608848e-06,2.6327400084223604e-06,2.7139981543250185e-06,2.3841780878555852e-06,6.029085860687662e-06,5.088409313938206e-06,2.6806708495326105e-06,1.8834832499255283e-06,7.893702439376797e-06,1.4075306848663047e-05,1.304278155601476e-06,2.928882696322737e-06
40,5.637663378404992e-06,1.7190284827362202e-06,3.0971314087284195e-06,1.0480901911440754e-05,3.88627330979816e-06,2.5690639144097355e-06,2.721641608943249e-06,2.287390571262151e-06,6.001463865310333e-06,5.017951314060392e-06,2.3398459176714494e-06,1.833799592651132e-06,8.166242165851438e-06,1.4192059371280701e-05,1.3162301222804416e-06,3.012275697482419e-06
41,5.652023914826573e-06,1.7592752999230208e-06,3.042738807814702e-06,1.0759085517555537e-05,4.1010382311232785e-06,2.5160918543713865e-06,2.7213831567131435e-06,2.190636710440619e-06,5.966238730580409e-06,4.935649904590821e-06,2.0400181308096477e-06,1.7892045368112203e-06,8.421583887105059e-06,1.4416373774015315e-05,1.3307247083038033e-06,3.089351283157e-06
42,5.654936208868833e-06,1.8150364931207563e-06,3.0126630511626548e-06,1.1003639353744536e-05,4.32202342701124e-06,2.4757502942831995e-06,2.71320981751326e-06,2.0954470144190987e-06,5.923878985983572e-06,4.841759124749068e-06,1.7782002379252116e-06,1.7505649339719184e-06,8.653079571477554e-06,1.4742152487738e-05,1.347802006235553e-06,3.158408863045054e-06
43,5.646753837011432e-06,1.8871937970694973e-06,3.0082721399604857e-06,1.1210668267684024e-05,4.5452650592978455e-06,2.4496134080891546e-06,2.6974624426351616e-06,2.0032178983742887e-06,5.875157434665324e-06,4.737081575799212e-06,1.5513623583940748e-06,1.7186639324152805e-06,8.854702361407685e-06,1.5163933320052815e-05,1.3673861707000904e-06,3.217993424744403e-06
44,5.628151016421616e-06,1.9763235771903036e-06,3.0302889654769415e-06,1.1378206684811481e-05,4.766395796720416e-06,2.4387365969020594e-06,2.6749183186849563e-06,1.9151268375035657e-06,5.820420823000042e-06,4.622656465728366e-06,1.3563667260141307e-06,1.6942931418777174e-06,9.022351403997824e-06,1.5676903490035293e-05,1.389221531883503e-06,3.2669170386535543e-06
45,5.599710976978338e-06,2.082657556061455e-06,3.0788178889083087e-06,1.1506322706334472e-05,4.981060688593651e-06,2.443656236417782e-06,2.646816959522972e-06,1.8320905155762513e-06,5.759446494614175e-06,4.499655184260313e-06,1.1899863117850103e-06,1.678254450234058e-06,9.154897222056995e-06,1.6276300571181955e-05,1.4128684305149654e-06,3.3042471922568527e-06
46,5.56167733020611e-06,2.2060870521002277e-06,3.153406466506985e-06,1.1596558909675616e-05,5.185356661381865e-06,2.464554510740726e-06,2.6147274584987737e-06,1.7546884578560721e-06,5.691860041199089e-06,4.369216236679497e-06,1.0490638732906913e-06,1.6712589644794067e-06,9.253898560285519e-06,1.6956338720702502e-05,1.4377448047581008e-06,3.32929977281408e-06
47,5.5139817000602945e-06,2.346227700509749e-06,3.2530789848644384e-06,1.1650729228989929e-05,5.376096318407968e-06,2.5014848728082616e-06,2.580266566088021e-06,1.6831707818122106e-06,5.618217423085645e-06,4.232270282302038e-06,9.30660074058299e-07,1.673835533378368e-06,9.321959147532918e-06,1.7709848918215017e-05,1.4632127825534518e-06,3.341635702436912e-06
48,5.456488113609147e-06,2.5025564533383243e-06,3.3763196047382643e-06,1.1669599535081982e-05,5.5507971777202005e-06,2.5544485904568645e-06,2.5447983898480783e-06,1.6175782032213886e-06,5.541014109374323e-06,4.0896975872987865e-06,8.32033098261277e-07,1.6863134519606601e-06,9.36117348188003e-06,1.8529243747004407e-05,1.4886365144860569e-06,3.3409536043566815e-06
49,5.389276239404454e-06,2.674626200308141e-06,3.521110667501521e-06,1.1652314755509343e-05,5.707421480093367e-06,2.6232356060711994e-06,2.509266057000497e-06,1.557861003767342e-06,5.4645382719127334e-06,3.9427642806798665e-06,7.505792260272354e-07,1.7088304614154609e-06,9.372605717803591e-06,1.940789451724429e-05,1.513377154943661e-06,3.3268533696366274e-06
50,5.312769916774357e-06,2.862286323360349e-06,3.6851259254428064e-06,1.1596977343393616e-05,5.843901856714884e-06,2.7071993158733166e-06,2.4741802652526736e-06,1.5039290748037465e-06,5.3938205651842575e-06,3.7934062523503313e-06,6.838841257106017e-07,1.7413468752302494e-06,9.356326449893278e-06,2.0341023376902465e-05,1.5367976978791525e-06,3.2987557494172005e-06
51,5.2275701418635574e-06,3.065710365573171e-06,3.866037640081612e-06,1.1501962529342053e-05,5.957606261424055e-06,2.8051434705404324e-06,2.4396726994021364e-06,1.4556421295522205e-06,5.333842919289566e-06,3.644137226320011e-06,6.297564825684998e-07,1.7836624685827796e-06,9.311573983618725e-06,2.1326064881383698e-05,1.5582829802881708e-06,3.256178294303454e-06
52,5.134045896144365e-06,3.2851373751150955e-06,4.061811650647377e-06,1.1367294885476936e-05,6.045174654154999e-06,2.91534037177698e-06,2.405575029832828e-06,1.412754825109228e-06,5.289297239466693e-06,3.497676502738149e-06,5.862045537912855e-07,1.8353887551027498e-06,9.237108718090835e-06,2.2362554324182666e-05,1.577229712943663e-06,3.199078278215182e-06
53,5.032077949107512e-06,3.5205760531961378e-06,4.2708982148380905e-06,1.1195562191421641e-05,6.10308435550589e-06,3.0356468397921282e-06,2.3715637537319563e-06,1.3748649435770807e-06,5.264351189998502e-06,3.3565745001810677e-06,5.515324554688656e-07,1.895909308909034e-06,9.131741530051768e-06,2.345137083336355e-05,1.593045289129144e-06,3.1279296073929925e-06
54,4.9213153066176395e-06,3.7717144051384843e-06,4.492294135147511e-06,1.0992051083190999e-05,6.12867447678875e-06,3.163658433378536e-06,2.3373669731834184e-06,1.341473219410555e-06,5.2623085413563476e-06,3.2231257930276416e-06,5.245041583133094e-07,1.964393359474133e-06,8.99502523676739e-06,2.459319382648654e-05,1.6051815233397457e-06,3.043597925267283e-06
55,4.801762308057357e-06,4.037879238262513e-06,4.725444740206684e-06,1.076407558413164e-05,6.12093242863956e-06,3.2967723882806272e-06,2.3028909036939476e-06,1.3121602979112965e-06,5.285443286862534e-06,3.0995340963006503e-06,5.043149630567716e-07,2.0398248497959837e-06,8.828052093076342e-06,2.5786408800954487e-05,1.6132241023641503e-06,2.947263297551188e-06
56,4.6742716850272905e-06,4.317886988591873e-06,4.969904524685453e-06,1.0519690962330502e-05,6.080633869481355e-06,3.4320941919372936e-06,2.2681430637888998e-06,1.2866886238510763e-06,5.335048213681278e-06,2.9880038366743072e-06,4.903863913754551e-07,2.121067115585618e-06,8.633963979825405e-06,2.7025279100158915e-05,1.6170943019841152e-06,2.840492586127473e-06
57,4.540753639346682e-06,4.610007027043852e-06,5.224792006629845e-06,1.026622720443681e-05,6.0099231789857675e-06,3.5663859518770393e-06,2.2331570862931374e-06,1.2649141701754522e-06,5.411705916927646e-06,2.89059892984725e-06,4.822529918348094e-07,2.2070167232976614e-06,8.417725535072348e-06,2.82991263384508e-05,1.617244108087592e-06,2.7252975001569753e-06
58,4.404037082607334e-06,4.912256543119234e-06,5.488307083023284e-06,1.000926969568116e-05,5.911583998955214e-06,3.696316765952246e-06,2.1981581758024235e-06,1.2466616223373071e-06,5.515837885928245e-06,2.8090130938648936e-06,4.795994686687915e-07,2.2967136525299097e-06,8.185158786164998e-06,2.959216790784328e-05,1.61463506368201e-06,2.6039559149823705e-06
59,4.26736520292301e-06,5.222893549604355e-06,5.7575672686634496e-06,9.752376303585556e-06,5.788284221486132e-06,3.8189984580504835e-06,2.1637923120147058e-06,1.2317158323139094e-06,5.648249899280297e-06,2.7444382968368427e-06,4.822704464985339e-07,2.3892850152073466e-06,7.941827684368792e-06,3.0883198289682805e-05,1.6105163656983215e-06,2.478690389388754e-06
60,4.133763531712099e-06,5.540833603925397e-06,6.028820629967209e-06,9.497345563022708e-06,5.642276873926964e-06,3.932625338132751e-06,2.13116907269723e-06,1.2198916120596585e-06,5.810279537339161e-06,2.697573131001534e-06,4.901993164609612e-07,2.483800865282262e-06,7.69249517603824e-06,3.214551636694618e-05,1.6061647316826514e-06,2.3515253706813565e-06
61,4.005630768107333e-06,5.865809377226539e-06,6.29794674468991e-06,9.244823948735822e-06,5.475895550049277e-06,4.036999637249814e-06,2.101712983189576e-06,1.2110974533571094e-06,6.003552172700698e-06,2.6687176010131364e-06,5.03342709243284e-07,2.5791732976984297e-06,7.441198036611875e-06,3.3348280773656806e-05,1.6026855151622593e-06,2.224370980121513e-06
62,3.884647004714906e-06,6.1981867558751e-06,6.560970546917833e-06,8.995051482107146e-06,5.2924218286871406e-06,4.133669108936075e-06,2.0769047646413245e-06,1.2053355487775626e-06,6.229607562181507e-06,2.6578901649600342e-06,5.21653182176321e-07,2.6741174625437926e-06,7.191311515749053e-06,3.445945856646332e-05,1.6009101167496052e-06,2.099078337061289e-06
63,3.771886558756722e-06,6.538453539802504e-06,6.814252584924853e-06,8.748479344574314e-06,5.0964951626015665e-06,4.225557974344757e-06,2.0580377827299206e-06,1.2026178598922806e-06,6.489563634216699e-06,2.664866653097525e-06,5.450851990818865e-07,2.7671092081681188e-06,6.945285582600127e-06,3.544941468561146e-05,1.6013920055883742e-06,1.97734998914098e-06
64,3.6679699956720893e-06,6.886539090182985e-06,7.054315298270511e-06,8.50614328189688e-06,4.893740961265548e-06,4.31625400925355e-06,2.0461537847083826e-06,1.202875647880072e-06,6.783874259511781e-06,2.6890875126576324e-06,5.736055489565227e-07,2.8564171723260284e-06,6.7043516261691146e-06,3.6293689920700186e-05,1.6044452949263553e-06,1.8606151618419383e-06
65,3.573080447140184e-06,7.241208304464027e-06,7.277602369766491e-06,8.269859028122217e-06,4.6899667113120055e-06,4.409252716701103e-06,2.0421852936421433e-06,1.2059568410925373e-06,7.112130418126684e-06,2.7295700190958298e-06,6.07162523434747e-07,2.94034585179504e-06,6.468452415752752e-06,3.69730706085309e-05,1.6101452235349842e-06,1.7499825732635846e-06
66,3.486860528289488e-06,7.5997037730250776e-06,7.480501333407421e-06,8.042302364096135e-06,4.490477506897074e-06,4.507438472877874e-06,2.047124987942063e-06,1.2116911941428244e-06,7.472782713975337e-06,2.784964624619028e-06,6.456378122471528e-07,3.0175864049251293e-06,6.236373696166567e-06,3.747044824654989e-05,1.6182833836769165e-06,1.646305221614703e-06
67,3.4084155551414147e-06,7.95767773943962e-06,7.659714719468968e-06,7.82688672530883e-06,4.299772076520972e-06,4.612881693429959e-06,2.0620648153356682e-06,1.2199367312744953e-06,7.862857689921637e-06,2.8536667189997823e-06,6.88830835477967e-07,3.0874940562386686e-06,6.006133659920995e-06,3.776790819229174e-05,1.6283421580053772e-06,1.55027789607579e-06
68,3.336536231492705e-06,8.309330995442878e-06,7.812730032770445e-06,7.627260637128808e-06,4.1214747703407275e-06,4.726809786897866e-06,2.0881403290571604e-06,1.230577684290675e-06,8.277871211868888e-06,2.9338281200353815e-06,7.364712887467017e-07,3.1502421266102276e-06,5.775710230550397e-06,3.784820407049932e-05,1.6395411418820592e-06,1.4624457989013128e-06
69,3.2700101264430572e-06,8.647510827357966e-06,7.937955983188148e-06,7.446544727818606e-06,3.9583054361273155e-06,4.849700544740739e-06,2.1264625546905324e-06,1.2434860893943718e-06,8.711916112657595e-06,3.0232792727988653e-06,7.882477049970832e-07,3.206800214093457e-06,5.543906728229086e-06,3.7699685121722626e-05,1.6509856309597287e-06,1.38316694892256e-06
70,3.2078287261867765e-06,8.96364701467864e-06,8.034251417749412e-06,7.286900196934221e-06,3.8120761983848034e-06,4.981611259053775e-06,2.1780296522783796e-06,1.2584593348970231e-06,9.157887472720525e-06,3.119523931027246e-06,8.438788012618086e-07,3.258661722957379e-06,5.310970348903288e-06,3.7320525190542905e-05,1.6618769249132125e-06,1.312631992748644e-06
71,3.149166126912205e-06,9.247962634725336e-06,8.100138147653314e-06,7.149726060814025e-06,3.683785129257517e-06,5.1226548063528306e-06,2.243600621985987e-06,1.2752088669958355e-06,9.608093828889323e-06,3.2199160103597786e-06,9.032497447027214e-07,3.3073883054956275e-06,5.078641487402874e-06,3.672032608104762e-05,1.6716139750006698e-06,1.2508906330398474e-06
72,3.0931589269768604e-06,9.490472848500825e-06,8.133523144445791e-06,7.035948091353586e-06,3.573821010003316e-06,5.273240308264077e-06,2.3235946662973937e-06,1.2934444728005911e-06,1.005524964904323e-05,3.3219106303143036e-06,9.66559037441512e-07,3.3541777081503924e-06,4.849564831867131e-06,3.5919490127042426e-05,1.6796957762272768e-06,1.1978339690804752e-06
73,3.038770498896481e-06,9.682528521473041e-06,8.132331424599397e-06,6.945874868355778e-06,3.4821669362181713e-06,5.43382716803206e-06,2.4180590447621372e-06,1.312921781123274e-06,1.0493262238785602e-05,3.4231993126616587e-06,1.0343723420616581e-06,3.3996168960685664e-06,4.626387208066716e-06,3.494682144934258e-05,1.6856002057921713e-06,1.153205212073277e-06
