,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,2.767456828246046e-06,4.398664201315422e-06,2.2266637694001853e-06,2.824945786680905e-06,6.281735748493044e-07,5.738052091527244e-07,5.235338049422567e-07,5.230166755237798e-06,4.720674181469072e-06,2.2776597497563913e-06,1.0428539884405829e-06,2.0003748359138447e-05,6.801551343901674e-07,1.2915074287415395e-06,7.308677358463782e-07,1.847516925836073e-06
14,2.8407649305484344e-06,4.513685186862374e-06,2.2883871788221296e-06,2.989304763246581e-06,6.525054066290501e-07,6.047989172032885e-07,5.483899468518674e-07,5.374792920858032e-06,4.9234184901545345e-06,2.3810316920300463e-06,1.0918604901351103e-06,2.0557255049271718e-05,7.31069957935704e-07,1.3029903988640115e-06,7.549232786725586e-07,1.904111479165994e-06
15,2.8981791964996855e-06,4.6071918010433324e-06,2.3353452119387875e-06,3.155185749109242e-06,6.763130587229365e-07,6.350710873799695e-07,5.716587864808828e-07,5.487523185528563e-06,5.113954430818173e-06,2.477457087394504e-06,1.138341910421688e-06,2.0984181176641673e-05,7.814338554343431e-07,1.3085201454040938e-06,7.758115011695359e-07,1.9497205429636913e-06
16,2.940381947605546e-06,4.680924616454842e-06,2.3669976007380216e-06,3.326549162888699e-06,7.000780323959052e-07,6.644778393991631e-07,5.938085253970308e-07,5.570489454587316e-06,5.288214699215956e-06,2.56617047830109e-06,1.1819902819149693e-06,2.1278943790053835e-05,8.309894415623895e-07,1.308820201441564e-06,7.94013250146602e-07,1.985104839761717e-06
17,2.9679491093483225e-06,4.737184857488055e-06,2.383701769956514e-06,3.5073394594743782e-06,7.24337376191079e-07,6.928607334497063e-07,6.152600593874853e-07,5.626775876335911e-06,5.442492430372239e-06,2.646311027840574e-06,1.2224803601682123e-06,2.143473022782364e-05,8.794725352523779e-07,1.3046060146408244e-06,8.099348579676226e-07,2.011189332324287e-06
18,2.9813935009797995e-06,4.778624238147856e-06,2.386436384605859e-06,3.7011469083488627e-06,7.496256345030503e-07,7.20018488864331e-07,6.363735980876293e-07,5.659909349951217e-06,5.573871638300625e-06,2.717093035623783e-06,1.259596741132384e-06,2.1445841504869685e-05,9.266682868169398e-07,1.2965116932931686e-06,8.238633141180842e-07,2.028822327476466e-06
19,2.981476704064662e-06,4.808049595615928e-06,2.3763664929632326e-06,3.911073585514897e-06,7.763987903846051e-07,7.456768458746736e-07,6.57430472544021e-07,5.673243703287376e-06,5.680499467814574e-06,2.7778376694057776e-06,1.2932902067649697e-06,2.1310028669545055e-05,9.72388546279642e-07,1.2850011613978565e-06,8.359764321756413e-07,2.038766726239605e-06
20,2.9694438975575224e-06,4.8282219959774956e-06,2.3544702734762325e-06,4.139907499990886e-06,8.049930090294766e-07,7.695064387742591e-07,6.786197456190615e-07,5.669386090629733e-06,5.761786794835972e-06,2.8279186697034248e-06,1.323639711063337e-06,2.1028242483311214e-05,1.0164168722970584e-06,1.2703073282655345e-06,8.464182759162098e-07,2.041853167525708e-06
21,2.9469933211549724e-06,4.841664526619538e-06,2.321422390924738e-06,4.390456922108384e-06,8.356405221469698e-07,7.91189411834823e-07,7.000264598491239e-07,5.64992665089984e-06,5.818429507816246e-06,2.866778455348872e-06,1.3507460349657757e-06,2.06028144105128e-05,1.0585259388334897e-06,1.252491815671059e-06,8.553495534395305e-07,2.039056874745593e-06
22,2.9160449261932114e-06,4.850485439550694e-06,2.2777425917984643e-06,4.66581527631975e-06,8.685065109546376e-07,8.10486359502288e-07,7.216210423774807e-07,5.615576332771305e-06,5.852153771279468e-06,2.8940611267894603e-06,1.3746300792971602e-06,2.003754982859998e-05,1.0985463074293348e-06,1.2316028025626692e-06,8.629305403662768e-07,2.0314357466681074e-06
23,2.8784792776576793e-06,4.8561880645409865e-06,2.2240515663958357e-06,4.969429158267676e-06,9.036882625516234e-07,8.272871686261256e-07,7.432733579926072e-07,5.566519043200104e-06,5.865312982944556e-06,2.9097654697904152e-06,1.395237339614309e-06,1.9340483756383487e-05,1.1363610261720175e-06,1.2077677044427092e-06,8.692867356360067e-07,2.0200528110674877e-06
24,2.8359738742466394e-06,4.85951294074279e-06,2.1612630463431906e-06,5.304928828626449e-06,9.411736827250953e-07,8.41653983315799e-07,7.647940866825072e-07,5.502734002351684e-06,5.8605073052150335e-06,2.9143017953235696e-06,1.4125465284545279e-06,1.8526194199982354e-05,1.1718543341755225e-06,1.1811749528049521e-06,8.744901941106884e-07,2.0059478212377684e-06
25,2.7899529372688286e-06,4.860449079892121e-06,2.0906143452189307e-06,5.675756731308138e-06,9.808052256520133e-07,8.538098392228892e-07,7.859614520180717e-07,5.42421456943835e-06,5.840274726362238e-06,2.9084291101042286e-06,1.4266481606580455e-06,1.7615308357548334e-05,1.204909870405124e-06,1.1520901260916258e-06,8.785506712635154e-07,1.9901211486414816e-06
26,2.7415984216745307e-06,4.858406902874494e-06,2.013536985852892e-06,6.084704225713012e-06,1.0222768554906393e-06,8.640468332826252e-07,8.065237863580632e-07,5.331111728584797e-06,5.806839252201335e-06,2.8931454882445e-06,1.4377031523390245e-06,1.663186623445645e-05,1.2354040685943732e-06,1.1209422491070184e-06,8.81409680172336e-07,1.973531947371991e-06
27,2.691887091585969e-06,4.852374399261706e-06,1.9314793081501717e-06,6.533513774176581e-06,1.0651773130550505e-06,8.726257046119081e-07,8.262294415475012e-07,5.223809782347578e-06,5.761933789443923e-06,2.8696075646396246e-06,1.445847568293666e-06,1.560027103851445e-05,1.263180710325561e-06,1.0883374363206361e-06,8.829538493728447e-07,1.9571428569792335e-06
28,2.641654156170733e-06,4.840998026809084e-06,1.8458099718067244e-06,7.022706566136778e-06,1.1090736060188512e-06,8.797380771548601e-07,8.44882827408995e-07,5.102908797109098e-06,5.7067663152267355e-06,2.8390294602662534e-06,1.451193422371136e-06,1.4542990904926349e-05,1.2880488989334927e-06,1.0549487852769064e-06,8.830762698772207e-07,1.9419417183448563e-06
29,2.591670860367891e-06,4.822676432006188e-06,1.7578348568343808e-06,7.551668495255793e-06,1.1535553638482292e-06,8.855411410552387e-07,8.623567731711994e-07,4.969122512482781e-06,5.642115970071302e-06,2.80247469200369e-06,1.453941406624977e-06,1.347938224898515e-05,1.309732588689944e-06,1.021401396769885e-06,8.817450692799362e-07,1.9288323287431224e-06
30,2.54268850827083e-06,4.79568626240997e-06,1.6688729759973406e-06,8.118833264024514e-06,1.1981754953991492e-06,8.90232523845934e-07,8.785401227253051e-07,4.823174817494169e-06,5.568336173832242e-06,2.760663207507863e-06,1.454424320162042e-06,1.2425408613065185e-05,1.3277670845718856e-06,9.882542142769106e-07,8.790205145240233e-07,1.9184488575333083e-06
31,2.4953997748858894e-06,4.758321579937563e-06,1.5803002744690539e-06,8.721771488991506e-06,1.2423618017520356e-06,8.940941386893696e-07,8.932681003709771e-07,4.665813727766279e-06,5.485135765315775e-06,2.7139994720103126e-06,1.4530149815950158e-06,1.1393825930532492e-05,1.3414711211341418e-06,9.560313577459402e-07,8.750310313099556e-07,1.9110708915022746e-06
32,2.450307292396668e-06,4.709119471744859e-06,1.493485767551781e-06,9.35712141508743e-06,1.285383125182767e-06,8.974608942882033e-07,9.062871240478028e-07,4.4980034868532876e-06,5.39147011719127e-06,2.6628180027895364e-06,1.4500393092176795e-06,1.0394543188929279e-05,1.3500905655250261e-06,9.252084347322606e-07,8.699289609433243e-07,1.9067047649423034e-06
33,2.4075513437960876e-06,4.64720851905399e-06,1.4096560227363816e-06,1.0020376277354914e-05,1.3263546867034876e-06,9.006532054432929e-07,9.172802908627774e-07,4.3212112936409825e-06,5.285879931382492e-06,2.607708836277551e-06,1.4457296294229883e-06,9.435007064743317e-06,1.3531167148547281e-06,8.961711418685029e-07,8.638614661659117e-07,1.9052077278523205e-06
34,2.3667948823579576e-06,4.572638492871071e-06,1.3298112955941523e-06,1.0705531857387175e-05,1.3643010273338286e-06,9.039250589067305e-07,9.259460364008088e-07,4.137574261753422e-06,5.167069664902646e-06,2.5497749881890828e-06,1.440144209740855e-06,8.520532404343763e-06,1.3505801304827137e-06,8.692308309564144e-07,8.570015793255369e-07,1.9062969650829654e-06
35,2.32724022698151e-06,4.486506709250311e-06,1.2547448457812375e-06,1.1404665053141958e-05,1.3983136920019254e-06,9.074220706954907e-07,9.32074495877715e-07,3.949731979142772e-06,5.0343608008681526e-06,2.4906617713273686e-06,1.4331030807963247e-06,7.654669885705476e-06,1.3430324620862552e-06,8.446934483606604e-07,8.495823009924183e-07,1.909472135890228e-06
36,2.2877749706998178e-06,4.390823583031173e-06,1.1851075492895127e-06,1.2107628745189596e-05,1.4277162351225848e-06,9.111432110153536e-07,9.355513549246918e-07,3.7603445498487926e-06,4.887935321879453e-06,2.432334744412563e-06,1.4242359898634316e-06,6.839708955085137e-06,1.331255949118048e-06,8.22883605858986e-07,8.418594492444041e-07,1.9140223536620082e-06
37,2.247191806851505e-06,4.288167201950101e-06,1.1214373023162285e-06,1.2801976843988255e-05,1.4521102107602409e-06,9.149469690182199e-07,9.363101851979332e-07,3.5716416700462196e-06,4.72890216254596e-06,2.376786831572037e-06,1.4131054710191115e-06,6.077133064915132e-06,1.3159974692250503e-06,8.040979503593839e-07,8.340555040860691e-07,1.9191155524867776e-06
38,2.2044105252775866e-06,4.181206615060536e-06,1.0641222572517647e-06,1.34733488719762e-05,1.4713027358239457e-06,9.186011891545608e-07,9.343332019001061e-07,3.3852867045114568e-06,4.559165191550728e-06,2.3258271289964313e-06,1.3993021416066373e-06,5.3678139372460255e-06,1.29784174463794e-06,7.885733047255622e-07,8.263432589986468e-07,1.9238319974282713e-06
39,2.158622993020256e-06,4.072226464129655e-06,1.0133422530556494e-06,1.4106849284506831e-05,1.4851895997902494e-06,9.21829232145988e-07,9.297027440045356e-07,3.2024597746941124e-06,4.3811015589613335e-06,2.2809485163516e-06,1.3825047297410444e-06,4.712056352239812e-06,1.2771574642434863e-06,7.764979201627561e-07,8.188490942252225e-07,1.927225856145819e-06
40,2.109313254712408e-06,3.962875223518985e-06,9.690530683876272e-07,1.4689425598164754e-05,1.4936246537595018e-06,9.243699710254387e-07,9.226024127056891e-07,3.0239606559373375e-06,4.197185294971064e-06,2.243253846508717e-06,1.3625483754871142e-06,4.1096803516329905e-06,1.2541027221216446e-06,7.680060801164955e-07,8.116636347178151e-07,1.928555719362766e-06
41,2.0562013404425926e-06,3.854261651551102e-06,9.310377730423638e-07,1.5212146461362914e-05,1.4963340459914795e-06,9.260552755790059e-07,9.13238481686948e-07,2.8502854112529572e-06,4.009722660632244e-06,2.2134359546795598e-06,1.3394486670313964e-06,3.5600838764527492e-06,1.2287228810407258e-06,7.63142577059539e-07,8.048620879037899e-07,1.9275115785692574e-06
42,1.999218666662147e-06,3.7472530643664016e-06,8.990029346832841e-07,1.5671064087853503e-05,1.4929664619552176e-06,9.26817986545152e-07,9.017562510142221e-07,2.6817210533875846e-06,3.820775841409208e-06,2.1917829677056933e-06,1.3133165360896447e-06,3.0621798489026007e-06,1.2011272545080758e-06,7.61840350351246e-07,7.985168560891579e-07,1.9242217744873867e-06
43,1.93855203380406e-06,3.6427342179052595e-06,8.726503783046932e-07,1.606619392659562e-05,1.4832642819491072e-06,9.266296739626229e-07,8.882328010419749e-07,2.5185021195253606e-06,3.632250590968673e-06,2.1781949956251475e-06,1.284261186291824e-06,2.6143194254482957e-06,1.1716709292582301e-06,7.639373173886072e-07,7.927243172996731e-07,1.9190998404355984e-06
44,1.8747004443500621e-06,3.5416688290805315e-06,8.516651715458347e-07,1.6399175791740468e-05,1.4672536733001075e-06,9.254894473676572e-07,8.727575592410424e-07,2.360982841505581e-06,3.446033526472868e-06,2.172186283385517e-06,1.2524243519345137e-06,2.2143912209977835e-06,1.141040177111733e-06,7.69212788754755e-07,7.876729974446422e-07,1.9126774052284223e-06
45,1.808470568226899e-06,3.444922944029939e-06,8.356455215394725e-07,1.6670957450246485e-05,1.4453401656694475e-06,9.23493032865179e-07,8.555329486650608e-07,2.209698157966373e-06,3.264025912617796e-06,2.172871982572117e-06,1.2180984619732051e-06,1.8600782403997265e-06,1.1101799490115755e-06,7.773889342047473e-07,7.836695945929085e-07,1.9054729304173633e-06
46,1.7408554096090815e-06,3.3530176486390482e-06,8.240443634200897e-07,1.688096109409357e-05,1.4182205701878665e-06,9.208782019968712e-07,8.369232895957817e-07,2.0652644247228605e-06,3.0879967978759312e-06,2.1790166815632787e-06,1.1817739269256066e-06,1.5490747433125677e-06,1.0801095154992892e-06,7.881026474577195e-07,7.810561755337479e-07,1.8978848312320553e-06
47,1.6728307557549136e-06,3.2660612701120623e-06,8.161731545483633e-07,1.7027986232731845e-05,1.3866639106993944e-06,9.180012385460391e-07,8.174332431940561e-07,1.9282103436510998e-06,2.919356145993035e-06,2.1891652437810194e-06,1.1440941400206592e-06,1.279177629790496e-06,1.0517449403368713e-06,8.009307778845062e-07,7.801049764512165e-07,1.8900955362280389e-06
48,1.6051972168664458e-06,3.183863633942878e-06,8.113034432232595e-07,1.7111672558438086e-05,1.3513402421359305e-06,9.153204147675687e-07,7.976273352388523e-07,1.7988569181273769e-06,2.7590213198558956e-06,2.2017377661612467e-06,1.1057908315521528e-06,1.0483615889449806e-06,1.025813920108875e-06,8.154721548201703e-07,7.809744915456735e-07,1.8820315642247247e-06
49,1.5385327409568992e-06,3.1060205867245506e-06,8.08836807796861e-07,1.7133455876539585e-05,1.3127781329613547e-06,9.13416521100414e-07,7.780200540302873e-07,1.6772981925575707e-06,2.6074012683237294e-06,2.2150283476804673e-06,1.067605585128253e-06,8.549055410327336e-07,1.0028715578880556e-06,8.313847898016438e-07,7.837055833178621e-07,1.8733959548807223e-06
50,1.4732492750626951e-06,3.0318453566664486e-06,8.083969868075671e-07,1.709685995697941e-05,1.2714210106430833e-06,9.129736562503551e-07,7.589942323404565e-07,1.5634748157593923e-06,2.4644511596946384e-06,2.227291185924825e-06,1.0301848725777994e-06,6.974725433153359e-07,9.833510400194234e-07,8.48347455495846e-07,7.88231738784231e-07,1.8636921766524538e-06
51,1.4097133542588607e-06,2.9602152675997523e-06,8.097452460970224e-07,1.7007379948421607e-05,1.227765112872085e-06,9.146852676878904e-07,7.407961582434158e-07,1.4572966572132988e-06,2.329826997740741e-06,2.2370536246302387e-06,9.940005689131118e-07,5.750399369668948e-07,9.67565370589876e-07,8.660125738244316e-07,7.944085494292889e-07,1.8522214609513933e-06
52,1.3483037890841722e-06,2.889525174659925e-06,8.126239337000706e-07,1.6872253361317627e-05,1.1824725053779516e-06,9.191553844951826e-07,7.235995803421753e-07,1.358742520485505e-06,2.203121617215232e-06,2.243420825787824e-06,9.593494661130354e-07,4.867429928187497e-07,9.556653639010275e-07,8.839830503150031e-07,8.020561777197716e-07,1.8381176240724364e-06
53,1.2893771157548652e-06,2.8178672504115968e-06,8.166610062146801e-07,1.6700289288117657e-05,1.1363152425220802e-06,9.26867992492542e-07,7.075749201551314e-07,1.2678790046424942e-06,2.0840665748818144e-06,2.246068338376038e-06,9.26421933990517e-07,4.3182976788610507e-07,9.476126676355588e-07,9.018054022475682e-07,8.109995507433731e-07,1.820515493005167e-06
54,1.2332793629958613e-06,2.743338015851129e-06,8.2134474686478e-07,1.6501680999282007e-05,1.090018018073992e-06,9.382079374106689e-07,6.928972585531312e-07,1.1848037561623908e-06,1.9725828667857068e-06,2.2449575161870094e-06,8.953725731504998e-07,4.0980790490059334e-07,9.431737352273798e-07,9.189777608529085e-07,8.210755208198603e-07,1.7988775864675648e-06
55,1.1804083838798931e-06,2.6643350043172176e-06,8.260768393483522e-07,1.6287630659673842e-05,1.04417073519122e-06,9.534599607614417e-07,6.797036056220748e-07,1.1095590341153275e-06,1.868648003604538e-06,2.240009934361004e-06,8.663260994482598e-07,4.206092148100236e-07,9.419130585707915e-07,9.350040178637392e-07,8.320878042466479e-07,1.7732438538151995e-06
56,1.131211749645244e-06,2.579820703350555e-06,8.303166727648412e-07,1.60697527223722e-05,9.992394252505886e-07,9.727649124345017e-07,6.680677148035942e-07,1.0420578473530353e-06,1.7721414233931247e-06,2.23089277360277e-06,8.393306673281337e-07,4.6457691601806915e-07,9.431986680797638e-07,9.495282244859591e-07,8.437554666791095e-07,1.744203041309899e-06
57,1.086173781453731e-06,2.489513484004969e-06,8.337190520278723e-07,1.5859372318903696e-05,9.55612149036191e-07,9.960842198142648e-07,6.580069468683784e-07,9.820600186465118e-07,1.6828747715398322e-06,2.217008095060283e-06,8.143450526042292e-07,5.422979946992476e-07,9.462468887032939e-07,9.624395599099738e-07,8.557200447798201e-07,1.7127017582116678e-06
58,1.0458694723199572e-06,2.3939030747854397e-06,8.36159555656088e-07,1.5666831655234346e-05,9.136429964009034e-07,1.02321832668387e-06,6.494761697970122e-07,9.292070393911909e-07,1.600765442943843e-06,2.197739809872395e-06,7.913005565398275e-07,6.544620225681161e-07,9.501827911923521e-07,9.738189455006025e-07,8.676499559509692e-07,1.6798377109175709e-06
59,1.0109760655785538e-06,2.294078094878911e-06,8.376882724376887e-07,1.5500839299467508e-05,8.736678476388409e-07,1.0538676053787212e-06,6.423354041962827e-07,8.830740582790962e-07,1.5259586262582035e-06,2.172809613837383e-06,7.701681411914434e-07,8.018621781593425e-07,9.540902793157922e-07,9.838513476017462e-07,8.793937417283346e-07,1.6466579108257498e-06
60,9.821697490162386e-07,2.191474997506068e-06,8.384973408366396e-07,1.5367877435692914e-05,8.359700303117383e-07,1.087679190955344e-06,6.363223998353996e-07,8.432089701536672e-07,1.4587908784764245e-06,2.1424870935054312e-06,7.509669315007249e-07,9.854860558756578e-07,9.571042761009644e-07,9.928280022271973e-07,8.91016612271533e-07,1.6140029504767657e-06
61,9.600137317272302e-07,2.087635023640134e-06,8.388823630755589e-07,1.5271703064238203e-05,8.007224884445575e-07,1.1242362191046731e-06,6.310607127776381e-07,8.091558631584748e-07,1.3996108555345367e-06,2.107573816568653e-06,7.337368238112711e-07,1.2065995267098435e-06,9.585575289113766e-07,1.0011129214303035e-06,9.026684533174663e-07,1.58248017407395e-06
62,9.449283755225058e-07,1.983982588541715e-06,8.391743607217987e-07,1.5212970716570842e-05,7.679644821614063e-07,1.163000870197742e-06,6.2614066479348e-07,7.804470730637576e-07,1.348594206660663e-06,2.0692497714919705e-06,7.18520360175599e-07,1.4667602781079e-06,9.580787206894857e-07,1.009021690580305e-06,9.144536269194694e-07,1.5525622597570833e-06
63,9.372110760198119e-07,1.88166065331137e-06,8.397196542739002e-07,1.5189022426911629e-05,7.376228986511152e-07,1.2032641637059335e-06,6.212744236683765e-07,7.565890677825328e-07,1.3057181793226082e-06,2.028861322007333e-06,7.053699845298103e-07,1.7677053247265356e-06,9.555923010159961e-07,1.0167306377334473e-06,9.264238130404476e-07,1.524672814384865e-06
64,9.370471032281207e-07,1.781474705927462e-06,8.409281900196224e-07,1.5193880335951238e-05,7.095426657284075e-07,1.2441509438958802e-06,6.16407076786413e-07,7.370797955388206e-07,1.270872624738495e-06,1.9876900269211992e-06,6.943506746199938e-07,2.1111414627828307e-06,9.512839284260351e-07,1.0242523989986552e-06,9.386153464487785e-07,1.4991553712147402e-06
65,9.444909264677063e-07,1.683941287066978e-06,8.432798597017783e-07,1.521836654029682e-05,6.835296869988094e-07,1.2846794631439656e-06,6.116753511108415e-07,7.214198071497308e-07,1.24392732511395e-06,1.9467715992045925e-06,6.855140077170348e-07,2.498591997597054e-06,9.455449430576257e-07,1.0314408364645195e-06,9.510166179224128e-07,1.4762098091202065e-06
66,9.59425736948958e-07,1.5894198718241596e-06,8.472409581947789e-07,1.5250429985991978e-05,6.59416543323001e-07,1.3238505858649428e-06,6.072868920994861e-07,7.091069980520819e-07,1.2246788647478002e-06,1.906832454559562e-06,6.788697316847379e-07,2.9313589616673244e-06,9.388648388128481e-07,1.0380327395881853e-06,9.63489006725292e-07,1.455924576118585e-06
67,9.815337487824336e-07,1.4982883674126992e-06,8.531664649243745e-07,1.5276087633416607e-05,6.370915467491448e-07,1.3607575916376423e-06,6.03448478917431e-07,6.996592851363938e-07,1.2127531620299922e-06,1.8683280121645674e-06,6.743653529023294e-07,3.410506427139282e-06,9.317406330701176e-07,1.0437731337371187e-06,9.757636160434128e-07,1.4383487972938397e-06
68,1.010325291736516e-06,1.4110690468117581e-06,8.612461631528381e-07,1.5281101058555758e-05,6.16468969556992e-07,1.3946680376217425e-06,6.003489182774679e-07,6.92634606864078e-07,1.2075644401716771e-06,1.8315396833976299e-06,6.718802527847801e-07,3.936855683569588e-06,9.246601417711349e-07,1.0485838983682785e-06,9.8755464621617e-07,1.423472531230588e-06
69,1.0452561328835471e-06,1.3284514391124387e-06,8.714932932806109e-07,1.5252904282576475e-05,5.97488451135423e-07,1.4249936189473363e-06,5.981559871328193e-07,6.87589161164017e-07,1.2083741426390802e-06,1.796715435034538e-06,6.712635560151752e-07,4.5109810524273315e-06,9.180888904632026e-07,1.0526177155666086e-06,9.986847618337982e-07,1.4111622003961614e-06
70,1.0858993172239972e-06,1.2512467064249029e-06,8.837582898373675e-07,1.5182252484047388e-05,5.801827692209338e-07,1.4511742064901697e-06,5.970328697442119e-07,6.840158903503034e-07,1.2143859816399874e-06,1.7641848752232868e-06,6.723964041655027e-07,5.1330639480296895e-06,9.124232073830215e-07,1.05615602842609e-06,1.0091133721162904e-06,1.4011542323545958e-06
71,1.132066245425962e-06,1.1803031858701796e-06,8.9775473015744e-07,1.5064317537573243e-05,5.647333799655649e-07,1.472630309701779e-06,5.971580630458957e-07,6.813603608622257e-07,1.2248039409204686e-06,1.7343555562783518e-06,6.752226839012324e-07,5.802583051314169e-06,9.079690085641002e-07,1.0594845132000357e-06,1.0188827745712863e-06,1.3931045613318366e-06
72,1.1837800188795628e-06,1.1163910183309314e-06,9.131106794545416e-07,1.4899038104076373e-05,5.514645314534626e-07,1.488872374060451e-06,5.987246173900429e-07,6.791285806885588e-07,1.2388841172804596e-06,1.707630062031381e-06,6.797286460617981e-07,6.517977021767538e-06,9.049808826663534e-07,1.062828345297104e-06,1.028057905828986e-06,1.3867141146030372e-06
73,1.2411494510157108e-06,1.0601087314734275e-06,9.294481376214061e-07,1.4690558364525306e-05,5.408145133052176e-07,1.499661426161171e-06,6.019493274676985e-07,6.769864171678305e-07,1.2559849281286184e-06,1.6843864327857273e-06,6.858940648999731e-07,7.276384100415541e-06,9.037182783760359e-07,1.0663307126467506e-06,1.0366945862983248e-06,1.3818870737851746e-06
