,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,7.443448844806932e-07,6.086450991084309e-07,7.967272439931594e-07,6.846630574367975e-07,5.502524725965379e-07,1.1405602324416554e-06,8.997296157239689e-07,3.2819613865955306e-06,5.135415580337948e-06,9.544809124762199e-07,1.4813693489079157e-06,1.1109834782013432e-05,2.7603766122247235e-06,2.8254642814540743e-06,1.5787542386437597e-06,5.1392437097150445e-05
11,7.797981170093924e-07,6.498343719852119e-07,8.372884802163955e-07,7.214193108914635e-07,5.874951488791276e-07,1.193428089809505e-06,1.0035511658696492e-06,3.7690580229763186e-06,5.337618595857518e-06,9.894392637668577e-07,1.553726583943581e-06,1.117649681292841e-05,2.965417964504695e-06,3.072102154048859e-06,1.658088039830756e-06,5.257363158974259e-05
12,8.094980282355492e-07,6.876233561357093e-07,8.721846233885208e-07,7.560272919786768e-07,6.20095798496427e-07,1.2412580889634374e-06,1.1130403279415091e-06,4.2886652174432986e-06,5.5213926606279015e-06,1.018352512082442e-06,1.6131854165189162e-06,1.1119028087803916e-05,3.160102591288415e-06,3.3281402349631955e-06,1.7247706496276922e-06,5.3282089743698085e-05
13,8.336347673822723e-07,7.219829481736331e-07,9.01577293370328e-07,7.878305342293718e-07,6.483272453616742e-07,1.2837466960290203e-06,1.2288955724060342e-06,4.843497708221287e-06,5.692164840610232e-06,1.0419838026054156e-06,1.6609667466305158e-06,1.0952884479703526e-05,3.343503186494092e-06,3.595693442247012e-06,1.7794991698382184e-06,5.353690726542268e-05
14,8.52525875399333e-07,7.528664830806932e-07,9.257467151981556e-07,8.16284751712592e-07,6.724200927002333e-07,1.3207253054587049e-06,1.3517540347702067e-06,5.435710652948068e-06,5.85606552705802e-06,1.0611654782942548e-06,1.6983925388715403e-06,1.0694816471901986e-05,3.51544605779996e-06,3.876669709302575e-06,1.8230108398287936e-06,5.3353804880769905e-05
15,8.666310864108287e-07,7.802114179483822e-07,9.450667444542494e-07,8.410925594216882e-07,6.925687272934647e-07,1.3520994668089714e-06,1.4821059902255645e-06,6.06665962175459e-06,6.020132282109178e-06,1.076785839425756e-06,1.7268106888996497e-06,1.0361405514628912e-05,3.6763058815060775e-06,4.172827237883968e-06,1.8560875983433573e-06,5.274717626679393e-05
16,8.765574164578411e-07,8.039537509159964e-07,9.599181938262876e-07,8.622602095507568e-07,7.089780397253805e-07,1.377898215307947e-06,1.6202745157222222e-06,6.736917597747037e-06,6.191808695313428e-06,1.0897098042328575e-06,1.747486341856043e-06,9.968069218694407e-06,3.826595796474946e-06,4.485908665449975e-06,1.8794951106684661e-06,5.173612962174623e-05
17,8.830177918587064e-07,8.24006634027311e-07,9.70594229264041e-07,8.800268782824503e-07,7.218730831388374e-07,1.3982882862583506e-06,1.7664076888091982e-06,7.446627981492052e-06,6.37816980470746e-06,1.100686689541787e-06,1.7615584801225775e-06,9.529087392404023e-06,3.966812251984839e-06,4.817617207914483e-06,1.8939694612115948e-06,5.034949634531908e-05
18,8.867479906416869e-07,8.402755274066335e-07,9.77243986982523e-07,8.946948275033995e-07,7.314541441469443e-07,1.4134951080502633e-06,1.9204138503953885e-06,8.196028536723373e-06,6.58554729778348e-06,1.11028370221701e-06,1.7700716493054521e-06,9.058031532876145e-06,4.097954676273174e-06,5.169502503992651e-06,1.9003714594653476e-06,4.862759980278267e-05
19,8.884565028822165e-07,8.527518975321172e-07,9.798785275067193e-07,9.064764740395136e-07,7.378600722908896e-07,1.4237594092948588e-06,2.0818999518893213e-06,8.985733222635615e-06,6.8196289050074836e-06,1.1188667346794392e-06,1.7740255311348814e-06,8.567996206560339e-06,4.222353281686929e-06,5.542885557382619e-06,1.8998110284420927e-06,4.662109665229168e-05
20,8.88828986050646e-07,8.615979629189801e-07,9.78442672765564e-07,9.154659518476239e-07,7.412043237062244e-07,1.42937217599815e-06,2.250175121704532e-06,9.816394574651375e-06,7.085529874944775e-06,1.1266144271905338e-06,1.7744106746562122e-06,8.071480949571267e-06,4.343983019685355e-06,5.9387473610907144e-06,1.893570332177831e-06,4.438767988726031e-05
21,8.885182355751212e-07,8.671258428313674e-07,9.728972029015199e-07,9.217378374308173e-07,7.416758929964749e-07,1.4306874192799888e-06,2.424283752578738e-06,1.0687942362590229e-05,7.3875889175594895e-06,1.133526153739595e-06,1.7721746229018303e-06,7.580034858317333e-06,4.467974505719448e-06,6.357492980129237e-06,1.8829332568065367e-06,4.198759695201495e-05
22,8.881037679238033e-07,8.696874177309064e-07,9.632536526738888e-07,9.254740132304512e-07,7.395905611982171e-07,1.428078270360662e-06,2.6030599076737686e-06,1.15992896589435e-05,7.729238303724613e-06,1.1394186057929341e-06,1.7680963945225817e-06,7.104103830596967e-06,4.5997785470012475e-06,6.7987415992693984e-06,1.8690419625320305e-06,3.947907902144474e-05
23,8.880565816164867e-07,8.695988815376859e-07,9.495936284322305e-07,9.270010846786741e-07,7.353195336795892e-07,1.421917663620533e-06,2.785238232577491e-06,1.254905169775976e-05,8.113168096436723e-06,1.1439646350500219e-06,1.7626604801493195e-06,6.653289807398467e-06,4.744571020735538e-06,7.261325271001513e-06,1.852804723144034e-06,3.6914678837806536e-05
24,8.887275333903243e-07,8.671813250331333e-07,9.321312965045016e-07,9.26708620884782e-07,7.291909210156083e-07,1.4126255794606366e-06,2.969535637911829e-06,1.3536644562201477e-05,8.541420375523638e-06,1.1468266721216892e-06,1.756005752552488e-06,6.23660518828052e-06,4.907043419888318e-06,7.743457370599024e-06,1.8348708105368164e-06,3.433928264978668e-05
25,8.903645036512902e-07,8.628416680722215e-07,9.112953489425446e-07,9.249284161876656e-07,7.214663239123607e-07,1.4007254225537341e-06,3.154570615539149e-06,1.4562783357683815e-05,9.015117238791752e-06,1.1478238315830153e-06,1.7479262275766335e-06,5.862534445126739e-06,5.091327170301544e-06,8.242934720878335e-06,1.8157420084401727e-06,3.179001341786493e-05
26,8.931248440693244e-07,8.570838361823068e-07,8.87755681089381e-07,9.218655617907128e-07,7.123704409066774e-07,1.3868438469348553e-06,3.33873590841108e-06,1.562899563268649e-05,9.533978388478212e-06,1.1469962280614114e-06,1.7379310253595177e-06,5.539259327930655e-06,5.300819888517055e-06,8.75726659734166e-06,1.7960276228642922e-06,2.9297407557682895e-05
27,8.970700526817079e-07,8.50437371842851e-07,8.623589409077698e-07,9.17615752855739e-07,7.021323900199842e-07,1.3716611324457576e-06,3.520294138920976e-06,1.673630681532866e-05,1.0095899445426455e-05,1.1445156805087527e-06,1.7254383378501226e-06,5.275118172475506e-06,5.537928902519211e-06,9.28362630436945e-06,1.776614633100716e-06,2.6886894275098194e-05
28,9.021896273648358e-07,8.433651163711329e-07,8.359992236784335e-07,9.122665595202153e-07,6.910374810984603e-07,1.3558747877627946e-06,3.6977103481499134e-06,1.7883720134512374e-05,1.0696700852122726e-05,1.1405393520528493e-06,1.7100559751476173e-06,5.078881269014346e-06,5.803884753684574e-06,9.818609514521123e-06,1.7585551787958974e-06,2.457991208070961e-05
29,9.084467231294381e-07,8.362151462457955e-07,8.094918813432186e-07,9.06012227029015e-07,6.794613616482799e-07,1.3401924128746895e-06,3.869987841008085e-06,1.906748106789809e-05,1.1329960753931242e-05,1.1351573975927705e-06,1.6917124624903596e-06,4.9595589679558325e-06,6.098715456833017e-06,1.03579494815949e-05,1.7428244636592995e-06,2.239442858056884e-05
30,9.157953478258301e-07,8.29223549141891e-07,7.835091938370356e-07,8.991589289383847e-07,6.678496282037286e-07,1.3252894960223077e-06,4.036820698214678e-06,2.0281618767251705e-05,1.1986871668006819e-05,1.1284675924469175e-06,1.6705064398959327e-06,4.9259058718889555e-06,6.421294958864616e-06,1.0896342170449554e-05,1.7301943081375197e-06,2.0344915707660476e-05
31,9.24179467298155e-07,8.225197873109626e-07,7.585835898833382e-07,8.920144319194625e-07,6.566737941728639e-07,1.3117102795967794e-06,4.1985141231031045e-06,2.151917829399599e-05,1.2656145763003607e-05,1.1206791653901781e-06,1.64647092067032e-06,4.9860046310524675e-06,6.76931820929119e-06,1.1427274350649784e-05,1.7212285545919618e-06,1.8442002573484924e-05
32,9.335174726561996e-07,8.161046238246419e-07,7.35142952792463e-07,8.847920422108175e-07,6.464077429912529e-07,1.2997863852671998e-06,4.355753898424954e-06,2.2773241885619458e-05,1.3323920657507642e-05,1.1121664737047983e-06,1.6195200360398971e-06,5.1471235269912795e-06,7.139286908867524e-06,1.1942703343476212e-05,1.7162786624412937e-06,1.669216896429299e-05
33,9.436544700500884e-07,8.098241483185666e-07,7.135301456627405e-07,8.775960808174367e-07,6.37503901331681e-07,1.2896170072226666e-06,4.509383554402016e-06,2.4037287633691117e-05,1.397379519837643e-05,1.1034413661310284e-06,1.5896078210747315e-06,5.415678647231626e-06,7.526698443939391e-06,1.2433013258595903e-05,1.7154317954433823e-06,1.5097768106009277e-05
34,9.543299451893474e-07,8.033811426280325e-07,6.939843777577605e-07,8.704424261096112e-07,6.303540669112956e-07,1.28107419308839e-06,4.6602534850540405e-06,2.5304713163085058e-05,1.4587406981375735e-05,1.095040041777984e-06,1.556960643415852e-06,5.7971173304063835e-06,7.926380526313935e-06,1.2887812021790902e-05,1.71844099692474e-06,1.3657385979427619e-05
35,9.651951709679792e-07,7.964212834097111e-07,6.766146594074042e-07,8.632903775532162e-07,6.252618568326461e-07,1.2738147621165589e-06,4.809047945039466e-06,2.6567407548106433e-05,1.5145751843692169e-05,1.0873851872258136e-06,1.5222325943306868e-06,6.29583541625969e-06,8.332825805055576e-06,1.3297205175628904e-05,1.7246910675784863e-06,1.2366475072646747e-05
36,9.758622970766793e-07,7.886806896287692e-07,6.614009738383083e-07,8.561198767949235e-07,6.224307592849199e-07,1.267324241458452e-06,4.9560007289899975e-06,2.7813785373200315e-05,1.5631010690916305e-05,1.080699447712384e-06,1.486487530037456e-06,6.915260692273675e-06,8.740497960208506e-06,1.365269516590928e-05,1.7332549473840593e-06,1.1218234501719719e-05
37,9.859797162238783e-07,7.800789365624622e-07,6.482233143930433e-07,8.490281365019097e-07,6.219553648987874e-07,1.2609980486200978e-06,5.100583556082366e-06,2.90275110433098e-05,1.6028440800742512e-05,1.0749901515760735e-06,1.4510366562008658e-06,7.65798639975003e-06,9.144060210726568e-06,1.394750375660574e-05,1.7430450240867454e-06,1.0204596215979268e-05
38,9.952927100304606e-07,7.70702181314612e-07,6.369319561982552e-07,8.422405518618391e-07,6.238160284673415e-07,1.2542324248963035e-06,5.241399450047613e-06,3.018773573951842e-05,1.63277918908629e-05,1.0701123049289193e-06,1.417241318110346e-06,8.525782410768094e-06,9.538504234787805e-06,1.4176781146909858e-05,1.7529979114789276e-06,9.317108235362581e-06
39,1.003642607297204e-06,7.607958347950165e-07,6.274526624293124e-07,8.360158990713205e-07,6.278855354281921e-07,1.246511623056382e-06,5.376417132606879e-06,3.127051778374378e-05,1.6523502947941213e-05,1.0659091785515583e-06,1.386349918502052e-06,9.519451748136621e-06,9.919302458894304e-06,1.4338145609911599e-05,1.7622397823831036e-06,8.54751769356709e-06
40,1.010937872461795e-06,7.508114537980429e-07,6.198309840077383e-07,8.30547116781098e-07,6.339575375496091e-07,1.237503207901164e-06,5.503426063013093e-06,3.225119423307652e-05,1.6613443064375924e-05,1.0623391529649354e-06,1.3593916823505562e-06,1.063862766999855e-05,1.0282671915910771e-05,1.443236845813077e-05,1.7701994384708475e-06,7.88793589732165e-06
41,1.0171160076659677e-06,7.413779560185266e-07,6.14163527831278e-07,8.259256615779535e-07,6.417744147773272e-07,1.2271437513011825e-06,5.620505713268545e-06,3.3107888376669286e-05,1.659814147283666e-05,1.0594725203800154e-06,1.337143411410764e-06,1.1881632555511504e-05,1.0625816124856478e-05,1.446321351080425e-05,1.7765991709287464e-06,7.33068603511211e-06
42,1.0220721073398735e-06,7.331604247541816e-07,6.105025418343262e-07,8.221764702693836e-07,6.51021259487449e-07,1.2156440763505893e-06,5.726380810481907e-06,3.382547797474055e-05,1.648287279663316e-05,1.0574005559147567e-06,1.320168552444293e-06,1.3245396033783908e-05,1.0946861440175772e-05,1.4435911694328179e-05,1.781281962686572e-06,6.868110380028422e-06
43,1.02558849565167e-06,7.267274002871582e-07,6.088256516619828e-07,8.193453258407224e-07,6.613162133570111e-07,1.203370594441363e-06,5.820584642998707e-06,3.439823075906606e-05,1.6280596979846382e-05,1.056214635979776e-06,1.3088881802261502e-06,1.4725355186347111e-05,1.1244266528666846e-05,1.4355830981086114e-05,1.7839975702806788e-06,6.492591729928267e-06
44,1.027308669690134e-06,7.225088486859701e-07,6.090640695246953e-07,8.175617844824648e-07,6.722532538971312e-07,1.1906683335800864e-06,5.903407805499955e-06,3.4829305749194966e-05,1.6011244393533263e-05,1.0560661192524793e-06,1.3036093281814786e-06,1.6315366024216113e-05,1.151577587136566e-05,1.422910622786277e-05,1.7843730345900034e-06,6.196881437692606e-06
45,1.0267526170636103e-06,7.208181490364824e-07,6.111240632543125e-07,8.170168908766066e-07,6.834901925162375e-07,1.1777528648535598e-06,5.9757235136612755e-06,3.512665373669114e-05,1.569725429057263e-05,1.0571664724739998e-06,1.3044775851733905e-06,1.80076664187401e-05,1.175736956298986e-05,1.4064192560444421e-05,1.7821351061741463e-06,5.974589191230864e-06
46,1.0234274294960787e-06,7.218754593259465e-07,6.148711240803973e-07,8.178902746539906e-07,6.948244479625731e-07,1.164730924238153e-06,6.03884194694699e-06,3.529736953902986e-05,1.535945676169461e-05,1.0597198337614532e-06,1.3114126827206903e-06,1.9792792542624145e-05,1.1962866153323193e-05,1.3871995702303324e-05,1.777372020862487e-06,5.82056075204192e-06
47,1.0170685850583867e-06,7.258100753050204e-07,6.201136164055095e-07,8.202920511011412e-07,7.0619890381374e-07,1.151689216218394e-06,6.094433623960654e-06,3.5344470860605286e-05,1.501574118835931e-05,1.0638782637614084e-06,1.3240827496455274e-06,2.165937402287742e-05,1.2124752356015998e-05,1.3664095912569936e-05,1.7705643168158585e-06,5.730933470943667e-06
48,1.0078361841276592e-06,7.326581826096294e-07,6.266182413255302e-07,8.242718625629292e-07,7.176300950262716e-07,1.1387606717237977e-06,6.144400360051926e-06,3.526813779455068e-05,1.4681604360784849e-05,1.0696928418347894e-06,1.3419095280797474e-06,2.3593884105644915e-05,1.2236236240306173e-05,1.3450624260781063e-05,1.7623630865540614e-06,5.702715391416549e-06
49,9.962581975649792e-07,7.423629136896099e-07,6.341527100214329e-07,8.299038560726408e-07,7.291269279263261e-07,1.1261449253425032e-06,6.190596512251868e-06,3.506926708585571e-05,1.4370805208029928e-05,1.0770348543816134e-06,1.36412255719002e-06,2.5580403162718253e-05,1.2293480824443126e-05,1.323937340929935e-05,1.7533321533022854e-06,5.733006667469769e-06
50,9.829788224237473e-07,7.547742888800764e-07,6.425520848853909e-07,8.373527265272888e-07,7.40659951233035e-07,1.114083400502183e-06,6.234448914236752e-06,3.4752169452994194e-05,1.4095322769894982e-05,1.0855563495373666e-06,1.3898732660748246e-06,2.7600275889082924e-05,1.229663599578748e-05,1.3036034117588319e-05,1.743807455603746e-06,5.818526923047931e-06
51,9.685356224889508e-07,7.69646544227315e-07,6.517678218527508e-07,8.46834402732231e-07,7.521565463322057e-07,1.1027783573284353e-06,6.276568336664163e-06,3.432526800763765e-05,1.3864819003972263e-05,1.0947484639014485e-06,1.4183074921987776e-06,2.963146529987232e-05,1.2249357011068738e-05,1.2844516837793121e-05,1.73383033374904e-06,5.95599658355535e-06
52,9.532877764304893e-07,7.86641279682544e-07,6.618408416437219e-07,8.585282046250677e-07,7.634820891743661e-07,1.0923070982236769e-06,6.316442300023668e-06,3.380033986996245e-05,1.3686124649523597e-05,1.1040970917821486e-06,1.448539638834841e-06,3.16475719914377e-05,1.2157642110007691e-05,1.2667179796548663e-05,1.7231053479033764e-06,6.143135609213515e-06
53,9.374824820229543e-07,8.053579308453843e-07,6.728447835081968e-07,8.725213736422547e-07,7.744408216900034e-07,1.0825904015160445e-06,6.352355014341196e-06,3.319134968521827e-05,1.356298072216606e-05,1.113246379863272e-06,1.4796305397933433e-06,3.3616714511262464e-05,1.2028729800944004e-05,1.2505045924841552e-05,1.7110486285190046e-06,6.379675240356018e-06
54,9.213857053088885e-07,8.253671824660874e-07,6.848627853039188e-07,8.887851759798197e-07,7.848364378267381e-07,1.0733895633929256e-06,6.381600427046301e-06,3.2513605533713305e-05,1.3495982008366134e-05,1.1220526821762755e-06,1.5106363596127615e-06,3.5500984804813255e-05,1.1870036777506448e-05,1.2357506786670723e-05,1.6969776810685377e-06,6.667856461969683e-06
55,9.05365314513722e-07,8.461930433698159e-07,6.979647367076785e-07,9.071677933869715e-07,7.945237951344547e-07,1.0643048695486149e-06,6.400836310178001e-06,3.178331076301885e-05,1.3482790742155201e-05,1.1305342059204933e-06,1.5406751394046118e-06,3.7258260768721295e-05,1.1687995656105658e-05,1.2221654916786876e-05,1.680333410379162e-06,7.012089477763561e-06
56,8.898644528198106e-07,8.672538074753199e-07,7.121695394798376e-07,9.274157985803053e-07,8.033614539676432e-07,1.054803568506258e-06,6.406416633552484e-06,3.10172507541611e-05,1.3518848094603026e-05,1.1388084387638142e-06,1.5689553108953488e-06,3.8847715625842794e-05,1.1487227912489332e-05,1.2092059196392153e-05,1.6607409952156224e-06,7.417932075489167e-06
57,8.753210585175932e-07,8.878333256024244e-07,7.274181584166229e-07,9.492098751739964e-07,8.111243466057787e-07,1.044317694479e-06,6.394740525786741e-06,3.023246134909551e-05,1.3598572856828467e-05,1.147047781615976e-06,1.5947698425705445e-06,4.023707121689723e-05,1.1270485594314737e-05,1.1961019662133934e-05,1.6379191948144103e-06,7.890957396937922e-06
58,8.621109117694413e-07,9.071496986699627e-07,7.43566430827798e-07,9.721557121223247e-07,8.175169832631885e-07,1.0323885855295138e-06,6.3627434340353415e-06,2.944586283695308e-05,1.3716617862341855e-05,1.1554274286097957e-06,1.6175021127711388e-06,4.140723662910347e-05,1.1039106641493171e-05,1.1818887411924727e-05,1.6116942702710782e-06,8.435967897984935e-06
59,8.505319312251392e-07,9.245115329986766e-07,7.604108290794708e-07,9.95725464450195e-07,8.22287315338129e-07,1.0187556263432284e-06,6.308504568818374e-06,2.867377102733649e-05,1.3868629942138856e-05,1.1640593417107892e-06,1.6366650931259826e-06,4.235179345380519e-05,1.0793560839107582e-05,1.1654906992210682e-05,1.5822065437226044e-06,9.056645793372982e-06
60,8.40818539018004e-07,9.394275373444353e-07,7.777237110355233e-07,1.0192126942135813e-06,8.252970281814656e-07,1.0033514719669021e-06,6.231732365967737e-06,2.7931111788398736e-05,1.4051247979967467e-05,1.1729238199011386e-06,1.6519210986055518e-06,4.3072515376531365e-05,1.0533940237397072e-05,1.145919300925856e-05,1.5500563846697752e-06,9.755488135955988e-06
61,8.331560997079495e-07,9.515627894972304e-07,7.952457847865395e-07,1.0417419162922676e-06,8.264885644262435e-07,9.862656527343989e-07,6.133875170979599e-06,2.7230245816965496e-05,1.4261479438316065e-05,1.1818277869908696e-06,1.6630094056717496e-06,4.35738265741547e-05,1.0260314937745498e-05,1.1225039610770227e-05,1.5161838321133046e-06,1.0533748498137237e-05
62,8.276650812527803e-07,9.606583182944299e-07,8.126681681144035e-07,1.0623735217913905e-06,8.2584788575673e-07,9.676970079681512e-07,6.017791869724948e-06,2.6579552084612504e-05,1.4495781742627365e-05,1.1904398033937968e-06,1.6696146078502663e-06,4.3858014654087154e-05,9.97293543194377e-06,1.095012455713653e-05,1.481582031876853e-06,1.139115714822984e-05
63,8.24387413691521e-07,9.665808911721063e-07,8.296659789503136e-07,1.0803289390267835e-06,8.234200304087021e-07,9.478746003471932e-07,5.88708221192344e-06,2.5982289853788313e-05,1.4749087243016892e-05,1.1984037309595789e-06,1.6713586838146138e-06,4.39217047389349e-05,9.67239027015858e-06,1.0636105031775699e-05,1.4470743324520502e-06,1.232551864435182e-05
64,8.233192547309456e-07,9.694433239904415e-07,8.459389859466181e-07,1.0952215156952598e-06,8.193100547395375e-07,9.269928363703912e-07,5.745279357586534e-06,2.5436434193866806e-05,1.5014030666856555e-05,1.2054353682977705e-06,1.6680183084758958e-06,4.3754735901748666e-05,9.359805611151302e-06,1.028696730875467e-05,1.413261257577299e-06,1.3332493036033128e-05
65,8.244416665830746e-07,9.696337005251099e-07,8.611989434362439e-07,1.1070875539027599e-06,8.136631753695773e-07,9.052338787167892e-07,5.5952190485827424e-06,2.493574876822334e-05,1.5280955445429516e-05,1.211334815360648e-06,1.65976588231808e-06,4.3342914680779624e-05,9.03701588161841e-06,9.906983649842973e-06,1.3805699324312077e-06,1.4405562102455534e-05
66,8.27688972768108e-07,9.677287665863755e-07,8.751572588547483e-07,1.1161856437368925e-06,8.067097716940966e-07,8.828439412739692e-07,5.438793255346728e-06,2.4471800383186553e-05,1.5539112066589442e-05,1.2159787697886773e-06,1.6471664154335914e-06,4.2674070870069265e-05,8.706504773733877e-06,9.499541789786591e-06,1.3492916463885852e-06,1.5535844788891486e-05
67,8.329127232846256e-07,9.643796515637684e-07,8.875864662205723e-07,1.1227924983080468e-06,7.988465980655394e-07,8.601496522189538e-07,5.276961154501385e-06,2.4036564977610728e-05,1.5778518890251733e-05,1.2193154688170602e-06,1.6309329643537947e-06,4.174495386036872e-05,8.370966777456115e-06,9.067438298578338e-06,1.3195500461164233e-06,1.6711648073143432e-05
68,8.399219519271285e-07,9.60238619743539e-07,8.984013129619473e-07,1.127154638613742e-06,7.906254682131104e-07,8.375047898991474e-07,5.109827512588353e-06,2.3625245650757475e-05,1.5991202992867676e-05,1.2213061982009832e-06,1.611659522019159e-06,4.056635319437255e-05,8.032612570490793e-06,8.613810690237504e-06,1.2912529873593798e-06,1.7918027859173248e-05
69,8.485654690843278e-07,9.559152467895436e-07,9.076462037031893e-07,1.1294943675217079e-06,7.826347290734879e-07,8.152697312323043e-07,4.936815428915239e-06,2.323852668021682e-05,1.6170797983186788e-05,1.2218651727875632e-06,1.5897300778369655e-06,3.9164353621701426e-05,7.6927271766628e-06,8.142683194018995e-06,1.2641525993507701e-06,1.9136527537901113e-05
70,8.587794577776673e-07,9.519185732084594e-07,9.154109158461663e-07,1.13000654667252e-06,7.753893413718159e-07,7.938475835262492e-07,4.757008467025944e-06,2.2883313466182452e-05,1.631101631649296e-05,1.2208792482459192e-06,1.5654320398534773e-06,3.757695559572358e-05,7.352053435241488e-06,7.658920340866309e-06,1.2380172701864021e-06,2.034508424821799e-05
71,8.705836060280937e-07,9.485914613748635e-07,9.217750963434336e-07,1.1289214087776273e-06,7.693221073288497e-07,7.737008009859229e-07,4.569640686195885e-06,2.257147437636636e-05,1.6404796685432205e-05,1.2182707796134622e-06,1.539104976016368e-06,3.5847488957596875e-05,7.011961354967913e-06,7.167864882490113e-06,1.2127515241288915e-06,2.1518647274053308e-05
72,8.840381265532764e-07,9.460752892643126e-07,9.267911684192041e-07,1.1265872650611632e-06,7.64837799414377e-07,7.553075330869391e-07,4.374639448401126e-06,2.231696535413484e-05,1.644478829382223e-05,1.2140209134117362e-06,1.5111360231285825e-06,3.4017892502257276e-05,6.675589318635221e-06,6.674973550920005e-06,1.1883569403977527e-06,2.2631305824823023e-05
73,8.991674161106925e-07,9.443271461040169e-07,9.305018511404477e-07,1.1234370086926122e-06,7.623282104806919e-07,7.390853260798613e-07,4.1730121903740126e-06,2.2132535485514506e-05,1.6424144013758398e-05,1.2081319902576083e-06,1.4818230416745575e-06,3.21246116739115e-05,6.348053024145224e-06,6.1856159952785665e-06,1.1648201619216382e-06,2.3659498729668574e-05
74,9.158744908459989e-07,9.432073318214282e-07,9.329825070617029e-07,1.1198462696313192e-06,7.621550568228101e-07,7.253281096923132e-07,3.966844646253563e-06,2.2027433743556938e-05,1.6336971283515938e-05,1.200615740894703e-06,1.451268785458656e-06,3.0197663660819607e-05,6.035577086078435e-06,5.7050721135785106e-06,1.1420501714235076e-06,2.458475163487072e-05
