,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,4.120231326139381e-05,2.25122331121262e-06,1.112000346531837e-05,2.126920413112488e-05,8.538595425794194e-07,5.299874400110822e-07,9.433564700902767e-07,8.227585873333904e-07,3.82345816959936e-06,1.6626734658982523e-05,8.378467197372763e-07,3.3278328382772616e-05,7.893979106822949e-07,9.699372908819605e-07,1.4633174332553098e-06,9.610642671370998e-07
14,4.10258177391881e-05,2.3494642156630223e-06,1.1583634455070606e-05,2.1573631128665773e-05,8.88000745023256e-07,5.419277783847064e-07,9.681045842683335e-07,8.461320338160202e-07,3.9789509030067735e-06,1.6668339580272244e-05,8.740178329046706e-07,3.276575292412501e-05,8.265518807395039e-07,1.0002357668219592e-06,1.5207123385453865e-06,1.0038142663082733e-06
15,4.062338030013308e-05,2.437633124962664e-06,1.1998349181208925e-05,2.17254053184445e-05,9.201164099838385e-07,5.522201755648239e-07,9.896093401325897e-07,8.659561939745508e-07,4.133569723362198e-06,1.6581072020183175e-05,9.073741568392309e-07,3.203517606544504e-05,8.617049579029074e-07,1.0257555071853307e-06,1.571240977924184e-06,1.043047799544892e-06
16,4.0038028638214825e-05,2.5147959370171177e-06,1.2363270548878741e-05,2.175026168709815e-05,9.498349053298985e-07,5.613020267091018e-07,1.0078283560361074e-06,8.822516303519787e-07,4.287713697149054e-06,1.6384061674029434e-05,9.378578131101748e-07,3.113001048128049e-05,8.946600072660507e-07,1.0462120572650665e-06,1.6151694484167713e-06,1.0796352497307305e-06
17,3.931750903683421e-05,2.5799040092694586e-06,1.2678327185729615e-05,2.167187008716259e-05,9.76796201114326e-07,5.696575013563027e-07,1.0226276112249964e-06,8.951854183049349e-07,4.44153745331899e-06,1.6094457028460218e-05,9.654369027250955e-07,3.0087189428102105e-05,9.25247134918329e-07,1.061660801265325e-06,1.6528273668627687e-06,1.1143786476692647e-06
18,3.850784954903453e-05,2.6319613862844547e-06,1.2943925879296461e-05,2.1510230524717346e-05,1.0006541742831292e-06,5.777367122214326e-07,1.0337729788904495e-06,9.051011019193991e-07,4.595140192907762e-06,1.5728485860025795e-05,9.900225129659619e-07,2.8938274852952064e-05,9.53371698137307e-07,1.0724335364601265e-06,1.684455673434026e-06,1.1479179617181214e-06
19,3.764960918085331e-05,2.670327032981555e-06,1.3160567184038142e-05,2.1281349615397164e-05,1.0210192177124781e-06,5.85942131725537e-07,1.0409560641267832e-06,9.124359463293203e-07,4.7486281700929314e-06,1.5302356505985845e-05,1.0114078089531818e-06,2.771059295549826e-05,9.789809984837437e-07,1.0790183657323646e-06,1.7100972631062174e-06,1.1807004431450563e-06
20,3.677758557160974e-05,2.6950844850291424e-06,1.3328603031255343e-05,2.099791441714197e-05,1.03744456882094e-06,5.946380577284399e-07,1.0438748163921561e-06,9.175849753337256e-07,4.902067659112223e-06,1.4832314012572724e-05,1.0293111121408467e-06,2.6428030482401527e-05,1.0020373649292046e-06,1.0819792102880646e-06,1.7295894354451885e-06,1.2130257158557371e-06
21,3.592181822818272e-05,2.707265464501508e-06,1.3448164689592742e-05,2.067017655349892e-05,1.0495163526133525e-06,6.04137216686646e-07,1.0423880999642124e-06,9.208317065602038e-07,5.055415826792625e-06,1.4333912691151202e-05,1.0435146628266992e-06,2.5111398450968404e-05,1.0225415991442063e-06,1.0819256309820584e-06,1.7426371222725143e-06,1.2451663057690149e-06
22,3.510809783301083e-05,2.708725512897691e-06,1.3519123895695754e-05,2.0306537453206067e-05,1.0569313023306463e-06,6.14672224050797e-07,1.0366308528859298e-06,9.223714615578309e-07,5.208440210786969e-06,1.3820982166211042e-05,1.0540040943207398e-06,2.3778597228878943e-05,1.0405216792054125e-06,1.0794566343293101e-06,1.748915555457492e-06,1.2774588525662602e-06
23,3.435774251342879e-05,2.701698021748287e-06,1.354083939319368e-05,1.9913814540953676e-05,1.0595009365256517e-06,6.263723838405684e-07,1.0270008399900376e-06,9.223362177010329e-07,5.360587715979324e-06,1.3304946165354177e-05,1.0610324291512452e-06,2.2444802120457397e-05,1.0560072535599858e-06,1.0750722638840192e-06,1.7481702006420708e-06,1.3102803824732565e-06
24,3.3686752913586894e-05,2.68833766630667e-06,1.3511585257535533e-05,1.949735608070101e-05,1.057203272097081e-06,6.392562787041656e-07,1.0140692281926296e-06,9.20762269989469e-07,5.510900978235837e-06,1.2794894666113984e-05,1.0650964542722726e-06,2.1122706736586807e-05,1.0690709222674376e-06,1.0691098068515295e-06,1.7402922973216148e-06,1.3439534307206292e-06
25,3.310493338479886e-05,2.6705168409286422e-06,1.3428293006218303e-05,1.9061120251742547e-05,1.0502922305515139e-06,6.532528001568785e-07,9.98491864444599e-07,9.175510885939416e-07,5.658112277096253e-06,1.2298129809195151e-05,1.0668231335459325e-06,1.982281913215823e-05,1.079855414352608e-06,1.0617153066321781e-06,1.7253823281608063e-06,1.3787089965461673e-06
26,3.261611929297128e-05,2.6497796233401836e-06,1.3287489871278384e-05,1.8607777901925905e-05,1.0392937629381984e-06,6.682439017415222e-07,9.809343119068988e-07,9.124795260847801e-07,5.8008396783639605e-06,1.1820630478740562e-05,1.0668058825824064e-06,1.8553788002787154e-05,1.0885076101882907e-06,1.0528612767854283e-06,1.703819136917746e-06,1.4147412752903575e-06
27,3.221988167487843e-05,2.6272611789735223e-06,1.3087166732483074e-05,1.813898189574831e-05,1.02484441503289e-06,6.840847591301654e-07,9.61996077249562e-07,9.052484872967515e-07,5.937737156406864e-06,1.1367269767733376e-05,1.0654962590900801e-06,1.732268075595478e-05,1.0951012756392396e-06,1.042412023755105e-06,1.676282769967032e-06,1.452215475479415e-06
28,3.191386425649799e-05,2.603620509585692e-06,1.2828417357744767e-05,1.765601884920024e-05,1.0075156308640723e-06,7.005712370656931e-07,9.421582091754669e-07,8.955536878014875e-07,6.067618104197588e-06,1.0941920597531897e-05,1.063239714337745e-06,1.61351560914799e-05,1.0996177414732872e-06,1.0301913088282772e-06,1.6436742904499045e-06,1.4911626337983661e-06
29,3.169582132547551e-05,2.5790962359569757e-06,1.2516131270346678e-05,1.7160824929620834e-05,9.877533924116673e-07,7.173917032756034e-07,9.218030656660815e-07,8.831972331247298e-07,6.1896441167282395e-06,1.0547471495429123e-05,1.060435845042463e-06,1.4995536685330072e-05,1.1019743284564648e-06,1.0160532904878409e-06,1.6069791105501884e-06,1.5313692339154473e-06
30,3.156498982535344e-05,2.5536285874521085e-06,1.215857980455256e-05,1.6656919111849154e-05,9.659389075574603e-07,7.341287986760184e-07,9.012986947276714e-07,8.682228775475667e-07,6.3035521238607e-06,1.018562491641311e-05,1.0576628805421429e-06,1.3906822290514832e-05,1.1021200488396797e-06,9.99976108953396e-07,1.5671815809112636e-06,1.5723626347276682e-06
31,3.152275829139768e-05,2.5269305066483544e-06,1.1765954051293916e-05,1.6149701906858896e-05,9.4247457397028e-07,7.503308547118803e-07,8.810682863226926e-07,8.509935620877926e-07,6.409758738165903e-06,9.856485682482349e-06,1.055616441744146e-06,1.2870703096184886e-05,1.1001738690923868e-06,9.821096985562191e-07,1.5252538477777696e-06,1.6135515096907933e-06
32,3.1572775451794135e-05,2.49846445489848e-06,1.1348533119374237e-05,1.5645920215853282e-05,9.178135660963685e-07,7.656014504070653e-07,8.615765459544937e-07,8.321501613610165e-07,6.5091976282237155e-06,9.558275863798634e-06,1.0549286893540175e-06,1.1887647591788713e-05,1.0964538254696155e-06,9.627273519471437e-07,1.482154943318621e-06,1.6544722252190952e-06
33,3.172079701711017e-05,2.467397923603036e-06,1.0915598525825205e-05,1.515249589517806e-05,8.924362061394712e-07,7.796220630725075e-07,8.432639564326697e-07,8.124734961000764e-07,6.602947162488859e-06,9.287536969663342e-06,1.05604722207078e-06,1.0957125198058537e-05,1.0913576680520123e-06,9.421597385897269e-07,1.4388130989276105e-06,1.6949228697316003e-06
34,3.1974597168672614e-05,2.4326780827764767e-06,1.0475242659722259e-05,1.4675112927764597e-05,8.668036782941058e-07,7.920931060155495e-07,8.265072877667602e-07,7.927359921097134e-07,6.691818590472178e-06,9.039761600198227e-06,1.0592254743073589e-06,1.0077914615807678e-05,1.0852691128439015e-06,9.207820635444683e-07,1.396070120965602e-06,1.7348873419258774e-06
35,3.23439144995968e-05,2.393247132886409e-06,1.0034337546180718e-05,1.4217099094845962e-05,8.413034146329785e-07,8.027023270574337e-07,8.116057675708303e-07,7.736164386774899e-07,6.7759648355000624e-06,8.81008141350889e-06,1.0645660349572145e-06,9.248346201424636e-06,1.0785639506205116e-06,8.990032140164598e-07,1.3545780505212005e-06,1.7743720982196775e-06
36,3.2839752128614274e-05,2.3482861042237302e-06,9.598627437809322e-06,1.377916740712399e-05,8.16211862996609e-07,8.11198197615115e-07,7.9875184281724e-07,7.556869198964224e-07,6.854529188471119e-06,8.593731780128632e-06,1.0720836119625304e-06,8.466437728577931e-06,1.0715960578142943e-06,8.771956004434607e-07,1.3147426072657676e-06,1.8132440785201526e-06
37,3.3472334130146295e-05,2.2974196715913227e-06,9.173243890785563e-06,1.3360125943434974e-05,7.917139248936587e-07,8.174803035894687e-07,7.88008637085112e-07,7.39447450586624e-07,6.925490962976963e-06,8.386304210598848e-06,1.0817769944962077e-06,7.730034711181182e-06,1.0646175049250446e-06,8.556040830060342e-07,1.2767621947619426e-06,1.851120306039851e-06
38,3.424812893778793e-05,2.240864740924495e-06,8.763172396416235e-06,1.295801702505737e-05,7.679727475071902e-07,8.216043704099805e-07,7.793221052400598e-07,7.253664173920342e-07,6.985868382248736e-06,8.18397552588236e-06,1.0936715295225602e-06,7.03698701201211e-06,1.0577387812512819e-06,8.343125481213712e-07,1.2406722922546938e-06,1.8874189550915814e-06
39,3.516737363534989e-05,2.179472174640141e-06,8.37308973275942e-06,1.257108899084446e-05,7.451746764938829e-07,8.237323333794531e-07,7.725325436696381e-07,7.138800534089451e-07,7.03218853103924e-06,7.983796978998169e-06,1.1077963845680627e-06,6.385258984790292e-06,1.0510014143725452e-06,8.133080360250956e-07,1.2063635476796648e-06,1.921569067294522e-06
40,3.622297909389713e-05,2.114625032952473e-06,8.006802546129263e-06,1.2198370113742694e-05,7.235077934525988e-07,8.240984119863949e-07,7.673707807873303e-07,7.053572345444174e-07,7.060974504533185e-06,7.78392569605901e-06,1.1241195312781698e-06,5.772939277667956e-06,1.044493406749664e-06,7.926308498007998e-07,1.1736502378095211e-06,1.9531579512740107e-06
41,3.740028436133893e-05,2.0480323784704333e-06,7.666989323318284e-06,1.183981936444962e-05,7.031436597355293e-07,8.229843224089829e-07,7.63507895603995e-07,7.000702120229151e-07,7.069110072828254e-06,7.583660717277861e-06,1.142502612925145e-06,5.198251200207637e-06,1.0383923354377944e-06,7.725072858333137e-07,1.14239641006616e-06,1.9818580777262447e-06
42,3.867675263376904e-05,1.981509547417937e-06,7.3554758397826155e-06,1.1496107688142972e-05,6.842625692803411e-07,8.206760506844044e-07,7.606957963325692e-07,6.981762993404637e-07,7.054127419165469e-06,7.383248819006375e-06,1.1626903700570476e-06,4.659598166831744e-06,1.0329278834896858e-06,7.533329752904664e-07,1.1126043852803061e-06,2.0073006221736593e-06
43,4.002139729209152e-05,1.9168182928981026e-06,7.073659738901761e-06,1.1168157666658887e-05,6.670447445455532e-07,8.174712936466566e-07,7.588885703189162e-07,6.997008638417492e-07,7.01454491713271e-06,7.183529602531401e-06,1.184288641189058e-06,4.155494065065115e-06,1.0283452906131258e-06,7.35528983564211e-07,1.0843948977025473e-06,2.02913081658509e-06
44,4.13943948491421e-05,1.8555638992090089e-06,6.822732075685111e-06,1.0856526592214557e-05,6.516090662116316e-07,8.137751519484788e-07,7.582133545638737e-07,7.045274044764228e-07,6.950263794705175e-06,6.985609152311958e-06,1.2067210466575275e-06,3.684297630557921e-06,1.0248913814624231e-06,7.194234585469212e-07,1.0579208438169624e-06,2.0471494162604537e-06
45,4.274773502610948e-05,1.7990998812606064e-06,6.603671586496238e-06,1.0560704641277268e-05,6.379913440025417e-07,8.101418911161317e-07,7.588326444539683e-07,7.123919180858348e-07,6.862814390735052e-06,6.7907498156035466e-06,1.2292070875688586e-06,3.2440026614459654e-06,1.022769477467307e-06,7.052390355834169e-07,1.0333127645251766e-06,2.0612753276497594e-06
46,4.402784653327119e-05,1.7484478933072625e-06,6.417157321203278e-06,1.0278704106983749e-05,6.261806262479531e-07,8.07167452038255e-07,7.6084119863115e-07,7.228758678494709e-07,6.755243975442709e-06,6.600446420676711e-06,1.2507777190180438e-06,2.8323338683825565e-06,1.022062696221487e-06,6.931266569056589e-07,1.0106599876056446e-06,2.071344122740018e-06
47,4.518055823790407e-05,1.704306956239141e-06,6.263517521605618e-06,1.0007466320846516e-05,6.161376579328211e-07,8.053457220811108e-07,7.64270266644927e-07,7.354031538083655e-07,6.631695032677959e-06,6.416488703361896e-06,1.2703383278566889e-06,2.4469698353576863e-06,1.0227043074697814e-06,6.831670213332825e-07,9.8998965044491e-07,2.076965287296106e-06
48,4.615767206959101e-05,1.6671691009530491e-06,6.1426717768413085e-06,9.744007404080843e-06,6.077821286481636e-07,8.050009881100699e-07,7.691550560982262e-07,7.492609893301619e-07,6.496869703780098e-06,6.240875778920111e-06,1.2867825351647947e-06,2.0855920326678727e-06,1.0245208893335342e-06,6.75346606177552e-07,9.712990813466483e-07,2.0775272425908817e-06
49,4.692365879803628e-05,1.6374440009575107e-06,6.053955516281553e-06,9.486513679255216e-06,6.009965274020925e-07,8.062811966422719e-07,7.755551901442784e-07,7.63684997637661e-07,6.355462441851068e-06,6.075596827996447e-06,1.2990906488741013e-06,1.7457534001761157e-06,1.0272660876766347e-06,6.695554765973711e-07,9.546449143518749e-07,2.0723508524721208e-06
50,4.7460849783711995e-05,1.6154890871653403e-06,5.995955867355277e-06,9.23468957440971e-06,5.956338676614466e-07,8.091719007175426e-07,7.834987656850657e-07,7.780005601581891e-07,6.211584395541316e-06,5.9223606470254215e-06,1.3064011891644805e-06,1.4247471718143783e-06,1.0305902697385938e-06,6.656167088220405e-07,9.401615950182702e-07,2.060981753632607e-06
51,4.7771457170215584e-05,1.6015533019380656e-06,5.9667238547148055e-06,8.989359505371141e-06,5.914894514567377e-07,8.135174261016415e-07,7.929267564698083e-07,7.91700417423068e-07,6.068381985283552e-06,5.782324133276378e-06,1.3081355700790137e-06,1.1196359360421024e-06,1.0340063321907993e-06,6.633170686335195e-07,9.279850267021356e-07,2.0434802572277755e-06
52,4.787500791481823e-05,1.5957249406881222e-06,5.964419986000614e-06,8.75186710793779e-06,5.8826107281174e-07,8.190389320936191e-07,8.036887949662756e-07,8.043665021404872e-07,5.9280977263169475e-06,5.655808729795571e-06,1.304115042612277e-06,8.274862892110638e-07,1.0368953676578922e-06,6.624230017377296e-07,9.181931899179778e-07,2.0205252025639593e-06
53,4.780164236324881e-05,1.5979302169598248e-06,5.987934835382935e-06,8.523756162450022e-06,5.855462567442953e-07,8.25368475684604e-07,8.155762235514911e-07,8.155351818036756e-07,5.792479212786971e-06,5.542048028309837e-06,1.294502765103236e-06,5.456856521796033e-07,1.0385238420384985e-06,6.627076791222158e-07,9.107979492469817e-07,1.9932885356530997e-06
54,4.7584540642577626e-05,1.607933008163623e-06,6.037054487625552e-06,8.306757286182931e-06,5.828766847945267e-07,8.321201002343815e-07,8.283414587043299e-07,8.246766223462085e-07,5.663128305404292e-06,5.439124876625598e-06,1.279613509489171e-06,2.721437388812846e-07,1.038146944703895e-06,6.640030146005354e-07,9.057635669347982e-07,1.9631542573265135e-06
55,4.7254870709770274e-05,1.6252982031609865e-06,6.112145363430013e-06,8.102769097043626e-06,5.79756549320565e-07,8.38962002362882e-07,8.416830371946195e-07,8.31329813095735e-07,5.541483055313676e-06,5.344179386618718e-06,1.259797904430839e-06,5.30114900056735e-09,1.0352893617452155e-06,6.662503906097317e-07,9.030624965705387e-07,1.9314153867209753e-06
56,4.6839311773689165e-05,1.649391845590073e-06,6.213578159429512e-06,7.91355187273756e-06,5.757169170099015e-07,8.456630782287052e-07,8.552429880555081e-07,8.352839791027138e-07,5.4284899666499724e-06,5.253767300345554e-06,1.235465845040394e-06,-2.559192942931903e-07,1.029984555470537e-06,6.695050177065911e-07,9.027261859231927e-07,1.8990959882702683e-06
57,4.6358093316407247e-05,1.6794812154732688e-06,6.341140687564144e-06,7.740154027165953e-06,5.704260651400265e-07,8.521212637028128e-07,8.686259797129448e-07,8.366428478032146e-07,5.324328604144743e-06,5.164218751112855e-06,1.2071645242069997e-06,-5.120343646401558e-07,1.0226917551871145e-06,6.738762710163848e-07,9.048158506444767e-07,1.866913403989488e-06
58,4.58233080298088e-05,1.7148707430821122e-06,6.493594626143281e-06,7.582453156774002e-06,5.637995108524865e-07,8.58341465483252e-07,8.813980943090277e-07,8.357093479049632e-07,5.2284665365643405e-06,5.071966541883906e-06,1.1756226605256003e-06,-7.628149903580569e-07,1.0140425718050693e-06,6.794571650083335e-07,9.093410985114591e-07,1.8352980439060057e-06
59,4.523926436147869e-05,1.7549812759513924e-06,6.668415244068083e-06,7.439229674054928e-06,5.559927042836142e-07,8.643519827630179e-07,8.93096671888431e-07,8.327977070541916e-07,5.139847224099119e-06,4.973855791206082e-06,1.1417018044111176e-06,-1.0071235352553874e-06,1.004692422693e-06,6.862999918277499e-07,9.162064325024012e-07,1.8044915910811952e-06
60,4.460545385326012e-05,1.799313976095692e-06,6.861746368441342e-06,7.308769113318394e-06,5.472754970409586e-07,8.70160627423981e-07,9.033134555396862e-07,8.281126050684862e-07,5.0568663978798044e-06,4.867397789164343e-06,1.1062740759444758e-06,-1.2427547854110068e-06,9.952464702968203e-07,6.944306119977595e-07,9.252108929367514e-07,1.7747310848128272e-06
61,4.392044290459884e-05,1.8472833909681012e-06,7.068604671063082e-06,7.189618374746081e-06,5.379165201729499e-07,8.758198376800021e-07,9.117945910637755e-07,8.217316121733863e-07,4.9772951593198495e-06,4.750927543720343e-06,1.0701323933694372e-06,-1.4662161853691185e-06,9.861855274113356e-07,7.038863386445356e-07,9.360765773053832e-07,1.746344675035081e-06
62,4.318472533530324e-05,1.8980298232856199e-06,7.283298831220961e-06,7.081191332815283e-06,5.281680173199441e-07,8.815094311882941e-07,9.184398899339563e-07,8.136612600738134e-07,4.8985300010686856e-06,4.623654355076403e-06,1.0339932924196678e-06,-1.6725847139153142e-06,9.778280038722017e-07,7.14750042611629e-07,9.48469257090453e-07,1.7196568184506242e-06
63,4.240175576078357e-05,1.9503580944961125e-06,7.499985961256952e-06,6.98413057805919e-06,5.183058260128804e-07,8.875368709961353e-07,9.232183544814589e-07,8.039353819385722e-07,4.818104965148326e-06,4.485617390963332e-06,9.985298597084262e-07,-1.855626366702245e-06,9.7033611973795e-07,7.271195488701588e-07,9.620061442983497e-07,1.6948668399757546e-06
64,4.15771762515979e-05,2.0027993489291323e-06,7.713232313451244e-06,6.9003251432418525e-06,5.086348008025303e-07,8.942652568047135e-07,9.261431099198302e-07,7.926943106851886e-07,4.734169596245778e-06,4.3376022757931605e-06,9.643622577491507e-07,-2.0080678895331172e-06,9.637689273411671e-07,7.410384345988516e-07,9.762525834871654e-07,1.6720455842067345e-06
65,4.071667688592221e-05,2.053692924994534e-06,7.918426419456185e-06,6.832420702508961e-06,4.994559661033249e-07,9.020164037311603e-07,9.273315228379143e-07,7.801740313131024e-07,4.645852092810106e-06,4.181059447107381e-06,9.320227920078844e-07,-2.1217175136291895e-06,9.581809444312193e-07,7.564654779164325e-07,9.907051418568327e-07,1.6511700190447097e-06
66,3.982347969024759e-05,2.101247649478578e-06,8.112049611725137e-06,6.782961887562765e-06,4.910526897265027e-07,9.10986606519195e-07,9.270139522396665e-07,7.666342553578267e-07,4.553515326909083e-06,4.017981935256918e-06,9.019394044130634e-07,-2.1873714785044425e-06,9.536901791898422e-07,7.732767711543365e-07,1.004790412981189e-06,1.6321385008144208e-06
67,3.889648650996496e-05,2.143625966495187e-06,8.291932289819536e-06,6.753784320010123e-06,4.836968896164605e-07,9.212126617419036e-07,9.254415579982992e-07,7.523393977893643e-07,4.458794237131433e-06,3.850675773021865e-06,8.744519569366199e-07,-2.194695600311084e-06,9.504593861112733e-07,7.912943915191331e-07,1.0178897951674215e-06,1.614788968199964e-06
68,3.7929704863782944e-05,2.1790904080216e-06,8.457477050111474e-06,6.746005371451163e-06,4.776308692012753e-07,9.325939646049176e-07,9.227959109420276e-07,7.376094739542385e-07,4.364306706235748e-06,3.6814246103130013e-06,8.498452096814579e-07,-2.132183578660038e-06,9.486813740541702e-07,8.103558078315009e-07,1.0294231861834225e-06,1.5988489287377607e-06
69,3.691331550037154e-05,2.2062015405177826e-06,8.609626641351697e-06,6.76014063458545e-06,4.7303120939944664e-07,9.449178125743129e-07,9.191724581195871e-07,7.228261519594724e-07,4.273136475755981e-06,3.512151659793436e-06,8.283675094674781e-07,-1.9871636916066936e-06,9.486271250850613e-07,8.303612269553366e-07,1.0390199986536516e-06,1.5838279590302777e-06
70,3.583638991128607e-05,2.224024664643694e-06,8.75043217404782e-06,6.7959182654497365e-06,4.6999651497449765e-07,9.578393292371887e-07,9.146172485038015e-07,7.083509442444513e-07,4.188316114863446e-06,3.344249257026724e-06,8.102333212893601e-07,-1.745817658739891e-06,9.506487141479616e-07,8.512560725159963e-07,1.0466267783859417e-06,1.5690312847660413e-06
71,3.469062919472876e-05,2.2322559392265997e-06,8.882360411807387e-06,6.852076537921175e-06,4.6857757168701043e-07,9.708490078123888e-07,9.091814623424627e-07,6.944539097831077e-07,4.11243844572777e-06,3.1786689967092265e-06,7.956144113292336e-07,-1.3931713028859274e-06,9.550893451244088e-07,8.729989151825291e-07,1.0524371169247593e-06,1.5537639206738982e-06
72,3.3474065916664933e-05,2.231133688436259e-06,9.007603188172963e-06,6.926357631543084e-06,4.6883331094920226e-07,9.83314429677468e-07,9.029558635704243e-07,6.813243024686561e-07,4.047434323988897e-06,3.016154972171118e-06,7.846320658158695e-07,-9.130355467804318e-07,9.621811175469267e-07,8.955331524334134e-07,1.056784919369251e-06,1.5375751624900297e-06
73,3.219350119718459e-05,2.2211274849494256e-06,9.127492662899387e-06,7.015481212359162e-06,4.708584972569038e-07,9.946152800958013e-07,8.960465412837087e-07,6.691199335130086e-07,3.994572502445656e-06,2.85741513565283e-06,7.773786540603561e-07,-2.878963440783427e-07,9.719780763611154e-07,9.187463219443956e-07,1.060087416726202e-06,1.520362895146341e-06
74,3.086454221817059e-05,2.202665759221128e-06,9.241992897333916e-06,7.115243143106825e-06,4.7475000243089577e-07,1.0042511433218007e-06,8.885329399114095e-07,6.579936357859712e-07,3.95464833968882e-06,2.7031375944601873e-06,7.739438407927044e-07,5.012308309759685e-07,9.843223411546992e-07,9.424423363766416e-07,1.0627554799801878e-06,1.50230796840366e-06
