,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
22,6.78799764978512e-07,9.882365278130796e-07,1.4828631810307242e-06,8.604226644030318e-07,5.891208313087174e-07,1.1228239066414256e-06,1.456198334759773e-06,1.1507930253092713e-06,3.460809559996402e-05,6.684796259958807e-07,1.1620541855833853e-06,2.485204097344895e-05,2.3942210739710203e-06,1.3676944600198134e-06,1.0099326270770725e-06,2.5329991814320906e-06
23,6.797000149838421e-07,1.0115269126266883e-06,1.4724794150369648e-06,8.780371710733044e-07,5.968820811040666e-07,1.1476403823624236e-06,1.4325364404005607e-06,1.1475595231208382e-06,3.6094279620679764e-05,6.75122035993927e-07,1.1828507172986314e-06,2.5312169409775146e-05,2.353844154301823e-06,1.3628025711079393e-06,9.94468734076145e-07,2.593841773489034e-06
24,6.796007360384959e-07,1.0354364915773362e-06,1.4582316880073622e-06,8.96949642535768e-07,6.051740038376067e-07,1.1708083886381987e-06,1.406582655621156e-06,1.1439307249576898e-06,3.753630598798721e-05,6.836535522676685e-07,1.2025572283381965e-06,2.568109094666239e-05,2.3017510240041224e-06,1.3572281658350543e-06,9.76895655611968e-07,2.6472437817583924e-06
25,6.793541175806214e-07,1.0592788328142158e-06,1.4399201880504666e-06,9.170578316078059e-07,6.14076357480901e-07,1.1918671931677406e-06,1.3788713276612404e-06,1.1401798655126038e-06,3.89138832684905e-05,6.943360203162224e-07,1.221411775693978e-06,2.5942487946395962e-05,2.2401807316363206e-06,1.350910333873918e-06,9.57520935978668e-07,2.6919070815039725e-06
26,6.799117263539378e-07,1.0822484818672283e-06,1.4177425535912691e-06,9.380847440425321e-07,6.236772381659375e-07,1.2104285601435716e-06,1.3500324506553686e-06,1.1364505373148803e-06,4.020197212053263e-05,7.073203510499528e-07,1.2394776414900262e-06,2.607821070265236e-05,2.172144495990439e-06,1.3437841027513732e-06,9.368637172841669e-07,2.7262375776545893e-06
27,6.822109071982788e-07,1.103568648847468e-06,1.3923072635894e-06,9.596261473657753e-07,6.341273152733525e-07,1.2261271298261943e-06,1.320795629881073e-06,1.132734417794113e-06,4.137091793371859e-05,7.226622750572098e-07,1.2566858455149954e-06,2.607051279898326e-05,2.1008794277105362e-06,1.3357390887534207e-06,9.156249944016642e-07,2.748789465688641e-06
28,6.871379718755822e-07,1.1225969609112595e-06,1.3644520110479384e-06,9.8118869886617e-07,6.456313915183332e-07,1.2385828760363818e-06,1.2918769637942779e-06,1.128871427437397e-06,4.239030575946756e-05,7.403375199655061e-07,1.2729330621212875e-06,2.5906678861869248e-05,2.029417105504932e-06,1.326533165114848e-06,8.945215323992277e-07,2.7587995042683613e-06
29,6.954970319099477e-07,1.1387932165748226e-06,1.3350138339063664e-06,1.0021992702584766e-06,6.583778785251599e-07,1.247385904019779e-06,1.2638332594776556e-06,1.124546405699946e-06,4.323512049031389e-05,7.602439384237261e-07,1.2880991671805216e-06,2.5582654362607706e-05,1.960425237802027e-06,1.3157410773449014e-06,8.741761013713424e-07,2.756482205534431e-06
30,7.079676371598195e-07,1.1516539689450383e-06,1.304743424961628e-06,1.0220129434930265e-06,6.724656852843786e-07,1.2520836193339775e-06,1.2369766442264584e-06,1.1193379475608274e-06,4.3891130771185015e-05,7.822113816166159e-07,1.3019662241270694e-06,2.5102680349417077e-05,1.8961925882179623e-06,1.3027721922118262e-06,8.551192251603326e-07,2.7428944660699934e-06
31,7.250872076938896e-07,1.160775937892457e-06,1.2743731346497086e-06,1.0399622908976616e-06,6.878898109498325e-07,1.2522599398732902e-06,1.2113496947130154e-06,1.1128536784564367e-06,4.435688087979401e-05,8.060381165566256e-07,1.3141776019657114e-06,2.447540934733882e-05,1.8386543513374117e-06,1.2869605036277909e-06,8.37813143796351e-07,2.7194914254955995e-06
32,7.472550533039884e-07,1.1659828518159702e-06,1.2446909841515582e-06,1.0554716977391614e-06,7.045739040902688e-07,1.2477521205980513e-06,1.1867321952372762e-06,1.1048871069466743e-06,4.464069048966402e-05,8.31508178052482e-07,1.324333395755414e-06,2.3710695313909536e-05,1.7894489371295576e-06,1.2677380755329695e-06,8.226537063003183e-07,2.687688567886115e-06
33,7.74729990853924e-07,1.1673476059146175e-06,1.2165543925540066e-06,1.0682074646971955e-06,7.223833465765765e-07,1.238816850948701e-06,1.1626843452188773e-06,1.0955099860889742e-06,4.475371779131232e-05,8.583803452917255e-07,1.3321354584440117e-06,2.2820312053166786e-05,1.749975350369134e-06,1.244869420458312e-06,8.099540325863142e-07,2.6486234704142027e-06
34,8.076315742417622e-07,1.165088344180034e-06,1.1908938030394452e-06,1.0781842326041518e-06,7.411045035030843e-07,1.2260759910834603e-06,1.1386490123064984e-06,1.0850568087029374e-06,4.470343840316832e-05,8.864058247509841e-07,1.337434987775468e-06,2.1820512644978508e-05,1.7214093305952862e-06,1.2186229176352812e-06,7.999183485643256e-07,2.6030737874236194e-06
35,8.459582916217587e-07,1.1594397050728472e-06,1.1687055540254272e-06,1.0857593828843307e-06,7.604425900653334e-07,1.2103340080664214e-06,1.1141323639441786e-06,1.073998145764139e-06,4.4491271423607465e-05,9.153508063492956e-07,1.3401620149475393e-06,2.0732626004965314e-05,1.7046734030627636e-06,1.1897404961206105e-06,7.926276567831083e-07,2.5514166927504206e-06
36,8.896057723687569e-07,1.1505967761238127e-06,1.1509778969968465e-06,1.0915060640531763e-06,7.800472300785051e-07,1.192442409315286e-06,1.0889222237463717e-06,1.0627679244176412e-06,4.41141157589338e-05,9.449583433277086e-07,1.3402431211320003e-06,1.9581158617886852e-05,1.7003947331338294e-06,1.1592112627457672e-06,7.880364507985994e-07,2.493622454282059e-06
37,9.384168957670459e-07,1.1387505537103001e-06,1.1385681484887722e-06,1.096022205745706e-06,7.995104575161423e-07,1.1732467742438452e-06,1.0632027864666838e-06,1.0516613362211634e-06,4.35677808177375e-05,9.748937577831979e-07,1.33757402491877e-06,1.839107777782786e-05,1.70890228747327e-06,1.1280374599782687e-06,7.859877068035276e-07,2.4294392114460997e-06
38,9.923021592228378e-07,1.124148591180833e-06,1.1321084074264714e-06,1.0997691612605248e-06,8.183382942428508e-07,1.1535388915004086e-06,1.0374598243174762e-06,1.040855462254817e-06,4.285076982923822e-05,1.004736461003184e-06,1.332009376457696e-06,1.7185548285998e-05,1.7302945843480651e-06,1.0971492920886464e-06,7.862899721467583e-07,2.3588304813037245e-06
39,1.0513409699217492e-06,1.10711204670659e-06,1.1319713511398744e-06,1.1029912962172672e-06,8.359756427672667e-07,1.1339687297743072e-06,1.012265889105708e-06,1.0304793290876734e-06,4.196686212376387e-05,1.0339787905618673e-06,1.323379963127688e-06,1.598454829906837e-05,1.7645238257558587e-06,1.0674079216585346e-06,7.88815736434604e-07,2.282376882911466e-06
40,1.1157676549316305e-06,1.0880215063408396e-06,1.138277692534139e-06,1.1056987804748423e-06,8.5191714490927e-07,1.114965719456437e-06,9.881234448972906e-07,1.0206276563925612e-06,4.092542693593698e-05,1.0619973570792215e-06,1.311602856955013e-06,1.4804383775127228e-05,1.8113897894393656e-06,1.0395859971233757e-06,7.935076944946344e-07,2.2013462441365142e-06
41,1.1859085735776206e-06,1.06731105372192e-06,1.150919034710267e-06,1.1076984868726597e-06,8.658331090058357e-07,1.0967404733783313e-06,9.654203848019102e-07,1.011316497651768e-06,3.9739869903101064e-05,1.08804567530676e-06,1.2967786957154385e-06,1.3657855926093141e-05,1.8704342386652506e-06,1.0143181768392568e-06,8.003095290215256e-07,2.1174731968627816e-06
42,1.262185144187628e-06,1.0454531670194e-06,1.1695770661344722e-06,1.1086898637886593e-06,8.776269907154932e-07,1.0793601182806008e-06,9.444263151235317e-07,1.0024683267430694e-06,3.842546383506325e-05,1.1113269844099266e-06,1.279122329141229e-06,1.2554697862523762e-05,1.9408340819330745e-06,9.920587086108108e-07,8.091336519120029e-07,2.0326635824433983e-06
43,1.345168701798367e-06,1.022940914141964e-06,1.193736116151726e-06,1.1084035449845968e-06,8.874292286870194e-07,1.062817146337777e-06,9.25274388385068e-07,9.939378055015076e-07,3.6997644012319986e-05,1.1311754630957322e-06,1.2588592064796817e-06,1.150206270477854e-05,2.0213856365721083e-06,9.730761689646447e-07,8.198912658093143e-07,1.948791008531799e-06
44,1.4355814303041768e-06,1.0003229383005516e-06,1.222698910533137e-06,1.106706080930606e-06,8.955779608116728e-07,1.0470304822805823e-06,9.079458556443363e-07,9.855087431810035e-07,3.547124018472916e-05,1.1472890871172075e-06,1.236287394749526e-06,1.0504998514432917e-05,2.1106051017836926e-06,9.574816127754088e-07,8.325497681565797e-07,1.8676153512792511e-06
45,1.5342127774431856e-06,9.782437929877641e-07,1.2556531926452465e-06,1.1036400047909185e-06,9.025925210103047e-07,1.0318096239272509e-06,8.922987642250501e-07,9.768917552811577e-07,3.386014506039312e-05,1.1598524879009248e-06,1.2119234411968378e-06,9.566863624615692e-06,2.206874946847705e-06,9.452495140077521e-07,8.471722170064205e-07,1.7907444218215315e-06
46,1.6418344874387698e-06,9.573849830301762e-07,1.2918360884512503e-06,1.0994307999325515e-06,9.091290471795009e-07,1.016887443817127e-06,8.781546799632649e-07,9.677965322212583e-07,3.217632666435591e-05,1.1694455377978626e-06,1.1865408410542283e-06,8.68971433267455e-06,2.308524154482253e-06,9.36208644907566e-07,8.638847851889688e-07,1.7195783829918366e-06
47,1.7591595689382774e-06,9.383368011439491e-07,1.330717635686544e-06,1.0944543423134672e-06,9.15918157795099e-07,1.0020748861509282e-06,8.653797819301658e-07,9.580227531217108e-07,3.04285091167201e-05,1.17680997348774e-06,1.1610536784150193e-06,7.874693445128662e-06,2.4138452249170383e-06,9.300285742723214e-07,8.827935501832779e-07,1.6552460136601322e-06
48,1.8867910464450294e-06,9.215104982472924e-07,1.3720710212223504e-06,1.0891317254415708e-06,9.236750079548338e-07,9.874466975644528e-07,8.538801653364957e-07,9.474696766216725e-07,2.8622847412666295e-05,1.1826335710854947e-06,1.1363310081379769e-06,7.122298460933191e-06,2.5211755613236783e-06,9.262378240558324e-07,9.039360540424178e-07,1.5985695872978019e-06
49,2.025174008114792e-06,9.071347275130695e-07,1.4159340314004399e-06,1.0837916646664861e-06,9.330025052016464e-07,9.73408962430796e-07,8.435817973821808e-07,9.360626266314926e-07,2.6766542699572805e-05,1.1874400500551582e-06,1.113057217298037e-06,6.432418295964505e-06,2.6290745446294475e-06,9.242900595953885e-07,9.273038621197293e-07,1.5500906644008797e-06
50,2.1746492337209704e-06,8.953307773029604e-07,1.4625639581058498e-06,1.078586170962398e-06,9.443351235923313e-07,9.605926253928499e-07,8.345213732187911e-07,9.236906021318954e-07,2.4871849087834557e-05,1.1915655459288633e-06,1.091684415211543e-06,5.804227742979682e-06,2.736447882740169e-06,9.236395475194304e-07,9.529137095702707e-07,1.5101573115795283e-06
51,2.3355578755753123e-06,8.862337393476634e-07,1.5124196607750295e-06,1.0735072363803012e-06,9.57925618405718e-07,9.496643789001498e-07,8.269953721605976e-07,9.102388746953356e-07,2.295739888868865e-05,1.1951794979034746e-06,1.072441048472981e-06,5.2361423927281216e-06,2.842490698379244e-06,9.237583638395691e-07,9.808633851779217e-07,1.4790088957921921e-06
52,2.5082174262431237e-06,8.800643104545306e-07,1.5661192266376432e-06,1.0684924042076124e-06,9.738397364871753e-07,9.411921986179007e-07,8.216286237955891e-07,8.956720418596418e-07,2.1046358373283646e-05,1.1983337555710863e-06,1.0553679212683494e-06,4.726000256967592e-06,2.9464705397311373e-06,9.241424014899043e-07,1.0112946663070375e-06,1.456772322822984e-06
53,2.69276165144474e-06,8.770816202188791e-07,1.6243325000744775e-06,1.0635371499236022e-06,9.919488251640988e-07,9.35618201267142e-07,8.193431425280694e-07,8.800610039324624e-07,1.9163191069192924e-05,1.2010065287110547e-06,1.0403807013342612e-06,4.2714537628623315e-06,3.047442067484854e-06,9.24384441184668e-07,1.0442903416272928e-06,1.4433814370189815e-06
54,2.889026299322582e-06,8.774878983883323e-07,1.6876278054756203e-06,1.0587208431927917e-06,1.0119360484727917e-06,9.333132158151302e-07,8.213010152341479e-07,8.635429562966347e-07,1.733101412788879e-05,1.2031012421200697e-06,1.0273247790550833e-06,3.8702622158308265e-06,3.143984716044578e-06,9.242330823644656e-07,1.079799576046397e-06,1.4385374632147717e-06
55,3.096543699559965e-06,8.813800382806297e-07,1.756336848001628e-06,1.0541441148891685e-06,1.0333218857462564e-06,9.346554073152734e-07,8.28856890724731e-07,8.462856915688464e-07,1.5570237118305796e-05,1.2044764846465215e-06,1.015991714056149e-06,3.5202122884999026e-06,3.2340482546121255e-06,9.235483308033803e-07,1.1176086355662593e-06,1.4417579936865995e-06
56,3.3145285831309113e-06,8.887304257928496e-07,1.8304846248034033e-06,1.0498639971895292e-06,1.055525018136634e-06,9.400601963868413e-07,8.434894202016376e-07,8.28488494984793e-07,1.3898088454845841e-05,1.205080181838604e-06,1.006124130224574e-06,3.2189082671521553e-06,3.3149857925866683e-06,9.22215726015787e-07,1.1573424091349155e-06,1.4524205500963962e-06
57,3.541792498918345e-06,8.993666997013161e-07,1.9097571440933696e-06,1.0459050622377138e-06,1.0779617393598034e-06,9.499320419802632e-07,8.666969922118797e-07,8.103793949759734e-07,1.2328575786678996e-05,1.2050515839514765e-06,9.974134586741375e-07,2.963837856061981e-06,3.3838603727369603e-06,9.201117880548594e-07,1.1985000519890576e-06,1.4697325067505405e-06
58,3.776639867605172e-06,9.129869255526582e-07,1.9934765802100924e-06,1.042328391555444e-06,1.1001003791786635e-06,9.645903428608997e-07,8.998982947911041e-07,7.921673884472939e-07,1.0872703851926948e-05,1.2046537107929142e-06,9.89470757769985e-07,2.7526336672189504e-06,3.438019074460044e-06,9.171101826437914e-07,1.2404982550537145e-06,1.492691574881218e-06
59,4.016794807917733e-06,9.292207827588444e-07,2.080635429928506e-06,1.0392710857359604e-06,1.1214196162832618e-06,9.8425457494323e-07,9.443837618863815e-07,7.739708772502957e-07,9.538798360655789e-06,1.2041348593190167e-06,9.81806972860807e-07,2.5831867905831723e-06,3.475699165025565e-06,9.130680387615794e-07,1.2827005562478102e-06,1.5201075622549073e-06
60,4.2593524146734105e-06,9.476735492096549e-07,2.1700238408909762e-06,1.0369223383505909e-06,1.1413634110765613e-06,1.009109615891157e-06,1.001309319909503e-06,7.557862864318583e-07,8.332803682650446e-06,1.2037040403605293e-06,9.738531294195458e-07,2.4535200970156145e-06,3.4963853555531435e-06,9.078291109356153e-07,1.3244441546255392e-06,1.5506363120619637e-06
61,4.500720092652161e-06,9.678991365174373e-07,2.2603669618992355e-06,1.035468527858834e-06,1.1593438959167403e-06,1.039372526755513e-06,1.0716806120569111e-06,7.37541614775339e-07,7.258593838652539e-06,1.2036057232370575e-06,9.65027705761029e-07,2.3615779540445826e-06,3.5008623076957147e-06,9.012838511312205e-07,1.3650319638536278e-06,1.582791505026512e-06
62,4.736593690738369e-06,9.893425144753825e-07,2.350374942298714e-06,1.0350297736089612e-06,1.1747527062021543e-06,1.0752793261075324e-06,1.1563136578298517e-06,7.192211662768361e-07,6.3183134793739985e-06,1.204101655013196e-06,9.54863086909692e-07,2.3050776674618254e-06,3.4910161287305534e-06,8.933939078919801e-07,1.403665973759274e-06,1.6150388772011545e-06
63,4.962110122483884e-06,1.011342097846683e-06,2.438723415233721e-06,1.0356228809213936e-06,1.1870467831566748e-06,1.1170192095012931e-06,1.2557962452269461e-06,7.009735216524551e-07,5.512620569233979e-06,1.2053417786786782e-06,9.431238992054218e-07,2.2814494761207545e-06,3.4694093542546266e-06,8.841467392757149e-07,1.4394351426637523e-06,1.6459945442146474e-06
64,5.17217669957901e-06,1.0332123993215306e-06,2.5240697547766706e-06,1.0371838941221813e-06,1.1959615516356642e-06,1.164704438894127e-06,1.3704782461201168e-06,6.831042541344627e-07,4.840828338973393e-06,1.2073177750310966e-06,9.298270425828167e-07,2.2878752457441375e-06,3.4387424621099104e-06,8.735218747378115e-07,1.471458835703826e-06,1.6745437828149126e-06
65,5.3617957866624685e-06,1.0543339461805492e-06,2.6051727205912525e-06,1.0396187553604683e-06,1.201688187990968e-06,1.2183768924462617e-06,1.5005429513574527e-06,6.659732611267035e-07,4.301094228036366e-06,1.2099676495058594e-06,9.151781728476732e-07,2.321383404228908e-06,3.401394886953322e-06,8.614865367854022e-07,1.4990765744219996e-06,1.6997555854430892e-06
66,5.526340432108717e-06,1.0741735833273874e-06,2.6810687127454547e-06,1.0428544235134332e-06,1.2048398884661935e-06,1.2779753714443842e-06,1.6461331500813333e-06,6.499065077888468e-07,3.8906978405052895e-06,1.2133079998229764e-06,8.99498049424307e-07,2.3788598636210907e-06,3.359178789819763e-06,8.480327850006012e-07,1.5218785730249789e-06,1.7207199974901391e-06
67,5.661884327133252e-06,1.09222840096469e-06,2.751206033012321e-06,1.046887855587446e-06,1.2062337156142636e-06,1.3432602860829881e-06,1.807387484810573e-06,6.351774331764871e-07,3.6063136905939636e-06,1.2174927090008436e-06,8.83177120066761e-07,2.4569986233938323e-06,3.3133265796616874e-06,8.332750950424991e-07,1.5395432094473797e-06,1.7365433054758562e-06
68,5.765531683004216e-06,1.1079607952219425e-06,2.815501298691564e-06,1.0518016024486184e-06,1.2066398258451235e-06,1.413776832062389e-06,1.984370660009871e-06,6.220249839019001e-07,3.444184335508131e-06,1.2228166826305084e-06,8.666307859468458e-07,2.552374080154749e-06,3.264631165490502e-06,8.174951398915811e-07,1.5516971340815734e-06,1.7465349229808463e-06
69,5.83554953361446e-06,1.1208113723534631e-06,2.8743343958688014e-06,1.0577340723337293e-06,1.2066237286450782e-06,1.4888870284084992e-06,2.177026567546612e-06,6.10651813206517e-07,3.4002126533411227e-06,1.2296904359253242e-06,8.5023491932179e-07,2.661602134300423e-06,3.213623105469284e-06,8.010666065171114e-07,1.5579695893216803e-06,1.7503646497955287e-06
70,5.871192570858162e-06,1.1302918645460927e-06,2.9284659346566677e-06,1.0648342024383577e-06,1.2065066692879886e-06,1.5678062405275861e-06,2.3851504849587583e-06,6.012020756150588e-07,3.470024251153651e-06,1.2385501652456383e-06,8.342801117034898e-07,2.781382900676244e-06,3.160678909250318e-06,7.843596621766977e-07,1.5581486197187208e-06,1.7480412817141e-06
71,5.872208896301387e-06,1.1360382012325976e-06,2.978847983574744e-06,1.0732110553456067e-06,1.2063875160161038e-06,1.6495994587741184e-06,2.608300116862984e-06,5.937546570171214e-07,3.648933022631088e-06,1.249726848687977e-06,8.189558219931486e-07,2.9084052398517865e-06,3.106010445939324e-06,7.67686891057612e-07,1.5522916977131984e-06,1.7397892176112988e-06
72,5.838216752469619e-06,1.1377545844968519e-06,3.0263483575011743e-06,1.0828728850536492e-06,1.2061585006159446e-06,1.7331813597465238e-06,2.8456969995305704e-06,5.883373931405405e-07,3.931768551357892e-06,1.2633677556692105e-06,8.043318624341198e-07,3.0392812480663684e-06,3.0496098327018363e-06,7.512973643828674e-07,1.5407528462459974e-06,1.7259140418180088e-06
73,5.768540376865106e-06,1.135172884327707e-06,3.071473048625983e-06,1.0936975101392665e-06,1.2055195894768253e-06,1.8173719633267375e-06,3.096178762466215e-06,5.849448066595858e-07,4.312680533072969e-06,1.2794650755710298e-06,7.903478332436785e-07,3.170584694905225e-06,2.9912569774754376e-06,7.354329142395348e-07,1.5241423576320498e-06,1.7066979817521395e-06
