,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,2.136477673368127e-06,4.200442988606841e-06,2.073595120720959e-06,2.9832724305116892e-06,1.114738252961352e-06,8.137975652657831e-07,9.049823638914645e-07,6.666685017147458e-06,2.583254332484478e-06,1.6490933387643325e-06,2.324336197513009e-06,4.317326273378623e-05,1.5078256238507547e-06,6.657826503783503e-07,1.1850508561464185e-06,1.5752579578574845e-06
20,2.1826668038831227e-06,4.1673560653899014e-06,2.0481687055442077e-06,3.022193719621522e-06,1.1173204985933478e-06,8.33648724589909e-07,9.149231543991307e-07,7.007100292537172e-06,2.609354511781051e-06,1.6683842336226023e-06,2.3095155394321242e-06,4.406176523147357e-05,1.5274490406776945e-06,6.681004379669743e-07,1.187995911621578e-06,1.6535439576339125e-06
21,2.2198766139999494e-06,4.120084263800587e-06,2.0189448502210715e-06,3.044780598442068e-06,1.117513665389454e-06,8.507974251544914e-07,9.235362112905102e-07,7.330415876981944e-06,2.636335365343811e-06,1.6825144362856827e-06,2.2848056757456127e-06,4.4687238737496285e-05,1.5394172788544437e-06,6.694590740024033e-07,1.1868601586114931e-06,1.7325365937160535e-06
22,2.2482745525720557e-06,4.060248162508178e-06,1.987256292834421e-06,3.0506232618580067e-06,1.1155797959685204e-06,8.653178015717575e-07,9.307213401795893e-07,7.62992019181483e-06,2.6650440531158054e-06,1.6922072980612986e-06,2.2518261289485906e-06,4.5055202265716296e-05,1.5438400097271838e-06,6.700732217240104e-07,1.1817238895505e-06,1.811390972022607e-06
23,2.268132200584326e-06,3.989513493149981e-06,1.954224681551318e-06,3.039527656674593e-06,1.1116769676434254e-06,8.772800439513594e-07,9.36410714999389e-07,7.898829873337908e-06,2.696118632822708e-06,1.698195924386813e-06,2.212097178676822e-06,4.5168470898756354e-05,1.5412179857296387e-06,6.700930677689773e-07,1.1726946934620183e-06,1.8890109207343802e-06
24,2.279834598261804e-06,3.909516613690017e-06,1.920626929996934e-06,3.011685671272294e-06,1.1058367616511342e-06,8.867248848216253e-07,9.405762891447737e-07,8.131654574496223e-06,2.730081717232593e-06,1.7010671854868006e-06,2.166944504974333e-06,4.5026074963570574e-05,1.5323748392776884e-06,6.696253225594766e-07,1.1599952718299362e-06,1.964087598891886e-06
25,2.2839287464795068e-06,3.821874858836178e-06,1.8868632598917217e-06,2.9677575517525757e-06,1.097924630263851e-06,8.937378777900069e-07,9.432052798829469e-07,8.325286613884912e-06,2.7674302064353797e-06,1.7011669760710417e-06,2.1174390551627046e-06,4.46267426460096e-05,1.518272434394779e-06,6.688078326748904e-07,1.1440911322751659e-06,2.0351151170264604e-06
26,2.281078458592145e-06,3.7282983648126027e-06,1.853001716724306e-06,2.908852856001381e-06,1.0876497436638139e-06,8.985353309116067e-07,9.44259018877026e-07,8.479191760238769e-06,2.8085546212466193e-06,1.6986371986190762e-06,2.0644630180951267e-06,4.3973733591435266e-05,1.4998207091726603e-06,6.67812448436524e-07,1.1256355375265806e-06,2.1004870620751004e-06
27,2.2718686313822906e-06,3.6306301238907853e-06,1.8188911916407948e-06,2.8364147885498636e-06,1.0746624902760262e-06,9.014366956648104e-07,9.436804302890047e-07,8.594589219644482e-06,2.8535660818949015e-06,1.6935787994552506e-06,2.008813521638516e-06,4.307944295386957e-05,1.4778400352983438e-06,6.668022246782861e-07,1.1052793457284e-06,2.1587952045359024e-06
28,2.2566276141141776e-06,3.530658205088885e-06,1.7843250129820166e-06,2.75207962134112e-06,1.0586713897906091e-06,9.027564937574516e-07,9.414980650331741e-07,8.673079199344445e-06,2.902229558686374e-06,1.6862310891943865e-06,1.951195949328907e-06,4.196818934067067e-05,1.4531773585610926e-06,6.659233308035436e-07,1.0835852874799752e-06,2.20920348176789e-06
29,2.235410378994659e-06,3.4297967853596937e-06,1.7491698864647064e-06,2.65759328664909e-06,1.0394844076747677e-06,9.0273555215046e-07,9.379199307210512e-07,8.715536684109573e-06,2.9540767608621175e-06,1.6770455113760195e-06,1.8922060750190131e-06,4.067536856352092e-05,1.4267815810215591e-06,6.653133124435149e-07,1.0610870071278324e-06,2.2516582652517014e-06
30,2.2080547946017002e-06,3.3288908084553777e-06,1.7134249283144989e-06,2.5547996152785655e-06,1.0169868399246775e-06,9.01532635684811e-07,9.332969785287537e-07,8.721919961393072e-06,3.008612952684971e-06,1.6665978655901717e-06,1.8324573399322216e-06,3.924264169796829e-05,1.399623662707753e-06,6.651202491723085e-07,1.0383750097144286e-06,2.286794653122115e-06
31,2.174245002281389e-06,3.2282431059084977e-06,1.6772391469272895e-06,2.445651597903533e-06,9.911503906482891e-07,8.992413343981605e-07,9.280040725166336e-07,8.691923298611606e-06,3.0654790519670296e-06,1.655408951740921e-06,1.7726959369158017e-06,3.771149234662434e-05,1.372545736224536e-06,6.655308558351454e-07,1.0161201962212798e-06,2.3155662046505947e-06
32,2.1336587395122804e-06,3.1277560197888754e-06,1.6408776631019967e-06,2.332204272863445e-06,9.62110614183491e-07,8.959229850590094e-07,9.223532543004701e-07,8.625835662639908e-06,3.1244603554907304e-06,1.6438387996529337e-06,1.713699219284989e-06,3.611938906245008e-05,1.3461588446960192e-06,6.667511656890266e-07,9.95007124365815e-07,2.3388850083371873e-06
33,2.08620199006158e-06,3.027068137932136e-06,1.6046269591524944e-06,2.2165838321048782e-06,9.302428046975931e-07,8.916246798416015e-07,9.165889523447755e-07,8.52511045597188e-06,3.1853350892552847e-06,1.6321268955062274e-06,1.6560930009515942e-06,3.450048193011709e-05,1.320821799258814e-06,6.689430482935541e-07,9.756368588893714e-07,2.357522714541247e-06
34,2.032193800418411e-06,2.925641571568088e-06,1.5686904387467853e-06,2.1009275006612993e-06,8.961546499510321e-07,8.863825008394993e-07,9.10945199550686e-07,8.392534815474745e-06,3.2476882301575906e-06,1.6204906411375537e-06,1.6003244756822534e-06,3.2887863410870305e-05,1.2966903824594216e-06,6.721817930537493e-07,9.58502771328704e-07,2.372161738117287e-06
35,1.972395334770516e-06,2.8228365440404927e-06,1.5331377363548478e-06,1.9872718650805748e-06,8.605984776995288e-07,8.80262122402582e-07,9.056901224742907e-07,8.231998614208379e-06,3.31086020725886e-06,1.6091773987604325e-06,1.5467916607859074e-06,3.131370511479842e-05,1.2738218596965745e-06,6.764473237026499e-07,9.440409133887421e-07,2.3834170703285118e-06
36,1.907923442899328e-06,2.7180579856981227e-06,1.497925325315206e-06,1.8774116555689144e-06,8.243690941836694e-07,8.733956549379376e-07,9.010919312425544e-07,8.047846421857646e-06,3.3741074546413227e-06,1.598415639559412e-06,1.49594077187406e-06,2.9807131016212474e-05,1.2522633145294665e-06,6.816215063752368e-07,9.326563498633516e-07,2.3918193256642824e-06
37,1.8401437240000207e-06,2.6109673953223507e-06,1.4629640130002097e-06,1.7728250162128883e-06,7.882264466748853e-07,8.659462464768735e-07,8.973494961383374e-07,7.843996895337261e-06,3.4368439898683698e-06,1.5882826978624857e-06,1.4482100199202498e-06,2.839188745742382e-05,1.232060553914177e-06,6.875142229274651e-07,9.247155441535982e-07,2.3978004427839623e-06
38,1.7705690122315183e-06,2.5016168839444615e-06,1.4282026550388156e-06,1.674700060108594e-06,7.528359611469635e-07,8.58055270231121e-07,8.945823707974462e-07,7.623388452867994e-06,3.4986790032831405e-06,1.5786173755087215e-06,1.403931067957072e-06,2.7085252847393927e-05,1.2132328116846485e-06,6.939474249564019e-07,9.205690198060608e-07,2.401725697988018e-06
39,1.700733720048709e-06,2.390394599848637e-06,1.393700437843298e-06,1.583966101857406e-06,7.187282511556929e-07,8.498241313162777e-07,8.928715991217662e-07,7.388145870041348e-06,3.559172858803683e-06,1.5690795538715598e-06,1.3633332502720035e-06,2.589831695065545e-05,1.195786395633243e-06,7.008424470742333e-07,9.20563506459113e-07,2.403986473363507e-06
40,1.6320398197965226e-06,2.2778477956313494e-06,1.3596370560066092e-06,1.5012685598088154e-06,6.862863865247606e-07,8.41313490332109e-07,8.922598481894137e-07,7.140154079028568e-06,3.617624490712678e-06,1.5592636078236826e-06,1.3265893333218404e-06,2.4837110599337868e-05,1.1797595472183433e-06,7.082512767077911e-07,9.249813387257268e-07,2.405066233875601e-06
41,1.565627895355394e-06,2.1645463648152606e-06,1.3262254234580505e-06,1.4269353656363825e-06,6.557548839091675e-07,8.325686828034701e-07,8.926849823286872e-07,6.881526094290376e-06,3.673061661273956e-06,1.5487372201129436e-06,1.2937861930347379e-06,2.3904029414096254e-05,1.1652240438530633e-06,7.163366086528242e-07,9.339736078178043e-07,2.405462757079613e-06
42,1.5023188604303887e-06,2.0510654931236497e-06,1.293594271828703e-06,1.360972281607649e-06,6.272882975422441e-07,8.236638858958835e-07,8.939072043492599e-07,6.6148163385369074e-06,3.7241840232979595e-06,1.5370688530262333e-06,1.2648645693307376e-06,2.3099079202379356e-05,1.1522142921520595e-06,7.25312567239507e-07,9.475712617063621e-07,2.4055068722801295e-06
43,1.4426069897523404e-06,1.9380361088866034e-06,1.2617323071761129e-06,1.3030876117733071e-06,6.010479908431818e-07,8.147289406866701e-07,8.954836970712524e-07,6.342991812382494e-06,3.7692423423341176e-06,1.5239023469129863e-06,1.2396378526302722e-06,2.242039119605459e-05,1.140648087920541e-06,7.353667608593649e-07,9.657325137753545e-07,2.4052305372199147e-06
44,1.3866849854868106e-06,1.8261895080470517e-06,1.2304996279359838e-06,1.25275418513868e-06,5.772720590469732e-07,8.059776519181342e-07,8.968163436774202e-07,6.069112257084977e-06,3.806257229373612e-06,1.5089551282530144e-06,1.2178910216371326e-06,2.1863799096298108e-05,1.1302836346204126e-06,7.466042741673713e-07,9.883366921253236e-07,2.404318863917088e-06
45,1.334498840132959e-06,1.7163820101622453e-06,1.1997069651169372e-06,1.209277222885243e-06,5.562471133396168e-07,7.977525292595754e-07,8.972824110686832e-07,5.79579078113553e-06,3.833694937229341e-06,1.4919119704088197e-06,1.1994561662783477e-06,2.1422579686915944e-05,1.1206945796631726e-06,7.590354239627953e-07,1.0151346216459337e-06,2.402135696030094e-06
46,1.2858068098542898e-06,1.6096063032110316e-06,1.1692495467357668e-06,1.171818177636395e-06,5.382325367327708e-07,7.9052086732641e-07,8.963879260255489e-07,5.524777305524007e-06,3.851190441901596e-06,1.4724256725550415e-06,1.1841764747697863e-06,2.1088793804257022e-05,1.1112790946379787e-06,7.726113904553603e-07,1.0457287840768164e-06,2.397900677009806e-06
47,1.2402783715603593e-06,1.5069622864156072e-06,1.1391732001229295e-06,1.1394199954010858e-06,5.234153428378155e-07,7.847775787487127e-07,8.938321935264728e-07,5.256925665701425e-06,3.859854288859549e-06,1.4503338044378313e-06,1.1718019477790479e-06,2.0855769016312746e-05,1.1013720244295835e-06,7.872794911724726e-07,1.0795893943939373e-06,2.3909929491018987e-06
48,1.1976714196077192e-06,1.4095564120954772e-06,1.1095930767313568e-06,1.1110970128185405e-06,5.118943711958366e-07,7.809241244434738e-07,8.894608189420135e-07,4.992393785383554e-06,3.862007241177663e-06,1.4258835409418113e-06,1.1619175913362954e-06,2.0719923806021432e-05,1.0904569829908638e-06,8.030054109632106e-07,1.116053751565978e-06,2.381160035831664e-06
49,1.157939433238162e-06,1.3183592274738986e-06,1.0805798738518907e-06,1.0859355837987045e-06,5.036704083318881e-07,7.792037699938191e-07,8.831953278158935e-07,4.730850590776069e-06,3.860518191544212e-06,1.3997199947078422e-06,1.1539153319591125e-06,2.0680824665852687e-05,1.0783332387522574e-06,8.197636562583524e-07,1.1543127138253044e-06,2.3684514456950077e-06
50,1.1211380407253277e-06,1.2340995574883003e-06,1.0521350479797916e-06,1.0631323256636966e-06,4.986417826066853e-07,7.796863835911947e-07,8.750120993059057e-07,4.471708838755032e-06,3.8581078791813996e-06,1.3726577965743362e-06,1.1470191879359462e-06,2.0739559333181997e-05,1.0651274090179943e-06,8.375365457854093e-07,1.1934794032432967e-06,2.3529981952548075e-06
51,1.0872792025803274e-06,1.1572331714547037e-06,1.0242077317013827e-06,1.0419915780594241e-06,4.966150141462132e-07,7.822712898359695e-07,8.649790165988079e-07,4.214443281470052e-06,3.856893547605253e-06,1.3454645887112357e-06,1.140410263639706e-06,2.089698126926932e-05,1.0511976780378008e-06,8.563189435008232e-07,1.232762726577452e-06,2.334905397331048e-06
52,1.0562959963878556e-06,1.0879599568191514e-06,9.966900828627257e-07,1.0219305320265303e-06,4.973262050220398e-07,7.867066571281551e-07,8.533231411942633e-07,3.958905659891552e-06,3.858224575617712e-06,1.318784182977459e-06,1.1333679847370863e-06,2.1154181674418505e-05,1.0370001803688418e-06,8.760969709561946e-07,1.2715821803631226e-06,2.3142458565292526e-06
53,1.0280516034690208e-06,1.0262529624835127e-06,9.694264128376492e-07,1.0024894892884867e-06,5.004524840751503e-07,7.926438540092368e-07,8.404661905723069e-07,3.7054993624667032e-06,3.8627355894348935e-06,1.2931042265227822e-06,1.1253222735448582e-06,2.151523461237144e-05,1.0229528902811112e-06,8.967956275667713e-07,1.309513195438063e-06,2.290997651214984e-06
54,1.0023245571282524e-06,9.718817188123428e-07,9.422563589109396e-07,9.833399200100883e-07,5.056147774380551e-07,7.997277792947318e-07,8.26967627038133e-07,3.45515498599913e-06,3.870489601669633e-06,1.2687131853876754e-06,1.1159071495893467e-06,2.1989157661226775e-05,1.0093392478651643e-06,9.182316816940915e-07,1.3461816219645122e-06,2.2650048743611008e-06
55,9.788324966235424e-07,9.244438997323786e-07,9.150498957914033e-07,9.64315918828447e-07,5.123781774276729e-07,8.07670702678848e-07,8.133981844315936e-07,3.209159290873878e-06,3.881113775096124e-06,1.245758926496771e-06,1.1050670184503132e-06,2.258875569721662e-05,9.962665337033397e-07,9.401191566209472e-07,1.381224419801454e-06,2.2360669134177806e-06
56,9.57309423470884e-07,8.834289650411939e-07,8.877162107484606e-07,9.454584998199347e-07,5.202413775881398e-07,8.162635611468632e-07,8.002276560397779e-07,2.9689684099976e-06,3.89394689444043e-06,1.224437285469866e-06,1.0930591733351544e-06,2.3327219027027108e-05,9.836847643640446e-07,9.621150921935758e-07,1.4142848088570683e-06,2.2040843371710134e-06
57,9.375714265059083e-07,8.483050963143695e-07,8.602224816607643e-07,9.270137928263767e-07,5.286392493811952e-07,8.253537756132263e-07,7.877714657810867e-07,2.7360855745013418e-06,3.908224742741827e-06,1.2051052701628088e-06,1.0803033194527727e-06,2.4214769684805273e-05,9.714931905390427e-07,9.838281867688344e-07,1.444995863512702e-06,2.169210539150333e-06
58,9.195424840386209e-07,8.185943541417009e-07,8.326367901232602e-07,9.093677417126841e-07,5.370025508516034e-07,8.348412962083692e-07,7.761843406713936e-07,2.511941291432454e-06,3.9232624584257494e-06,1.1881797963670557e-06,1.0672449753038952e-06,2.525666031722206e-05,9.596940603934868e-07,1.0047650684740435e-06,1.4729565435984291e-06,2.1320004030727957e-06
59,9.0323271796703e-07,7.93906436047571e-07,8.051529302554651e-07,8.92950632259455e-07,5.448645316752898e-07,8.446994634342886e-07,7.655009477998499e-07,2.29774182748192e-06,3.938601099780377e-06,1.173995207611221e-06,1.0543141084928086e-06,2.6452422497679393e-05,9.484729229275665e-07,1.0243047779257417e-06,1.4976933987852875e-06,2.093442606309057e-06
60,8.886637729291725e-07,7.73915435280472e-07,7.780675889710402e-07,8.781536764281525e-07,5.519374285209946e-07,8.549790912942023e-07,7.557301540701528e-07,2.0944304678991893e-06,3.954080954883839e-06,1.162807676171817e-06,1.0419110638865942e-06,2.7795712271641137e-05,9.381529538988204e-07,1.0417823212327005e-06,1.5186094161754404e-06,2.054771967386682e-06
61,8.758101945585352e-07,7.582856034125213e-07,7.517289379641581e-07,8.653157172719178e-07,5.580928257369879e-07,8.657571264988508e-07,7.469483824208863e-07,1.9028361527674026e-06,3.969721732774058e-06,1.1548717688558097e-06,1.0304215487395783e-06,2.9274222007844455e-05,9.290827118992899e-07,1.0566260142155429e-06,1.5350231932043862e-06,2.0171921881279185e-06
62,8.646035539409399e-07,7.4659822943212e-07,7.264742254131631e-07,8.547819516599535e-07,5.632725494102695e-07,8.770719100147355e-07,7.39310124477486e-07,1.7238222307130106e-06,3.985394059071691e-06,1.1504420176320243e-06,1.0202750998483748e-06,3.086940173824905e-05,9.215302694776981e-07,1.0684359722937382e-06,1.5463603210028097e-06,1.981702095696118e-06
63,8.549340391256575e-07,7.383326337643577e-07,7.025633056504614e-07,8.469314298520273e-07,5.674098382459529e-07,8.889138218621563e-07,7.329705837865537e-07,1.5582567747714118e-06,4.000620924831015e-06,1.1497175495729793e-06,1.0119537119333925e-06,3.255597039908464e-05,9.1562183099894e-07,1.076979126388681e-06,1.5523300618876438e-06,1.949003221792424e-06
64,8.466464967309752e-07,7.329011343354693e-07,6.801442310687403e-07,8.421147349702531e-07,5.704039424436141e-07,9.01243358966478e-07,7.28001725872944e-07,1.4068619335893754e-06,4.014764987965307e-06,1.1528134159264495e-06,1.0059242471901866e-06,3.430136215590857e-05,9.113421853025867e-07,1.082143464045844e-06,1.5529428517045333e-06,1.919433442803805e-06
65,8.395977840240956e-07,7.297274269563906e-07,6.592776841502881e-07,8.405642175683745e-07,5.72150986806977e-07,9.139734184914125e-07,7.243740267567678e-07,1.2701054080789295e-06,4.027263292834586e-06,1.1597392264926692e-06,1.0025776542816374e-06,3.606544372449226e-05,9.086048904143392e-07,1.0838633195384804e-06,1.548464702663162e-06,1.8929992035140536e-06
66,8.337304549821282e-07,7.283501144427211e-07,6.399771025388982e-07,8.423417190272861e-07,5.726022201926192e-07,9.269451154769244e-07,7.220043629297042e-07,1.1482057806088563e-06,4.037529077060717e-06,1.1703752047086478e-06,1.0022105739625016e-06,3.78016047735037e-05,9.073535697320012e-07,1.0820343906837002e-06,1.5394126912399916e-06,1.8695144084738379e-06
67,8.2906708128334e-07,7.284854884635208e-07,6.222062022982424e-07,8.473233128957134e-07,5.718047836432041e-07,9.399800687982943e-07,7.208295722429105e-07,1.0411912651948081e-06,4.044780495701765e-06,1.1845004124377118e-06,1.0050207298187819e-06,3.946121560291513e-05,9.076001996819196e-07,1.0764897645392802e-06,1.5265292220053628e-06,1.8487458797078558e-06
68,8.256228057898481e-07,7.299880197757298e-07,6.058472687391679e-07,8.552024660232661e-07,5.699205239614731e-07,9.530001659381752e-07,7.208563935113256e-07,9.489263208970776e-07,4.048258952996828e-06,1.2018325092695426e-06,1.0110909190519612e-06,4.1001692998273386e-05,9.093704452148265e-07,1.0670813878111758e-06,1.5106501344462224e-06,1.8305147372095757e-06
69,8.233194841107234e-07,7.327293370709553e-07,5.907095199188829e-07,8.655159845031559e-07,5.67230436718291e-07,9.660957272508694e-07,7.221410960719626e-07,8.710968579221844e-07,4.047732596702525e-06,1.221994911695459e-06,1.020385632227927e-06,4.239388776907544e-05,9.126282556237527e-07,1.053831432149093e-06,1.4925218834255646e-06,1.8147728646751318e-06
70,8.219787159868303e-07,7.364818464902813e-07,5.766112202840594e-07,8.776825589212769e-07,5.640949782276399e-07,9.794774677551045e-07,7.247137558353829e-07,8.072052754932298e-07,4.043758008708577e-06,1.2444651114642171e-06,1.0328149810901592e-06,4.362289437114371e-05,9.172267921322617e-07,1.0370419604180573e-06,1.472691371484428e-06,1.8016539853960621e-06
71,8.213895757440243e-07,7.408642287094428e-07,5.634838420321477e-07,8.910156135454239e-07,5.608667698317657e-07,9.933723103305138e-07,7.285425154916167e-07,7.566149505722352e-07,4.037425839730997e-06,1.2686143832785936e-06,1.0483410064253804e-06,4.468151125390208e-05,9.22880181441544e-07,1.0172461020424145e-06,1.4514924266359047e-06,1.7914369901695104e-06
72,8.213779146304831e-07,7.453474810260549e-07,5.514191596308734e-07,9.047165468283047e-07,5.578132203957417e-07,1.0079333129152435e-06,7.335936956984316e-07,7.186310699743609e-07,4.0298024308986245e-06,1.2938166387455286e-06,1.0670208244733274e-06,4.5562545013980766e-05,9.29147250734411e-07,9.950441301665328e-07,1.4290928064536344e-06,1.7843900254442213e-06
73,8.218038236589821e-07,7.493158419102314e-07,5.406352630155274e-07,9.178868712526554e-07,5.551022681994258e-07,1.0231887263389212e-06,7.399041186975521e-07,6.925677786943385e-07,4.021539551405698e-06,1.3194975418353247e-06,1.088939569023578e-06,4.6256437807712466e-05,9.354321758710478e-07,9.710195443077235e-07,1.4056085929537622e-06,1.7806145779197668e-06
