,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,6.345589149410244e-05,1.7716676123139063e-06,1.1308272965489219e-05,4.849073366836596e-05,9.967730462727776e-07,8.54541308480242e-07,8.487600799963424e-07,5.705346369158645e-07,1.35531670343151e-05,6.043552794227911e-06,9.481182627546926e-07,0.00013936662246262038,7.234639386407637e-07,7.923828308926012e-07,6.879907182354876e-07,1.0008659622249218e-06
11,6.372402626281529e-05,1.921572137340512e-06,1.1677404318477951e-05,5.105891541155847e-05,1.115770771446367e-06,9.213775760336075e-07,8.962610273881106e-07,6.076521172211945e-07,1.4089189848609283e-05,6.595037790595028e-06,1.0537863419250865e-06,0.00014908013802979753,7.705358752965593e-07,8.214783487987326e-07,7.246547663779953e-07,1.0569653525854896e-06
12,6.346841739929127e-05,2.0747357827873567e-06,1.1987263649453859e-05,5.324644121869643e-05,1.2423650937422965e-06,9.87777200074545e-07,9.417579148694679e-07,6.39715191788848e-07,1.4576534488335192e-05,7.176826128495719e-06,1.1620867861415072e-06,0.0001582061293050412,8.151886639104878e-07,8.457023003063927e-07,7.594617528735716e-07,1.1090474762527713e-06
13,6.278995914859991e-05,2.231486972356511e-06,1.2230998489456623e-05,5.5096302706654226e-05,1.37640193455458e-06,1.0535569752759473e-06,9.851296664686804e-07,6.675761608513988e-07,1.5018360552389991e-05,7.782521470407451e-06,1.273469934329068e-06,0.00016659567281653037,8.576723333053111e-07,8.654019387091315e-07,7.92003886816413e-07,1.1571384619904375e-06
14,6.17786630292717e-05,2.3925456696433113e-06,1.2403765324630265e-05,5.665727392595582e-05,1.5176937384338154e-06,1.1186695286438899e-06,1.026418544086954e-06,6.921658388962913e-07,1.541770125428809e-05,8.404118463901164e-06,1.3884807652064612e-06,0.00017409676878995576,8.982916909699694e-07,8.808061546778165e-07,8.221825558884912e-07,1.2015988735263155e-06
15,6.051656696702467e-05,2.558998197350081e-06,1.2503949627620912e-05,5.7980185857802534e-05,1.6660388846685835e-06,1.1830638373152478e-06,1.065744021360487e-06,7.14436757879472e-07,1.5779202931108552e-05,9.032070108221458e-06,1.5075746658766923e-06,0.0001805833588368071,9.373547876491147e-07,8.920279217154096e-07,8.50115996949322e-07,1.2430547825221165e-06
16,5.907964000974243e-05,2.7320843884191002e-06,1.253345548177241e-05,5.911374040507063e-05,1.8211792494751823e-06,1.2466021324804726e-06,1.1032057533437178e-06,7.35299947956384e-07,1.6109993008444367e-05,9.655778576836542e-06,1.631030756252612e-06,0.00018597269022989273,9.751606647272591e-07,8.991392092321257e-07,8.759626354713788e-07,1.2822022297964137e-06
17,5.753800874124032e-05,2.912889395511012e-06,1.249718731690206e-05,6.0100541556700225e-05,1.9826916594847265e-06,1.3090251091846606e-06,1.1388689914504262e-06,7.555769719198119e-07,1.6419603461117875e-05,1.0264352077211027e-05,1.7590072580680081e-06,0.00019021294316672505,1.0120014849865747e-06,9.023338267137537e-07,8.998284012510394e-07,1.3196441421488655e-06
18,5.595518302178483e-05,3.102170738518156e-06,1.2402114374808997e-05,6.0976273275679924e-05,2.1498806314823206e-06,1.3699127765657017e-06,1.1727632702607286e-06,7.759919744750599e-07,1.6719519570149796e-05,1.0847410172017958e-05,1.8916375021255247e-06,0.00019326082878097313,1.0481462856319154e-06,9.02059486960481e-07,9.217609057951624e-07,1.3558737634098888e-06
19,5.438672162664202e-05,3.3004092955435996e-06,1.225625251294791e-05,6.177301512294397e-05,2.3217738412071544e-06,1.4286861814726187e-06,1.2048480560286536e-06,7.971807591523607e-07,1.7022237555073432e-05,1.1395960650227803e-05,2.029030737015423e-06,0.0001950811317758454,1.083810246011024e-06,8.989802557460542e-07,9.417988397668231e-07,1.391314280374969e-06
20,5.287851096373035e-05,3.5079342041437164e-06,1.2067711632614081e-05,6.2522815534911e-05,2.497242783719346e-06,1.4846908117358349e-06,1.2349783240845635e-06,8.196713751306678e-07,1.733958158450383e-05,1.1903283972378403e-05,2.171168610416745e-06,0.00019566745237949656,1.119123273533615e-06,8.93827350046758e-07,9.600589406969237e-07,1.4263322414495026e-06
21,5.146545666504935e-05,3.724964392340651e-06,1.184379583295461e-05,6.325809447869979e-05,2.6751354863400916e-06,1.5373151535457415e-06,1.2629018422431195e-06,8.438373340686796e-07,1.7681012283888634e-05,1.2365443311895203e-05,2.317827810922611e-06,0.00019506029264682983,1.1541098461118348e-06,8.873076949442379e-07,9.767763962087594e-07,1.4612656919217917e-06
22,5.017177124922277e-05,3.951533661655014e-06,1.1590167347903668e-05,6.400927736021356e-05,2.854292906825036e-06,1.5860740286080885e-06,1.2883342942285995e-06,8.698688426752568e-07,1.8052787899796153e-05,1.2781218302506765e-05,2.468614411758804e-06,0.00019334856650327412,1.1886879241629397e-06,8.800970535276535e-07,9.922406272170413e-07,1.4964092296051306e-06
23,4.901304073776509e-05,4.187367549749263e-06,1.1310321155686365e-05,6.480103793984647e-05,3.0334228285129884e-06,1.6306217120046448e-06,1.311099777926407e-06,8.977809142499303e-07,1.845775754093966e-05,1.3151656198546545e-05,2.6230255551754957e-06,0.0001906547908684284,1.2226644828653344e-06,8.728184359901456e-07,1.0066717989585307e-06,1.5318983428981766e-06
24,4.799884708932104e-05,4.4318078984665476e-06,1.100569395547885e-05,6.564822590246522e-05,3.2109001710265273e-06,1.6706758467240431e-06,1.3312095089980535e-06,9.274596079248815e-07,1.8895494799844893e-05,1.3479315942625371e-05,2.7804194030647187e-06,0.00018711072966465158,1.2557428021171988e-06,8.659919807637957e-07,1.0201292005297046e-06,1.5676269771158658e-06
25,4.7134420930346697e-05,4.683784873927656e-06,1.06764037031229e-05,6.655297552269575e-05,3.38462712967159e-06,1.7058779951635967e-06,1.3487860382491343e-06,9.587362589939454e-07,1.9363478041948485e-05,1.376703552711724e-05,2.9398901536301444e-06,0.00018283687748316024,1.2875893845066995e-06,8.600178011668351e-07,1.032524015897998e-06,1.6033308373925366e-06
26,4.642031507097238e-05,4.941807562900624e-06,1.0322252457270643e-05,6.75038810853562e-05,3.552044826318177e-06,1.735701346565753e-06,1.3638892134152388e-06,9.914382223284818e-07,1.9859647516241744e-05,1.4016413752025179e-05,3.100116604430784e-06,0.00017794102536215233,1.3178851634867703e-06,8.551857466989652e-07,1.0437228114752885e-06,1.6387745851605965e-06
27,4.585048699768386e-05,5.204074475161898e-06,9.9436233314669e-06,6.847611025504445e-05,3.7101914027399566e-06,1.759462106445619e-06,1.3763864021393052e-06,1.0253676624925725e-06,2.0384855472121493e-05,1.4226765189364104e-05,3.2592889786687553e-06,0.00017253506974552945,1.3462698439957687e-06,8.516884471638864e-07,1.053632698555507e-06,1.6738628776405918e-06
28,4.5411082390001915e-05,5.468788497133689e-06,9.542118457418058e-06,6.943131104770567e-05,3.8556778701661436e-06,1.7763790939153764e-06,1.3859853665131936e-06,1.0602249912146133e-06,2.0943271113790136e-05,1.4395135195512487e-05,3.415152021943008e-06,0.00016674855278231676,1.3722848667528741e-06,8.496535701771669e-07,1.0621970781210522e-06,1.708579978565939e-06
29,4.508124141934628e-05,5.734515480521369e-06,9.120895524951917e-06,7.031927277399414e-05,3.984800911243488e-06,1.7856948989872633e-06,1.3924277998073574e-06,1.095540944885489e-06,2.154052464606228e-05,1.4517353243327139e-05,3.5650297171685535e-06,0.00016072253717413996,1.3954413558176648e-06,8.491757257380096e-07,1.0693524668112992e-06,1.7428509710776104e-06
30,4.4833965086435134e-05,6.000321518784925e-06,8.684660584424753e-06,7.108404840263502e-05,4.094110803352919e-06,1.7869232702738213e-06,1.395677706842545e-06,1.1306568771043464e-06,2.2181041122987167e-05,1.458980719986535e-05,3.705779754724862e-06,0.0001545931448878882,1.415334714693062e-06,8.503045070068631e-07,1.0750095751806243e-06,1.77647155054165e-06
31,4.463555504570767e-05,6.2656326742453434e-06,8.239351990574925e-06,7.167341947190177e-05,4.1812199402827665e-06,1.7801198615462501e-06,1.3959125458138353e-06,1.1647651429193836e-06,2.286604949634602e-05,1.4611250869814332e-05,3.833817271041337e-06,0.00014848297841229586,1.4316590567710017e-06,8.529993056907774e-07,1.0790595071444491e-06,1.8091076895073842e-06
32,4.4446125659415586e-05,6.529989349702828e-06,7.791669184385309e-06,7.204787236744885e-05,4.245247887829001e-06,1.7659478294467852e-06,1.3933270115286605e-06,1.1970481161081561e-06,2.3592791208787493e-05,1.4583628006404528e-05,3.945281447920137e-06,0.0001425007081460672,1.4441272844431638e-06,8.571002462101702e-07,1.0814059415038116e-06,1.8403083940705508e-06
33,4.422393494151346e-05,6.7928624905873385e-06,7.348587387498845e-06,7.218610260429208e-05,4.286601480222632e-06,1.7454528936184382e-06,1.387952153088624e-06,1.2268939305223325e-06,2.435466019619039e-05,1.4511490118777273e-05,4.036514269586289e-06,0.0001367395467823859,1.4524475066887998e-06,8.623541222093663e-07,1.0820252155224373e-06,1.8696200636743535e-06
34,4.3932172233968575e-05,7.053564070679467e-06,6.916899394763311e-06,7.208546018512285e-05,4.306284570010287e-06,1.7197068763887034e-06,1.37962973664407e-06,1.2540084031692036e-06,2.5141622628357653e-05,1.440058828058753e-05,4.105098186472243e-06,0.00013127674364679748,1.4564355322474665e-06,8.68479617038537e-07,1.0810020611028682e-06,1.8968252262986507e-06
35,4.3544740047510335e-05,7.311179688251137e-06,6.502790387720812e-06,7.175678618632581e-05,4.305182288125196e-06,1.6895513740482964e-06,1.3681109736958475e-06,1.2783028993950288e-06,2.5940167501216245e-05,1.4256474535578923e-05,4.150896092966762e-06,0.00012617751678129475,1.4561160467473942e-06,8.751945293647222e-07,1.0784843636332444e-06,1.922049605627326e-06
36,4.304852596049833e-05,7.56438149636745e-06,6.111493960305241e-06,7.12150324240465e-05,4.283763318934381e-06,1.6555533338996397e-06,1.353198678008465e-06,1.2997352243232923e-06,2.6732794550689824e-05,1.4083600595057972e-05,4.176046985872005e-06,0.00012149651754226724,1.4516502569872876e-06,8.821878187335146e-07,1.074595999140692e-06,1.9455725292804397e-06
37,4.2440712382834465e-05,7.81106426879833e-06,5.747111412842684e-06,7.04700726834018e-05,4.242291906389349e-06,1.6181289624378619e-06,1.3348529355412394e-06,1.3183226853482474e-06,2.749849563354323e-05,1.3885153668655874e-05,4.184118962106092e-06,0.00011727290679106571,1.4432185468608599e-06,8.891171386710838e-07,1.0694126342323458e-06,1.9675515382575113e-06
38,4.1722285137088865e-05,8.048100210350932e-06,5.412632027883079e-06,6.95232815660242e-05,4.181206451500293e-06,1.577703877550913e-06,1.313188742372651e-06,1.334262129858232e-06,2.821560557292734e-05,1.36636556122609e-05,4.179537413094688e-06,0.00011352524307444072,1.4310473616857955e-06,8.956628241876466e-07,1.0630136550116091e-06,1.9879336041252677e-06
39,4.0893244779017276e-05,8.27164536730603e-06,5.110096494775723e-06,6.837109563494285e-05,4.101371256142052e-06,1.5347819582859483e-06,1.2883887601909942e-06,1.3479724751327517e-06,2.8866114105385884e-05,1.34218917890427e-05,4.167363412045225e-06,0.0001102529039417567,1.415477610469071e-06,9.015870970125255e-07,1.0555132850327936e-06,2.0065551203734664e-06
40,3.995373034675878e-05,8.47794963268788e-06,4.8407972121063026e-06,6.701112806832382e-05,4.004201926698702e-06,1.489876503043242e-06,1.2606367594434e-06,1.3600015285767004e-06,2.9438871082529267e-05,1.3163419805851605e-05,4.1528167431174646e-06,0.00010744446375991367,1.3969215906009983e-06,9.067735416558994e-07,1.0470390249967265e-06,2.0232278986536584e-06
41,3.89079816993837e-05,8.664133948312474e-06,4.605421565123188e-06,6.544673704431806e-05,3.891707018300894e-06,1.4433759441483987e-06,1.230139855985363e-06,1.3708859850237944e-06,2.9930291159415364e-05,1.2892248430374267e-05,4.1408295099508246e-06,0.00010508900401212521,1.3757913045489147e-06,9.112535432117025e-07,1.0377332538783224e-06,2.037691198692053e-06
42,3.776568858496322e-05,8.828481337486483e-06,4.404062035392084e-06,6.368952049037161e-05,3.766424374962545e-06,1.3954992972090258e-06,1.1972339212343663e-06,1.3811553168998102e-06,3.03438211056925e-05,1.261193236643843e-05,4.136297881447097e-06,0.00010318542177792119,1.352510356365678e-06,9.151818491455768e-07,1.0277986100298234e-06,2.0495798222425954e-06
43,3.653937686562901e-05,8.970174982337724e-06,4.236096191492356e-06,6.176046772145306e-05,3.6312502272412247e-06,1.3464232339655814e-06,1.1625107901828632e-06,1.3915483734947847e-06,3.0689821483288285e-05,1.2324563747804761e-05,4.144729620263382e-06,0.00010174541504832928,1.3275480463204262e-06,9.18742822031589e-07,1.017517235523406e-06,2.058596175847754e-06
44,3.524056645989815e-05,9.08871314344666e-06,4.100098910573353e-06,5.969007434274156e-05,3.489194740811724e-06,1.296467231097522e-06,1.1268541790861772e-06,1.403204196921742e-06,3.098480762102586e-05,1.203005414829484e-05,4.172369725980843e-06,0.00010078843425074535,1.3014242546549426e-06,9.220775286034132e-07,1.0072410634978977e-06,2.0647495035227146e-06
45,3.387922058111001e-05,9.183344194872218e-06,3.993960451264202e-06,5.751748383883204e-05,3.3431382554844048e-06,1.2461626439949663e-06,1.091313697017397e-06,1.4175783657449758e-06,3.124833070420091e-05,1.1726119891295892e-05,4.2256487511287805e-06,0.0001003313316058567,1.274720843499846e-06,9.252830769804788e-07,9.973962724517724e-07,2.0683660196075658e-06
46,3.24678900017169e-05,9.252839451661233e-06,3.91518646656474e-06,5.528885514164797e-05,3.195679836652036e-06,1.1961909642828736e-06,1.0568995726553004e-06,1.436177757352859e-06,3.1499490779547974e-05,1.1409128598985224e-05,4.310605139752206e-06,0.00010037788762206904,1.2480439173085268e-06,9.284195050761924e-07,9.884551587954822e-07,2.0698527251242794e-06
47,3.102613876613975e-05,9.295751181245036e-06,3.861236118015237e-06,5.3055302205229834e-05,3.049066159881367e-06,1.1473083422813377e-06,1.0244406637405055e-06,1.4603637989004593e-06,3.175645456707895e-05,1.1075309391460685e-05,4.432625403050626e-06,0.00010091197708298098,1.2219128040924892e-06,9.315088690972397e-07,9.808550810992378e-07,2.069483595849363e-06
48,2.9580547962706797e-05,9.311000993233781e-06,3.829778527157866e-06,5.087058221501235e-05,2.9051306734518448e-06,1.100305998954005e-06,9.94542576404551e-07,1.4913007311104195e-06,3.20382591663762e-05,1.072161669808424e-05,4.596353600686233e-06,0.00010189509666837252,1.1966870689020285e-06,9.345486432918562e-07,9.74945038435649e-07,2.0673882545857795e-06
49,2.8160602272187388e-05,9.298394516524006e-06,3.81875915850613e-06,4.878846038432578e-05,2.765314886452278e-06,1.0559540079140445e-06,9.675994783055496e-07,1.5299738481991916e-06,3.236565035253024e-05,1.0346036097862979e-05,4.80568084985764e-06,0.00010326718496819492,1.1725570620815304e-06,9.375178252904264e-07,9.709852192152378e-07,2.063624353884536e-06
50,2.679439221005101e-05,9.25861823584165e-06,3.82622450543925e-06,4.685974775143436e-05,2.630849343870226e-06,1.0149220077828106e-06,9.438179722821744e-07,1.5772003424875332e-06,3.275981478620466e-05,9.947688086523979e-06,5.0638044978765514e-06,0.00010495021295544821,1.1495521457170485e-06,9.403814114586445e-07,9.691741607280215e-07,2.0581398568369914e-06
51,2.550684269485103e-05,9.192568009043959e-06,3.850013060743974e-06,4.512926790919123e-05,2.502952072338584e-06,9.777340944989892e-07,9.232234854844659e-07,1.6336230271566938e-06,3.3240176670772955e-05,9.52720209119342e-06,5.3732698420323655e-06,0.00010685447314453183,1.12756318468522e-06,9.430861510550896e-07,9.697041389103664e-07,2.0506684811548012e-06
52,2.4319416225695778e-05,9.100519979875683e-06,3.887519658451186e-06,4.3633331704122415e-05,2.3828706204600446e-06,9.447673146458847e-07,9.056527010033729e-07,1.6997322686344558e-06,3.3822730477848114e-05,9.087396264984906e-06,5.735924900827767e-06,0.00010888535155565854,1.1063722194258234e-06,9.455132378261747e-07,9.727962245488794e-07,2.0407410964998166e-06
53,2.32496570447632e-05,8.981965379145527e-06,3.935683491290506e-06,4.239852321960919e-05,2.271765554477146e-06,9.162715755517133e-07,8.907764595827878e-07,1.7758963249786579e-06,3.451915183862805e-05,8.63370240014784e-06,6.1528191780412815e-06,0.00011094673854079259,1.0857164275155638e-06,9.474175249862635e-07,9.78661443412584e-07,2.027870529978945e-06
54,2.2311015335235588e-05,8.836262659066846e-06,3.991205570961609e-06,4.144194804617595e-05,2.1705365504275048e-06,8.924053228229705e-07,8.781771712262075e-07,1.8623283330048386e-06,3.533619517308775e-05,8.173686194690792e-06,6.6240994379517485e-06,0.00011294000536634642,1.0653994366454824e-06,9.484242340102991e-07,9.8743201413681e-07,2.011817808104274e-06
55,2.15132463125982e-05,8.663529112083615e-06,4.050866801117233e-06,4.0772087050026206e-05,2.0796935484884234e-06,8.732583838679637e-07,8.674353637763273e-07,1.9590373639982706e-06,3.627653789739206e-05,7.715721748235113e-06,7.148914213303786e-06,0.00011476241888634428,1.0453574783496998e-06,9.481456416145123e-07,9.99125558882689e-07,1.992733295974966e-06
56,2.086252453668466e-05,8.465283661201275e-06,4.11180152746869e-06,4.038953248424189e-05,1.999316955253928e-06,8.588393440267925e-07,8.581462244026705e-07,2.0658792492229327e-06,3.73418405425061e-05,7.26772532448684e-06,7.725498682618144e-06,0.00011631098853568886,1.0256299763976765e-06,9.464067309969668e-07,1.0136371737522042e-06,1.9710014852422197e-06
57,2.036132388953268e-05,8.244690100772247e-06,4.1716715219075345e-06,4.028758354789111e-05,1.9290815086298754e-06,8.490669045427273e-07,8.498664780490084e-07,2.182679806075919e-06,3.853461132310897e-05,6.836637579169652e-06,8.351667666005782e-06,0.00011749438670723603,1.0063242193437282e-06,9.434031292596386e-07,1.0307181453829468e-06,1.9469204824249826e-06
58,2.0008994340402285e-05,8.006317389452752e-06,4.2287337813132416e-06,4.0452788793740684e-05,1.868313089413605e-06,8.437815308115328e-07,8.42088271354606e-07,2.3092947137003364e-06,3.985577781535913e-05,6.428365071270887e-06,9.0254403265142e-06,0.00011824783586312509,9.876451383499372e-07,9.396290188076759e-07,1.049949599122701e-06,1.9205232086902632e-06
59,1.9802937144379152e-05,7.755378174488376e-06,4.281803120022747e-06,4.086526676467662e-05,1.8160903644576685e-06,8.427326870455969e-07,8.342860577623134e-07,2.445562944866578e-06,4.130048696512197e-05,6.047706338609562e-06,9.745156063958891e-06,0.00011853941138042877,9.699172169667297e-07,9.357098715770068e-07,1.0707687578649272e-06,1.8916536952336675e-06
60,1.9739339900313602e-05,7.496744889741038e-06,4.330164785882059e-06,4.149848348075013e-05,1.7713884544467217e-06,8.455588555193797e-07,8.259772253737981e-07,2.5912332000997356e-06,4.285580390543879e-05,5.6982848701750196e-06,1.0508888617737387e-05,0.00011836076172397555,9.535211324882541e-07,9.323240542918416e-07,1.092549089503365e-06,1.8601658507887793e-06
61,1.9812846643844102e-05,7.234409060038661e-06,4.373492154572801e-06,4.2318366086866995e-05,1.7331658395153552e-06,8.518204938645398e-07,8.167536090560723e-07,2.74594323764554e-06,4.4500371125586084e-05,5.382648070105667e-06,1.1313728263909657e-05,0.00011771266051308533,9.388038508047743e-07,9.301412070523566e-07,1.1146931125696435e-06,1.8260815868421486e-06
62,2.0015645932890834e-05,6.971642488251071e-06,4.411699081683075e-06,4.328213806989379e-05,1.7003150083257416e-06,8.610503002655793e-07,8.063192366839111e-07,2.909245441037718e-06,4.620540508519669e-05,5.102541091102541e-06,1.2155702761640945e-05,0.00011660414959136729,9.260207802309607e-07,9.297252334925566e-07,1.1367358207458021e-06,1.7896681484788452e-06
63,2.0336926405267118e-05,6.7113145972778335e-06,4.444615858663449e-06,4.433778685990797e-05,1.6716095982140904e-06,8.72738818697246e-07,7.9457109441482e-07,3.0806041205181456e-06,4.7937984140752234e-05,4.859174863808162e-06,1.3030420580489346e-05,0.00011506631803104563,9.152946486407108e-07,9.315100507114011e-07,1.158420869088065e-06,1.751434731838943e-06
64,2.07627410741551e-05,6.455850892276658e-06,4.471584583604159e-06,4.542548439386326e-05,1.6458090789263697e-06,8.862700246279855e-07,7.816863108011013e-07,3.25931825712893e-06,4.966655265792419e-05,4.65323779447111e-06,1.3933730041826638e-05,0.0001131637892837647,9.066213095287503e-07,9.358676092694125e-07,1.1796667105707315e-06,1.7120232860092113e-06
65,2.127586247885383e-05,6.206908835203287e-06,4.4912665193934365e-06,4.6482201573569454e-05,1.6218275335069614e-06,9.009113481296873e-07,7.681327445424624e-07,3.4444115101935462e-06,5.136630715171785e-05,4.484672725009622e-06,1.4861676408225406e-05,0.0001109931019662535,8.999539111718185e-07,9.431568509525703e-07,1.2004467870964186e-06,1.6720998292306866e-06
66,2.185582757044546e-05,5.965143733884218e-06,4.501820564538384e-06,4.7449534078955485e-05,1.5987968944252197e-06,9.159109596194735e-07,7.545689147515709e-07,3.634574605137838e-06,5.3021975930554766e-05,4.352477132659821e-06,1.580964775029937e-05,0.00010867062951887525,8.95301861529776e-07,9.536864123501074e-07,1.2206835548180588e-06,1.632373822779713e-06
67,2.2479053904409747e-05,5.7303913101661915e-06,4.501333134887372e-06,4.828263864928335e-05,1.5760180378035998e-06,9.306330124997535e-07,7.416888841888325e-07,3.828211472850027e-06,5.4627112240428964e-05,4.254678582957478e-06,1.6771198760222354e-05,0.00010631690709360558,8.927583265973839e-07,9.676377044848252e-07,1.2402016186606685e-06,1.593612560698838e-06
68,2.3118608553467853e-05,5.502248506563792e-06,4.488301198746825e-06,4.895683968622379e-05,1.5528723854080735e-06,9.4463173035265e-07,7.300959611008317e-07,4.023564474810725e-06,5.6180440305738986e-05,4.188481573651449e-06,1.7737129446832207e-05,0.00010404334300172611,8.924514933070933e-07,9.85017297867892e-07,1.258764140958899e-06,1.55650521531274e-06
69,2.3744519219817296e-05,5.280626653231895e-06,4.462051806412115e-06,4.946937380857662e-05,1.5287196587148543e-06,9.576288664106173e-07,7.202449545815727e-07,4.2188270359461545e-06,5.7680431409645376e-05,4.150586401865725e-06,1.8694981956786223e-05,0.00010194495603200939,8.945064251081665e-07,1.005651211651269e-06,1.276208571103489e-06,1.521501665451574e-06
70,2.4325817993000522e-05,5.065831145811181e-06,4.423021208835889e-06,4.983593560911977e-05,1.5028122449509338e-06,9.694215328625874e-07,7.124458045606677e-07,4.412174086059484e-06,5.912046286155236e-05,4.137673864656838e-06,1.9628710754637158e-05,0.00010009900386977502,8.990443668676415e-07,1.0292035818315668e-06,1.2925977233744966e-06,1.488794958287749e-06
71,2.4833767694428733e-05,4.858175286719589e-06,4.372773407258401e-06,5.008301474998797e-05,1.4743576747950707e-06,9.798028601006221e-07,7.069022092570708e-07,4.601737534022e-06,6.048795659050825e-05,4.146843969490414e-06,2.051826123066373e-05,9.856623359110256e-05,9.06138660094326e-07,1.0552168250559247e-06,1.3082284810723261e-06,1.4584789409857807e-06
72,2.5244480940375765e-05,4.6576933129381345e-06,4.313640583159264e-06,5.023867302065195e-05,1.4427805659860057e-06,9.88588033946993e-07,7.03747421676027e-07,4.785571975851243e-06,6.176843700978271e-05,4.1756820955023046e-06,2.1339216401239786e-05,9.739112415933118e-05,9.157240842177902e-07,1.0831606821062837e-06,1.3234751917336455e-06,1.4307779437658057e-06
73,2.5539043624953683e-05,4.464394005840534e-06,4.248100922212469e-06,5.0326798445715305e-05,1.4079585816770808e-06,9.957149722830718e-07,7.030493443150836e-07,4.961584277974171e-06,6.295121002543185e-05,4.2219965624375785e-06,2.2063333913680084e-05,9.659996872656334e-05,9.275435096446736e-07,1.1124497895357869e-06,1.3386213746279602e-06,1.4061469953046662e-06
74,2.570090488917629e-05,4.278754959370714e-06,4.178337431794494e-06,5.0367318285424364e-05,1.3702188816936285e-06,1.0012836428371729e-06,7.047957717252145e-07,5.127401702327468e-06,6.403233896183015e-05,4.283682547747633e-06,2.266108618273931e-05,9.619874513287691e-05,9.41188463677934e-07,1.1424562308737824e-06,1.3537776182258901e-06,1.385153496749308e-06
