,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
0,-5.017081497615059e-06,8.883212548585426e-07,3.017844496664419e-06,1.6744881518412615e-05,7.317486000025393e-06,1.2536665963953046e-07,-1.0393213989464805e-07,1.0237260707752435e-06,3.574742248013686e-06,1.069956381524693e-06,2.4541806802388286e-08,2.3407128443834427e-05,3.7167778204923893e-07,1.4751967841486774e-08,2.877138502613352e-07,2.5692574955040513e-07
1,1.5493754910305304e-05,1.0453077347486254e-06,3.983177497473911e-06,2.278344947477474e-05,9.850013434706781e-06,1.630690628177137e-07,3.842261405666726e-08,1.3998197196674533e-06,3.87371005812794e-06,1.3645715132881853e-06,9.487031613197252e-08,2.723527118780936e-05,4.849946899012396e-07,6.026432519267483e-08,3.255879280905659e-07,4.265115504711593e-07
2,3.486693900327131e-05,1.2038775885730663e-06,4.938894302539232e-06,2.8663254245467954e-05,1.2280058012732448e-05,2.0119674109496305e-07,1.768885739996714e-07,1.7770550270858027e-06,4.175573773623681e-06,1.6446820164260602e-06,1.6672564670380462e-07,3.147840579571204e-05,5.9391561012512e-07,1.0575838846543221e-07,3.6425950857272495e-07,5.88286404054158e-07
3,5.286822929201098e-05,1.3625066515696044e-06,5.8783747244741645e-06,3.43433656928901e-05,1.455369832097523e-05,2.389858928576885e-07,3.0902706935072926e-07,2.1477205488260996e-06,4.4769396835009865e-06,1.9037819260139377e-06,2.3951224693178886e-07,3.615570132832354e-05,6.965331005454242e-07,1.503649538535804e-07,4.0290187485408265e-07,7.408711577381402e-07
4,6.932327063911079e-05,1.5197265411710594e-06,6.794654363467641e-06,3.977990856775014e-05,1.6626754835996778e-05,2.7592126264463937e-07,4.3264339689255395e-07,2.5047808068306397e-06,4.77444298450557e-06,2.137284592853836e-06,3.128270716015959e-07,4.1280136449903905e-05,7.910877258649528e-07,1.932702735021946e-07,4.4082577583249525e-07,8.829276770608278e-07
5,8.411219192237129e-05,1.6741018471339799e-06,7.680729650970987e-06,4.4925754026260065e-05,1.8466942344995797e-05,3.117717273841969e-07,5.459964841581607e-07,2.8426089509298602e-06,5.064559458950313e-06,2.342901277771294e-06,3.864107133822654e-07,4.6857917944327526e-05,8.762576638919938e-07,2.3379458320022933e-07,4.774810933586929e-07,1.0131722937809382e-06
6,9.714524209242042e-05,1.8241473671981242e-06,8.530396847128248e-06,4.9733032207527206e-05,2.005419245916328e-05,3.4651486487203266e-07,6.479786690141028e-07,3.15758415332172e-06,5.343380655893634e-06,2.520382159543615e-06,4.6011952995081593e-07,5.288796214749977e-05,9.513635617971074e-07,2.714996873428511e-07,5.124338192286925e-07,1.130379967031056e-06
7,0.00010834727430058405,1.9683361653144543e-06,9.339243741866763e-06,5.41584579613501e-05,2.1379724885159523e-05,3.802134326659196e-07,7.381849077760528e-07,3.4481150454651667e-06,5.606613007461714e-06,2.670786906901965e-06,5.339522716173038e-07,5.9360954794984355e-05,1.0162706093962404e-06,3.062570441594156e-07,5.453724447475479e-07,1.23345372161887e-06
8,0.00011767056046849977,2.1051144517820236e-06,1.0105232486543679e-05,5.816962960892516e-05,2.2444340372227474e-05,4.129337050827921e-07,8.168598677523205e-07,3.7140035736680126e-06,5.849683893176839e-06,2.795726913448041e-06,6.080868896145344e-07,6.625760710821378e-05,1.0711109834567383e-06,3.382177458812496e-07,5.761169789078969e-07,1.3216563437850057e-06
9,0.00012512155800392284,2.2327916765106125e-06,1.0828666216521827e-05,6.174950692462913e-05,2.325623576592974e-05,4.4471976319996506e-07,8.847628076354967e-07,3.95551758111881e-06,6.067661011206151e-06,2.8970411604432004e-06,6.828837587971068e-07,7.354661994966836e-05,1.1160951602485832e-06,3.6769893924795715e-07,6.045993658939764e-07,1.3948502250708602e-06
10,0.00013077659078512848,2.349461409286326e-06,1.1511858897359822e-05,6.489713222377739e-05,2.3828433737786924e-05,4.755814127960883e-07,9.42995212812958e-07,4.172705132243703e-06,6.2551299926487205e-06,2.976888013401861e-06,7.588252916985341e-07,8.118343621361879e-05,1.1514989343859402e-06,3.950666515502779e-07,6.30799433362716e-07,1.453546976778035e-06
11,0.00013477720926864306,2.4531640298481154e-06,1.2158918731579108e-05,6.7624500959779e-05,2.4175757682866343e-05,5.054738948708288e-07,9.92824944722158e-07,4.365265521996505e-06,6.406502628627034e-06,3.0378070209266142e-06,8.364220515835699e-07,8.910947193777935e-05,1.1777117434956944e-06,4.2067878286872393e-07,6.546576686008312e-07,1.4987749446637307e-06
12,0.000137309784779913,2.542205180873789e-06,1.2775654233029848e-05,6.99508037962046e-05,2.4312079135041317e-05,5.34293478067597e-07,1.0355441412904648e-06,4.532863549872826e-06,6.516858648915115e-06,3.082500301992405e-06,9.161871491622137e-07,9.725156800336065e-05,1.195265454062307e-06,4.4487289561920835e-07,6.760365482015012e-07,1.5318405787948751e-06
13,0.0001385804005827517,2.615387830506433e-06,1.3369240676695132e-05,7.189550908680359e-05,2.424944007473167e-05,5.619276856587667e-07,1.0723962124171943e-06,4.675523450865193e-06,6.582915272665941e-06,3.1134825525804896e-06,9.986769801433283e-07,0.00010552470777679959,1.2049079365462914e-06,4.679590394941285e-07,6.947807621425058e-07,1.554068168681445e-06
14,0.0001387956692326435,2.6720923158874444e-06,1.3947336422725429e-05,7.347173537793555e-05,2.399941668529549e-05,5.883287988698299e-07,1.1045562728017253e-06,4.793852318668206e-06,6.6036325015336645e-06,3.132893543063518e-06,1.0844809938268136e-06,0.00011384128927189215,1.2076939020935016e-06,4.902075761757994e-07,7.108410150444356e-07,1.5666400410061368e-06
15,0.00013815208304897923,2.712314818990758e-06,1.4516735880214096e-05,7.468228897419958e-05,2.3575271058755354e-05,6.135137697467123e-07,1.133108854107527e-06,4.889073035750869e-06,6.580288092314364e-06,3.142616505187497e-06,1.1741491170593053e-06,0.00012212493829951988,1.204919515415473e-06,5.11829894288239e-07,7.24330627166436e-07,1.5706091508863721e-06
16,0.00013682986030052712,2.7366799140586966e-06,1.5082061167038215e-05,7.55207751399596e-05,2.299355681113915e-05,6.374845182923471e-07,1.1590280203524255e-06,4.962926413110742e-06,6.516275976347149e-06,3.1445924314538387e-06,1.268115671683956e-06,0.0001303209923111598,1.1979051976462566e-06,5.329565004204431e-07,7.354585385687112e-07,1.5670495160366664e-06
