,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,6.318245042473008e-07,4.97435255271447e-07,1.2694435060485908e-06,8.606692554683692e-07,1.2886093216994096e-06,4.975990621072145e-07,1.55469390851899e-06,1.9981348445555955e-05,4.008787107475168e-06,1.5081281808729434e-06,1.7894952674129676e-06,1.300331241593359e-06,1.2324950099226468e-06,7.702193355569577e-06,8.878611434084166e-07,3.2826866522646247e-05
12,6.588063213328538e-07,5.340038073993803e-07,1.3323821805625596e-06,8.937070719617827e-07,1.347730100122662e-06,5.290115515203095e-07,1.6357309314551126e-06,2.0247454493622856e-05,4.219013913920778e-06,1.5793507659149939e-06,1.8458794997786006e-06,1.375592742084375e-06,1.3446588584397461e-06,7.940515777273081e-06,9.052261423915526e-07,3.307006855744338e-05
13,6.834722129755171e-07,5.683816337833761e-07,1.3884638965217537e-06,9.250608014421355e-07,1.40278812680951e-06,5.592548034768193e-07,1.7096153107555127e-06,2.0320342286866028e-05,4.410164523813874e-06,1.6391143616158326e-06,1.8921413723464725e-06,1.4465362598974974e-06,1.4580065363916694e-06,8.116590548504061e-06,9.154084886172905e-07,3.302716450607069e-05
14,7.056215495628822e-07,6.002876156880602e-07,1.4375227281363108e-06,9.546046205527809e-07,1.454250352403481e-06,5.886823597391026e-07,1.776176284794692e-06,2.0216402229516544e-05,4.580206994553834e-06,1.6875151563546254e-06,1.927981654975977e-06,1.5132507701585433e-06,1.5722418487212163e-06,8.245826295187873e-06,9.195017094966678e-07,3.275423554329027e-05
15,7.249951070237734e-07,6.294525510626417e-07,1.4797665064149905e-06,9.824087678956203e-07,1.5027069864492391e-06,6.175648997409094e-07,1.8355507336855029e-06,1.9955014527303766e-05,4.727951903578571e-06,1.7249380109832217e-06,1.953148527520196e-06,1.575750184662537e-06,1.687156410052472e-06,8.345659488962413e-06,9.187183259186199e-07,3.229975032447725e-05
16,7.413206415908269e-07,6.557200549057088e-07,1.5157345760887415e-06,1.0086851319995145e-06,1.5487991184955938e-06,6.460850908200911e-07,1.8881053442293277e-06,1.9557596781198436e-05,4.853223363778299e-06,1.752164038734584e-06,1.967478657910464e-06,1.6339374925396116e-06,1.802666616181783e-06,8.434438366058777e-06,9.143171039128699e-07,3.170462783327696e-05
17,7.54405139999376e-07,6.790866049716786e-07,1.5461413776321044e-06,1.033710206505639e-06,1.5932534084610634e-06,6.743298224363925e-07,1.934223124111958e-06,1.9046986703564608e-05,4.9566685226821346e-06,1.7702819940918662e-06,1.9709314183985314e-06,1.6876252425271095e-06,1.918784672904183e-06,8.530291054828969e-06,9.075020344939086e-07,3.100267645658025e-05
18,7.64209360320787e-07,6.996383831290655e-07,1.5716649886298585e-06,1.0577790997821167e-06,1.636941102772741e-06,7.022937565711537e-07,1.974185650462151e-06,1.844701022890204e-05,5.039251354642431e-06,1.7804407922731077e-06,1.963661555559808e-06,1.7365325114824728e-06,2.035552136027725e-06,8.650289944400339e-06,8.99339829892275e-07,3.0221180402748273e-05
19,7.708946648253648e-07,7.174376150790324e-07,1.5927932758525553e-06,1.0811899707504457e-06,1.6808839398809517e-06,7.299382047059951e-07,2.008191385318731e-06,1.7781888825483772e-05,5.101680334460572e-06,1.7836729976711056e-06,1.9461065563193936e-06,1.7803426140832967e-06,2.1529687066826244e-06,8.810006800890631e-06,8.907227774112992e-07,2.9382145279555324e-05
20,7.748386242772915e-07,7.324643851156612e-07,1.6097899573595002e-06,1.1042467610306684e-06,1.7261874296365456e-06,7.572911665557591e-07,2.0363146142411153e-06,1.7075368979837625e-05,5.144317215195602e-06,1.7808533186822967e-06,1.9190249451561517e-06,1.8188609972650084e-06,2.2709221581669195e-06,9.023404013107962e-06,8.823577269431158e-07,2.850433859656267e-05
21,7.76579955305785e-07,7.446763439469555e-07,1.6227303249217144e-06,1.1272635496445588e-06,1.7739318525120854e-06,7.844838628709286e-07,2.0583593117264137e-06,1.6349784431608366e-05,5.167959559895945e-06,1.772720110749034e-06,1.8834085900206749e-06,1.8520575418639404e-06,2.389098978695263e-06,9.302840173887803e-06,8.747608856482113e-07,2.760516693482201e-05
22,7.766933074023955e-07,7.54139985339753e-07,1.6315551884210074e-06,1.150552082714086e-06,1.8250816424506135e-06,8.116811559219254e-07,2.0738200802077166e-06,1.5625304268229305e-05,5.175094629755003e-06,1.7599397799642173e-06,1.8403543584765753e-06,1.8799579395746399e-06,2.5069597206426184e-06,9.658964426539024e-06,8.682577971365556e-07,2.670142264281358e-05
23,7.756832453232697e-07,7.611150339809442e-07,1.6361638361538083e-06,1.1743928586041355e-06,1.8804371487346267e-06,8.390043343911075e-07,2.0820917093337854e-06,1.4919411086022108e-05,5.170697654111499e-06,1.7431936922420842e-06,1.791089379500006e-06,1.902587172885241e-06,2.623890532935576e-06,1.0100588332628158e-05,8.629967608051895e-07,2.580887273198946e-05
24,7.739536409380023e-07,7.66015409926593e-07,1.6365325200913497e-06,1.1989920937407317e-06,1.9405877426395424e-06,8.665277596751531e-07,2.082807270487265e-06,1.4246526045382205e-05,5.161985212391771e-06,1.7232314016389817e-06,1.737057832430487e-06,1.91995648387879e-06,2.7394406383476242e-06,1.063481748671418e-05,8.590053210870186e-07,2.4941326920717996e-05
25,7.718093955387126e-07,7.692824036889444e-07,1.6327708102655311e-06,1.2244209051585296e-06,2.005871739417443e-06,8.943022846069275e-07,2.076054194880024e-06,1.3617793586422037e-05,5.157319278207469e-06,1.7008574999103626e-06,1.6798165088195e-06,1.9319965281754544e-06,2.853490869102584e-06,1.1267462541972943e-05,8.563130494332968e-07,2.410982079072606e-05
26,7.694740798629979e-07,7.712665402935813e-07,1.625078461065547e-06,1.2505670643106094e-06,2.0764022686668253e-06,9.223414708534306e-07,2.0623123305416875e-06,1.3041141525909091e-05,5.1650318369689646e-06,1.676850585239331e-06,1.6208382436520037e-06,1.938552357725172e-06,2.966290116387205e-06,1.2003394852016885e-05,8.550677188195509e-07,2.3322100928359906e-05
27,7.671504891516401e-07,7.721780311412426e-07,1.6136791374823195e-06,1.277132281501765e-06,2.152143467846591e-06,9.506120785208093e-07,2.042176976196094e-06,1.2521626912413374e-05,5.192844871111601e-06,1.6518425470503304e-06,1.561437012781527e-06,1.9395751798471662e-06,3.0783319500605776e-06,1.2846453143086256e-05,8.555192183011784e-07,2.2582206056397868e-05
28,7.650788948028053e-07,7.721064404748549e-07,1.5988170604757478e-06,1.3036440524330473e-06,2.2330005113021433e-06,9.79074592209336e-07,2.0161104905007017e-06,1.2061918391687242e-05,5.247889205643972e-06,1.6262265954728024e-06,1.5027425502549779e-06,1.9353886646066595e-06,3.1902264498990455e-06,1.379883045317008e-05,8.578900986783451e-07,2.1889964527857357e-05
29,7.635213697864684e-07,7.71089169603278e-07,1.5807948190543256e-06,1.329463358031702e-06,2.3189516464643162e-06,1.0077018312518609e-06,1.9844470860208403e-06,1.1662780402028432e-05,5.336835044456164e-06,1.6001953674969339e-06,1.4456687953960016e-06,1.9267335033610273e-06,3.3027227407771668e-06,1.4860401142162693e-05,8.622886758154047e-07,2.124055670817578e-05
30,7.626962423727529e-07,7.691840895918049e-07,1.5599545073601837e-06,1.353843420230955e-06,2.4102025553917475e-06,1.0364286495548894e-06,1.94763133817732e-06,1.1323509891731573e-05,5.465825928497494e-06,1.5739334552049218e-06,1.390970206322273e-06,1.9145243609380343e-06,3.4166860221080413e-06,1.6028549130897868e-05,8.687310413062101e-07,2.0624580096802013e-05
31,7.627365208622287e-07,7.664860776604858e-07,1.5365953592167515e-06,1.3760399127160198e-06,2.507251843604763e-06,1.065088373849778e-06,1.9064399151429081e-06,1.1042321743711602e-05,5.6402898885158225e-06,1.547787511942448e-06,1.3393485283263663e-06,1.8995816229410714e-06,3.533011260730535e-06,1.7298400169052073e-05,8.771855971562762e-07,2.0029026124825008e-05
32,7.636893238146848e-07,7.631038853917666e-07,1.5109443660460653e-06,1.3953547017569448e-06,2.6108274384367855e-06,1.0933608315823022e-06,1.8619706178930766e-06,1.0816733795577306e-05,5.864778483631139e-06,1.5222274011246504e-06,1.291481940300023e-06,1.8825468496606188e-06,3.652783470216103e-06,1.866280175031645e-05,8.875517248332887e-07,1.9439273066730202e-05
33,7.655506938982336e-07,7.591626766988333e-07,1.48319444544751e-06,1.4110587778069897e-06,2.721798173207408e-06,1.1207396300456166e-06,1.8154159339724143e-06,1.0643947910845113e-05,6.14284776503117e-06,1.4976761738990915e-06,1.2479706859941643e-06,1.8640319450579131e-06,3.7775322590279356e-06,2.011194514688449e-05,8.996027242474459e-07,1.8841825085091166e-05
34,7.683406698825539e-07,7.548094772908688e-07,1.4534864133036455e-06,1.4223349761270869e-06,2.841142432040651e-06,1.1465726769598863e-06,1.7678061123995893e-06,1.0520962025846573e-05,6.476947929711225e-06,1.4744173653346657e-06,1.2092769908950557e-06,1.844912826898081e-06,3.909141200457514e-06,2.1633363333477726e-05,9.129900538216584e-07,1.8227068083408188e-05
35,7.721675889864413e-07,7.501752379542612e-07,1.4218418152215868e-06,1.4283740355424686e-06,2.969907072481922e-06,1.1701857821680055e-06,1.7198928722505405e-06,1.0444196503722735e-05,6.8684092768858435e-06,1.4526359312666789e-06,1.175706318466643e-06,1.8264664347984065e-06,4.0494519678160196e-06,2.3212426759011034e-05,9.273460494733931e-07,1.7590959647742537e-05
36,7.77218237270166e-07,7.453380278036715e-07,1.388193575513036e-06,1.4285619451879156e-06,3.1090507500462076e-06,1.190978729668296e-06,1.6722037573309023e-06,1.0409139040857908e-05,7.317546570094806e-06,1.4324994183889807e-06,1.1474266018534605e-06,1.810240101179721e-06,4.199923209678808e-06,2.4832299210691595e-05,9.424129584565445e-07,1.6934785390223686e-05
37,7.836951451139538e-07,7.403220421789036e-07,1.3525408886417685e-06,1.422652302533621e-06,3.2592059871394795e-06,1.2083919058129235e-06,1.6251549367194127e-06,1.0410682902270064e-05,7.82368397456375e-06,1.4141802479668152e-06,1.1244939797597562e-06,1.7979093035062686e-06,4.361529359464852e-06,2.6472778292358553e-05,9.5809475740318e-07,1.6263012975759437e-05
38,7.917598618146769e-07,7.351034970150457e-07,1.315095795166088e-06,1.4108788046783784e-06,3.4205192253819274e-06,1.2218448895983932e-06,1.57911087762766e-06,1.0443695590552109e-05,8.385044517579737e-06,1.3977876307565434e-06,1.1068685425179657e-06,1.7912258579046092e-06,4.534821402759374e-06,2.8108816199149922e-05,9.744184682241836e-07,1.5580645712922605e-05
39,8.015029889807291e-07,7.296374933817475e-07,1.2762983676342605e-06,1.3939526577694606e-06,3.5926143218594342e-06,1.2307878531023116e-06,1.5343873322707442e-06,1.0502850723804174e-05,8.998685265905944e-06,1.3832767141299943e-06,1.0944159307329353e-06,1.7919248544150596e-06,4.719968471044738e-06,2.9710173512800877e-05,9.914539665225486e-07,1.4891984538811134e-05
40,8.129357356251508e-07,7.239204568989668e-07,1.2366954959875077e-06,1.3729247773725168e-06,3.7745557597828697e-06,1.2348091114175023e-06,1.4912406866154205e-06,1.0581918406251412e-05,9.660484608153816e-06,1.3704131304317427e-06,1.0868855801421613e-06,1.8016479820559826e-06,4.916705873718818e-06,3.1243428533125976e-05,1.009218012759137e-06,1.4200971797295846e-05
41,8.260019043031814e-07,7.180177424336114e-07,1.1968022113892887e-06,1.3489769532030241e-06,3.964804421466436e-06,1.233719362541954e-06,1.4498473147158224e-06,1.0673295746685508e-05,1.0364955010394045e-05,1.358785811320702e-06,1.0838938275104274e-06,1.8220014577581538e-06,5.124277385070723e-06,3.267595979949944e-05,1.0275948677477508e-06,1.3511616932488954e-05
42,8.406003738781313e-07,7.120346419679334e-07,1.157074315587909e-06,1.3232364384938314e-06,4.1613839021629335e-06,1.2276266032032372e-06,1.4102649026042708e-06,1.0767874548223342e-05,1.110480809140323e-05,1.3478665147393307e-06,1.0849825110487755e-06,1.8546081864167868e-06,5.341412526683829e-06,3.3978958257406055e-05,1.0463033671470503e-06,1.2827921246615098e-05
43,8.565828980502438e-07,7.061081960109471e-07,1.1179650599807321e-06,1.2967049936050242e-06,4.36240302163932e-06,1.2169744046823635e-06,1.3724231623656302e-06,1.0855382595984015e-05,1.1870518789431454e-05,1.3371282775333043e-06,1.0897503933996141e-06,1.9010323987693957e-06,5.566230091663469e-06,3.512661281759501e-05,1.0648893861787904e-06,1.2153994796567384e-05
44,8.737131619538711e-07,7.004467603429953e-07,1.079933180737596e-06,1.2702983298580663e-06,4.566762973858922e-06,1.202494670238327e-06,1.3362042090200623e-06,1.0925425264496794e-05,1.2650220906570538e-05,1.3261632489830624e-06,1.0979203741578515e-06,1.9627083474407334e-06,5.796090138680119e-06,3.6093052569359566e-05,1.0827352779486993e-06,1.1494652047592954e-05
45,8.916354639631987e-07,6.953530882240335e-07,1.0433859400579168e-06,1.2448662333398668e-06,4.774665778276533e-06,1.1850869461759914e-06,1.3015812810504168e-06,1.096827663874896e-05,1.3430133994535035e-05,1.3147500878878407e-06,1.1092587471289126e-06,2.0410235015686188e-06,6.027644364995288e-06,3.6851649127891545e-05,1.0990972642003767e-06,1.0856033918827695e-05
46,9.098938086534069e-07,6.91180567195564e-07,1.0086589432558459e-06,1.2211383405425917e-06,4.9875729595464076e-06,1.1656794461699774e-06,1.2687051496133539e-06,1.0974514860376726e-05,1.4195520572857486e-05,1.3028758074137003e-06,1.123441181127827e-06,2.137518094235637e-06,6.25718361426681e-06,3.737805583981174e-05,1.1131430606478503e-06,1.0245781641968694e-05
47,9.279621142101706e-07,6.882588863546858e-07,9.760396367293077e-07,1.1996682590794613e-06,5.207595992748825e-06,1.1451680270190163e-06,1.237856636160071e-06,1.093467956045494e-05,1.4931868583112317e-05,1.290695718525707e-06,1.1399893699403474e-06,2.2540141589316925e-06,6.481112943893434e-06,3.7654331160904575e-05,1.1240046585081943e-06,9.672609825093285e-06
48,9.452373986802698e-07,6.868520297926015e-07,9.457446075879259e-07,1.1808137506475515e-06,5.436864596385471e-06,1.1244709761310813e-06,1.2092901962954968e-06,1.0840472701550447e-05,1.5625755982301164e-05,1.2784171494262297e-06,1.1583010795497235e-06,2.3925399045617775e-06,6.696410288365137e-06,3.767179451112186e-05,1.130887931107286e-06,9.14539149212748e-06
49,9.610385330865823e-07,6.871441589275834e-07,9.178552584772535e-07,1.1647604330671574e-06,5.677516883912373e-06,1.104569825049331e-06,1.1830870609731937e-06,1.068682838760574e-05,1.626505640969398e-05,1.2661831567958374e-06,1.1777047808315093e-06,2.555114255660346e-06,6.90100282813606e-06,3.7431278099793866e-05,1.1332025792318163e-06,8.672106611724358e-06
50,9.746731148153707e-07,6.892233368045772e-07,8.922835589364264e-07,1.151598249036782e-06,5.932269883431716e-06,1.0864291303701476e-06,1.1591021176966118e-06,1.0473219853075569e-05,1.683871358448384e-05,1.2540817698726606e-06,1.1974767880219132e-06,2.7435760985612463e-06,7.09394742472626e-06,3.6939993973673104e-05,1.1306855492535113e-06,8.259183570651733e-06
51,9.855344163745015e-07,6.93070565054677e-07,8.687772648238289e-07,1.1413908276787278e-06,6.205008325034136e-06,1.0708722734225503e-06,1.1369711162772863e-06,1.0203583825779161e-05,1.7336614812579785e-05,1.2422481645680857e-06,1.2168697505972346e-06,2.9596077294401086e-06,7.275350783201084e-06,3.6207877523278354e-05,1.1235058192925842e-06,7.911443595685518e-06
52,9.931643601121747e-07,6.985709567086835e-07,8.469620168767848e-07,1.1341670727854357e-06,6.501019598085529e-06,1.0585119020078133e-06,1.1161245765098482e-06,9.884951375694286e-06,1.774975624606235e-05,1.2308778878726645e-06,1.235232166194343e-06,3.2049489559681483e-06,7.446137311935783e-06,3.524839377089627e-05,1.1122654107420593e-06,7.632299310171866e-06
53,9.972906087316272e-07,7.055670710295629e-07,8.264511745531601e-07,1.129857784382262e-06,6.8268242671604234e-06,1.0497287630430624e-06,1.0958359676672331e-06,9.525366220346e-06,1.8070216880847657e-05,1.2201420677603245e-06,1.2521472036354838e-06,3.4815962372827015e-06,7.607828807285758e-06,3.408300305335634e-05,1.0978422203167742e-06,7.4238854283035294e-06
54,9.978328406186563e-07,7.139443118039121e-07,8.070020436543614e-07,1.1282733164090454e-06,7.18965515059938e-06,1.0446646817629777e-06,1.0753552852613065e-06,9.132436024158314e-06,1.8290474987961817e-05,1.2101531269126086e-06,1.2674296735602031e-06,3.791764822434273e-06,7.762414688511589e-06,3.27429928963615e-05,1.081162832621816e-06,7.28711650469776e-06
55,9.948317283865086e-07,7.236655996114053e-07,7.886149044095638e-07,1.1291623449236245e-06,7.596696301439104e-06,1.043222569619265e-06,1.0540844302746098e-06,8.713139542231344e-06,1.8403160764320293e-05,1.2009979063008045e-06,1.2809742923936533e-06,4.1376374876671665e-06,7.912310931555429e-06,3.1265989114376524e-05,1.0630655379174164e-06,7.221676097647585e-06
56,9.883457615795995e-07,7.347136312789511e-07,7.715047075758447e-07,1.1322651974257073e-06,8.054287007149364e-06,1.0450772292893893e-06,1.031673901900807e-06,8.27394268306444e-06,1.8403167444253707e-05,1.1927460904506276e-06,1.2926239514345394e-06,4.521081983063756e-06,8.060285876082488e-06,2.9690282280767038e-05,1.0443008577556626e-06,7.225940192629854e-06
57,9.784337567268194e-07,7.470189818632225e-07,7.559838802246051e-07,1.1373155012612568e-06,8.56733837956433e-06,1.0497300891720346e-06,1.0079979113584807e-06,7.820763414262237e-06,1.8291457746374562e-05,1.1854113279967028e-06,1.302202364380767e-06,4.943416009026358e-06,8.209125268170152e-06,2.8050564724043042e-05,1.025559483385519e-06,7.296906105347456e-06
58,9.652321079810484e-07,7.604485949659974e-07,7.423467529106323e-07,1.1440582301901691e-06,9.139121919581009e-06,1.0566432037625337e-06,9.830987103184869e-07,7.35932792449968e-06,1.8077142393035273e-05,1.1789117727135403e-06,1.3096802745514002e-06,5.405253698592443e-06,8.360981461194666e-06,2.637621550095861e-05,1.0074663696433958e-06,7.430149696282346e-06
59,9.490377637703947e-07,7.74825092393446e-07,7.308240271196824e-07,1.1522738389613203e-06,9.771366012130477e-06,1.0653839541995146e-06,9.571694821869024e-07,6.895705500384682e-06,1.7775706909396144e-05,1.1730488620048582e-06,1.3152901372169366e-06,5.90653708159345e-06,8.51669358707358e-06,2.469157557905461e-05,9.906101158548896e-07,7.619891329149263e-06
60,9.303392933971135e-07,7.899308003954064e-07,7.216001363343068e-07,1.1617295696221356e-06,1.0464400497043148e-05,1.0756433371427495e-06,9.305226202642925e-07,6.436272349302764e-06,1.740479005713407e-05,1.167524860226437e-06,1.3194495530186022e-06,6.446683543451218e-06,8.675429005303242e-06,2.3016959704913556e-05,9.755991159613876e-07,7.859238615041199e-06
61,9.09768597469965e-07,8.055338611540027e-07,7.14826935459438e-07,1.1721015837403194e-06,1.1217136266161999e-05,1.0871175046686323e-06,9.035181876803294e-07,5.9870956979818634e-06,1.698050332001504e-05,1.1620256452020784e-06,1.3225724568613373e-06,7.024530451654613e-06,8.834723908401058e-06,2.1369275842322794e-05,9.63028703710592e-07,8.140390046159123e-06
62,8.879795936590975e-07,8.214632766976883e-07,7.106167248471274e-07,1.1829830198797677e-06,1.2026861895163238e-05,1.0993967025986428e-06,8.765170486372363e-07,5.553303313975438e-06,1.6515759036901725e-05,1.156322936617885e-06,1.3249702080375775e-06,7.637961351157927e-06,8.990799312889679e-06,1.976209892402937e-05,9.533735372494312e-07,8.454553953926764e-06
63,8.655273335661953e-07,8.376469093768786e-07,7.090620618131592e-07,1.1939866887284597e-06,1.28889337054077e-05,1.1119663874977969e-06,8.49861687828798e-07,5.138790766352364e-06,1.6020036492555514e-05,1.1503274459506375e-06,1.3268998504314562e-06,8.283523453410822e-06,9.139019636005236e-06,1.8205873276353035e-05,9.469222392680051e-07,8.79176135866814e-06
64,8.428200890556539e-07,8.540476610695206e-07,7.102783388243424e-07,1.2048256960456063e-06,1.379643371282609e-05,1.1243070449635175e-06,8.238491420699869e-07,4.746216668192973e-06,1.549982482547069e-05,1.144079507568319e-06,1.328627058624181e-06,8.956294183613502e-06,9.274322163193254e-06,1.670872739707807e-05,9.437747641182668e-07,9.141171961388432e-06
65,8.201581601548701e-07,8.705871828149973e-07,7.144114340086441e-07,1.2152751748981221e-06,1.4739859928730009e-05,1.1360266028436708e-06,7.98712116015181e-07,4.377146871965951e-06,1.495949915584907e-05,1.1377159568048507e-06,1.3304177141413566e-06,9.649875708886761e-06,9.391464911558375e-06,1.527755697281287e-05,9.438583396855404e-07,9.492302686635188e-06
66,7.978200425697748e-07,8.87149728244908e-07,7.216027193617128e-07,1.22507597910096e-06,1.5706847202384444e-05,1.1469130974763526e-06,7.746097493325869e-07,4.0322915406362265e-06,1.4402355201129449e-05,1.1314348564062062e-06,1.332500583430718e-06,1.0356368834791523e-05,9.485189361368423e-06,1.3918574867162314e-05,9.469348660678138e-07,9.836764406845598e-06
67,7.761171106402808e-07,9.036193000149514e-07,7.319471018602038e-07,1.2339075060613623e-06,1.668191138348803e-05,1.156840888721916e-06,7.516183989048515e-07,3.7118021680964385e-06,1.3831530735770182e-05,1.1254276174039062e-06,1.3350514048419108e-06,1.1066418079328771e-05,9.550625021115508e-06,1.2637008560194018e-05,9.52589743564637e-07,1.0169477171677534e-05
68,7.553678028273955e-07,9.198840463997044e-07,7.454602401876727e-07,1.2414138191569238e-06,1.7646567426121355e-05,1.1656559680618068e-06,7.297379015279005e-07,3.415548173265841e-06,1.325058198075258e-05,1.1197823322930757e-06,1.3381877652101812e-06,1.1769420830306333e-05,9.584159136032827e-06,1.1436407707538702e-05,9.602189787383323e-07,1.0488710110979172e-05
69,7.358364701328754e-07,9.358088036645232e-07,7.620626111532399e-07,1.2472009729102322e-06,1.8580555160054305e-05,1.1731813823515774e-06,7.089345366897811e-07,3.143241861491885e-06,1.2663431626688534e-05,1.1144162428507884e-06,1.3419402877635851e-06,1.2453725900581643e-05,9.58457344792856e-06,1.0318136616934023e-05,9.690506290487028e-07,1.0795135912624692e-05
70,7.17708892284012e-07,9.51192629803544e-07,7.815995487460962e-07,1.2508544114712024e-06,1.946443741133103e-05,1.1792923512842147e-06,6.892125174818212e-07,2.8943551988261583e-06,1.2074181754622412e-05,1.1090711070605948e-06,1.3462560327664461e-06,1.3106476693041651e-05,9.553827272097029e-06,9.281253861192845e-06,9.782052606835541e-07,1.1090442595639731e-05
71,7.011036675817832e-07,9.657366023863386e-07,8.038954199799459e-07,1.2520108527797542e-06,2.028260109781032e-05,1.1839881354502622e-06,6.706535998038673e-07,2.6679610427330224e-06,1.1487801223825673e-05,1.1033686512604942e-06,1.3511019794289993e-06,1.3713043960969173e-05,9.4968888373497e-06,8.322842649655718e-06,9.86759854578031e-07,1.137591123375761e-05
72,6.860785422701074e-07,9.790590039783075e-07,8.288033173303089e-07,1.2503734381045951e-06,2.102486925758919e-05,1.1874757358397875e-06,6.534205568145292e-07,2.46270030165782e-06,1.0910961627596974e-05,1.0968746182530092e-06,1.3565474087755045e-06,1.4256641186516506e-05,9.420603662676037e-06,7.438823545151273e-06,9.938292894970006e-07,1.1651387897912246e-05
73,6.726326400767339e-07,9.907674620418267e-07,8.562144327274306e-07,1.2456552879058095e-06,2.1685351637114093e-05,1.1902423271704825e-06,6.377936736868271e-07,2.2769229497300457e-06,1.0351408982398074e-05,1.08911109648785e-06,1.3626980178675837e-06,1.4719001159446865e-05,9.332224571531015e-06,6.625044034588832e-06,9.987387142551055e-07,1.1915136846231108e-05
