,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,1.3527832497661185e-06,2.3131656612583633e-06,2.5532351551321483e-06,3.3904788389747025e-06,5.1075760417640274e-05,1.4009754514723763e-06,1.9305583265595436e-06,1.6448888699058535e-06,3.0283271946419947e-06,2.2644055149789657e-06,9.938609879881494e-07,9.326896520070986e-07,1.0860875620038087e-05,2.4250255515777895e-05,5.1307238445817814e-05,8.557792345504711e-06
14,1.3766251706109917e-06,2.3969298138860383e-06,2.6414187365347823e-06,3.5810208905444875e-06,5.112879663809302e-05,1.4557561135843859e-06,1.9696210349789016e-06,1.7397400244632874e-06,3.136160244594049e-06,2.333324938288222e-06,1.0324976907797791e-06,9.543174888733854e-07,1.1492508944169558e-05,2.483353256956054e-05,5.249701031716128e-05,8.776840035849838e-06
15,1.3943454267533053e-06,2.473951578171962e-06,2.718886214906827e-06,3.76943170733019e-06,5.0875502802526655e-05,1.5035147427393829e-06,1.999502607069312e-06,1.8287846630180805e-06,3.2406864574943607e-06,2.3956140048556066e-06,1.0689540483308615e-06,9.735576720426651e-07,1.2126409561212561e-05,2.53173197643598e-05,5.340706701938389e-05,8.952770390134564e-06
16,1.4070175737507985e-06,2.5441137970160368e-06,2.786903490113049e-06,3.95678352325734e-06,5.036406111191506e-05,1.5445753410486428e-06,2.0220052904537947e-06,1.91109442352701e-06,3.343939952801412e-06,2.4514469307419586e-06,1.1035825792816966e-06,9.91414784312667e-07,1.276031375700186e-05,2.5705000527990787e-05,5.405029576923279e-05,9.086710428384995e-06
17,1.4156818867507776e-06,2.6068445028055136e-06,2.8464721722197746e-06,4.143943295361832e-06,4.9637059257325744e-05,1.5795692876385616e-06,2.038592555853338e-06,1.9858243200714856e-06,3.4474660861036718e-06,2.500702684911613e-06,1.1367308875834246e-06,1.008799978452256e-06,1.3392570581358081e-05,2.599715096825411e-05,5.445046897632523e-05,9.18042358297997e-06
18,1.4212273485317367e-06,2.6613036857461322e-06,2.898131567625787e-06,4.331981498151488e-06,4.8732262329643414e-05,1.6094218108298824e-06,2.0504848915188158e-06,2.052177577071389e-06,3.552297072355381e-06,2.5431047251636293e-06,1.1686883207208423e-06,1.0264781448319585e-06,1.4022458286528427e-05,2.6192940702025515e-05,5.464255418126497e-05,9.236396243268497e-06
19,1.424340643406844e-06,2.7067010840148137e-06,2.9419998040585106e-06,4.522443408320064e-06,4.768100407326791e-05,1.6351512079080258e-06,2.058764670318667e-06,2.1094271973200086e-06,3.6588935727260447e-06,2.5783203775956243e-06,1.199625063515601e-06,1.0450542114854026e-06,1.4649580390750412e-05,2.629176657752458e-05,5.4667491277883815e-05,9.257702612074973e-06
20,1.4255889293981408e-06,2.7425709250461918e-06,2.977948890255478e-06,4.71737281629395e-06,4.6507137127102805e-05,1.6577092146378486e-06,2.064364804511186e-06,2.1568871734665745e-06,3.767124047331306e-06,2.605934742770631e-06,1.229554723382174e-06,1.06500814689999e-06,1.5272526181753366e-05,2.6294912589073923e-05,5.456494929448924e-05,9.24789050500638e-06
21,1.4255467020598017e-06,2.7688811577449426e-06,3.005790378086061e-06,4.919165518375119e-06,4.522863425181351e-05,1.6780286752463231e-06,2.067954359078187e-06,2.193782083405276e-06,3.876297549410837e-06,2.6254311088755374e-06,1.2583338304656521e-06,1.0867139726668572e-06,1.5887685165852e-05,2.6206554166030873e-05,5.4368488550881715e-05,9.210787798748884e-06
22,1.4248341547571519e-06,2.7859970284847704e-06,3.025421875617969e-06,5.130315175996115e-06,4.3860533392773624e-05,1.6971195215053646e-06,2.0698873815840336e-06,2.2191710808130076e-06,3.98519218089654e-06,2.6362894169219634e-06,1.2857020670425098e-06,1.1104057497466583e-06,1.6488884633467325e-05,2.603356613007106e-05,5.41057345064084e-05,9.150033144214106e-06
23,1.4240518594004577e-06,2.7945307860922387e-06,3.0369057307726147e-06,5.353046247610773e-06,4.2417620667875043e-05,1.7160029492100915e-06,2.0702914851892837e-06,2.232108312745613e-06,4.092113901705435e-06,2.6381448240486868e-06,1.3113072590406358e-06,1.1361256666615503e-06,1.7068126633488424e-05,2.5784392250967488e-05,5.380145560171364e-05,9.068683282158276e-06
24,1.4236879043637627e-06,2.7951002388812717e-06,3.040451065105398e-06,5.588937750016298e-06,4.0916418107428067e-05,1.735548882905276e-06,2.069217161333774e-06,2.231970697945315e-06,4.195048880452193e-06,2.630910669655691e-06,1.3347149411731636e-06,1.1636963988451174e-06,1.7617809382904555e-05,2.546768485879303e-05,5.347850237281069e-05,8.969615797030933e-06
25,1.4240510955655355e-06,2.788146332117018e-06,3.0363376250859544e-06,5.838799069232384e-06,3.9376224082175704e-05,1.7563831743327357e-06,2.0667770745404633e-06,2.2187607744337673e-06,4.291896875495369e-06,2.6148621081331963e-06,1.3554785460353601e-06,1.1927335062224874e-06,1.813369095511348e-05,2.5091071230898578e-05,5.3154878828555176e-05,8.856660832207038e-06
26,1.425249530195209e-06,2.774007862039572e-06,3.024883663787072e-06,6.102895495475819e-06,3.781892474569114e-05,1.7788705246282336e-06,2.0632642000073636e-06,2.1932856563490516e-06,4.380781539581729e-06,2.5906911172243226e-06,1.373212932943802e-06,1.2226837520439636e-06,1.861641057278783e-05,2.4660051024702453e-05,5.284076415123856e-05,8.735486508532286e-06
27,1.4272314743336786e-06,2.7531786423193822e-06,3.0065014033938344e-06,6.381297850038399e-06,3.6267566531150636e-05,1.8031157744449093e-06,2.059199999959958e-06,2.1571540425196016e-06,4.460432633056985e-06,2.5594697719711164e-06,1.3875500171970018e-06,1.252895371738579e-06,1.9070169832191142e-05,2.417714074153113e-05,5.253920808982896e-05,8.613503166921876e-06
28,1.4298635719193928e-06,2.726417319063911e-06,2.98175193944345e-06,6.674071370238728e-06,3.4744071778314356e-05,1.82900697017431e-06,2.0552349078376257e-06,2.1125359800694476e-06,4.530494111573894e-06,2.5224608891797267e-06,1.3980651510012152e-06,1.282760807425365e-06,1.9499584054404552e-05,2.3641318004837384e-05,5.2249313469106284e-05,8.498864591607762e-06
29,1.4329704238078264e-06,2.6945571550672757e-06,2.951265128769478e-06,6.981191120589972e-06,3.326701247484738e-05,1.8563202909809993e-06,2.05192791425375e-06,2.0617677281321254e-06,4.591568515268777e-06,2.4808370515013604e-06,1.4043127232377182e-06,1.311861276712106e-06,1.9907296311345924e-05,2.304790285855e-05,5.196795281287689e-05,8.399178744689387e-06
30,1.4363089964183167e-06,2.6582325386124593e-06,2.915517052421357e-06,7.302268766239964e-06,3.185055538730676e-05,1.8848055728830454e-06,2.0495629238400632e-06,2.0070611398728835e-06,4.644996240139926e-06,2.4355094861428827e-06,1.4058774140922196e-06,1.3399516213660762e-06,2.0293568086813156e-05,2.2389916705988115e-05,5.168867138342586e-05,8.320591208857677e-06
31,1.4395333685188368e-06,2.6178252168618e-06,2.8746663658814585e-06,7.636283571627496e-06,3.050488816208939e-05,1.914154305759846e-06,2.0481337712405092e-06,1.9504651802501052e-06,4.6924856542463005e-06,2.387192084847819e-06,1.4023452712956654e-06,1.3668170950138512e-06,2.0656406276972873e-05,2.1661680433665807e-05,5.1402305893655526e-05,8.267462622813717e-06
32,1.4421812830620878e-06,2.573670245841369e-06,2.8286462698047613e-06,7.981465874043365e-06,2.923724993914567e-05,1.9438971707053796e-06,2.0474621468398243e-06,1.8939159636653624e-06,4.735679443466001e-06,2.3365588627030003e-06,1.3933241820167305e-06,1.3922289864009514e-06,2.0990941260074654e-05,2.0863066267530966e-05,5.110284589587267e-05,8.242362549575832e-06
33,1.4436470751793584e-06,2.5262932992578468e-06,2.7774259776205516e-06,8.33537435948188e-06,2.8052627273724027e-05,1.9733743138411197e-06,2.0472943403413904e-06,1.8391842236964444e-06,4.775863786786074e-06,2.284294018263734e-06,1.3785997345863805e-06,1.4160480338627576e-06,2.1288653152957057e-05,2.000146771168515e-05,5.079299182402349e-05,8.246096984062254e-06
34,1.443144881065747e-06,2.476437389752663e-06,2.7211949473886025e-06,8.695108568010383e-06,2.69541404375651e-05,2.0018096188604686e-06,2.047270373228501e-06,1.7877570481415025e-06,4.8140660473721706e-06,2.2310088278668296e-06,1.3583002701162065e-06,1.4382582377770336e-06,2.1537480474696593e-05,1.909001292320107e-05,5.048242835524915e-05,8.277870388962358e-06
35,1.4397597088497355e-06,2.4248772235972924e-06,2.660371897852178e-06,9.05749208702498e-06,2.594357677048933e-05,2.028417091918267e-06,2.046819282795271e-06,1.740773874654577e-06,4.85129279446035e-06,2.1771296950402914e-06,1.3329571855969357e-06,1.4588399815342097e-06,2.1723603754465255e-05,1.8143667497814043e-05,5.0180609656586e-05,8.335829370557392e-06
36,1.432614661243435e-06,2.372295782989248e-06,2.5955184532332376e-06,9.4190379152378e-06,2.502208231219815e-05,2.0524996827753944e-06,2.0451370300303276e-06,1.6990350418307364e-06,4.88838533070549e-06,2.122868670483138e-06,1.3034627318868066e-06,1.4776425771423378e-06,2.1834944727846996e-05,1.717657177401856e-05,4.9891917861979896e-05,8.41792742806771e-06
37,1.4210096136694458e-06,2.3193424577998834e-06,2.5272603329715773e-06,9.775608204036686e-06,2.4190684495741914e-05,2.073527295929779e-06,2.0413073828455093e-06,1.663032358848725e-06,4.925587511683281e-06,2.0682851171216414e-06,1.2709323687264168e-06,1.4943308061777134e-06,2.186462564876212e-05,1.6201709783412214e-05,4.961751720393267e-05,8.52281081041118e-06
38,1.4044402225333043e-06,2.2666167448372753e-06,2.4562645673960243e-06,1.0121899276719968e-05,2.345042550778879e-05,2.0911801707115147e-06,2.0344796205975414e-06,1.6329837727054773e-06,4.9623468142427254e-06,2.0133454159523475e-06,1.2365029858137573e-06,1.5083694651332738e-06,2.181228488689022e-05,1.5231157587728666e-05,4.935992185701019e-05,8.650473928191e-06
39,1.3826204617477318e-06,2.214466118286093e-06,2.3832800156521228e-06,1.0451252685676259e-05,2.280193118332491e-05,2.1053312530290305e-06,2.0240242114022135e-06,1.6089108158979946e-06,4.997505340010187e-06,1.957955834515064e-06,1.2011845233142483e-06,1.519123344727465e-06,2.1682818715977812e-05,1.4275728967733558e-05,4.9123840993034595e-05,8.802456705635752e-06
40,1.3556312729456012e-06,2.162836908367457e-06,2.3092123821471212e-06,1.0756355746674557e-05,2.2244268426217657e-05,2.115925092084127e-06,2.009634338184446e-06,1.590777624626862e-06,5.029654868725791e-06,1.9020663292769682e-06,1.1658277238527604e-06,1.5261122007180011e-06,2.1483393757375803e-05,1.3344363070749951e-05,4.891282010010702e-05,8.981448259713495e-06
41,1.3241191670568852e-06,2.11135483137487e-06,2.2351479389550606e-06,1.103068810538911e-05,2.1773596826361444e-05,2.122826657550752e-06,1.9913287893898508e-06,1.5785864843356047e-06,5.057384425844107e-06,1.8458509457120201e-06,1.1311242242422714e-06,1.5292053165417105e-06,2.1220181667940345e-05,1.2443679891756814e-05,4.8726751823728044e-05,9.190483746082398e-06
42,1.2893725452405594e-06,2.059563419644306e-06,2.162241553113369e-06,1.1269839981621675e-05,2.138270371438769e-05,2.125834849926304e-06,1.9693194228829457e-06,1.5723087868268057e-06,5.079392116523344e-06,1.7897962593404163e-06,1.0975794111423306e-06,1.5285310983569858e-06,2.0896563840406962e-05,1.1578058695703298e-05,4.856256129820801e-05,9.432075178446846e-06
43,1.2532059543107098e-06,2.0071408947394446e-06,2.091505907485524e-06,1.1471950459512427e-05,2.1061703202426716e-05,2.124896518200204e-06,1.94378687019724e-06,1.5717179802346653e-06,5.094699301213981e-06,1.7345864282397423e-06,1.0655053759909916e-06,1.5242276796685964e-06,2.051341135707311e-05,1.075029202967385e-05,4.841460063407608e-05,9.707474174334531e-06
44,1.2177533497761504e-06,1.953996670878208e-06,2.023629444934114e-06,1.1637119998193549e-05,2.0799161305442828e-05,2.120316514749173e-06,1.9147308628141837e-06,1.5762994578316124e-06,5.1030749424931556e-06,1.6808655965392038e-06,1.0350497005455467e-06,1.5163138846025555e-06,2.007051238370466e-05,9.962088237434693e-06,4.827259750013472e-05,1.0016226769038813e-05
45,1.1853113818214676e-06,1.9002969609854483e-06,1.9589080865559127e-06,1.1766086849842277e-05,2.0583312157948154e-05,2.1127736994878947e-06,1.882017961820359e-06,1.585315360518389e-06,5.105366445844881e-06,1.6290486605028753e-06,1.0062242409478028e-06,1.5047482057800238e-06,1.9568390877067587e-05,9.214071984506438e-06,4.812062539020818e-05,1.0356129091163574e-05
46,1.1582384455775367e-06,1.8464722312115215e-06,1.897330840146311e-06,1.18588482217235e-05,2.040365573456536e-05,2.1031380372092553e-06,1.8455245531388604e-06,1.5979848681372913e-06,5.103325554811735e-06,1.5792963304463926e-06,9.789449175116467e-07,1.4896215407790686e-06,1.9010253059233398e-05,8.505860590309695e-06,4.794099197289791e-05,1.0723423303066304e-05
47,1.1388478271255326e-06,1.7931490055804814e-06,1.8387931063445991e-06,1.1914230345108323e-05,2.0252825710604544e-05,2.0922154420063938e-06,1.8052058185408755e-06,1.6136941966850009e-06,5.098972405045925e-06,1.5316230442338548e-06,9.531042729829487e-07,1.4713844636360697e-06,1.8402960488008655e-05,7.83648777326431e-06,4.772148096904489e-05,1.11130660567465e-05
48,1.129338598632971e-06,1.7409646638691201e-06,1.7832707305774472e-06,1.193080726526261e-05,2.0128002112255423e-05,2.0805524765093086e-06,1.7610642071673636e-06,1.6321360768719793e-06,5.0939370142278835e-06,1.4860262220606773e-06,9.286413492583791e-07,1.4509062489770188e-06,1.775596817064922e-05,7.204915775209236e-06,4.7460390298660697e-05,1.1519165084693146e-05
49,1.1318405199593483e-06,1.6903709979604393e-06,1.730817685335763e-06,1.1908340353238848e-05,2.003123222197787e-05,2.068390690672601e-06,1.713111686919709e-06,1.6533016272675358e-06,5.089050024214228e-06,1.4425876485657262e-06,9.055525652706726e-07,1.429273713711576e-06,1.707961934076311e-05,6.610549292828148e-06,4.716529226663569e-05,1.1935670940195927e-05
50,1.148538256273495e-06,1.6415560412306337e-06,1.6814708040474917e-06,1.1848596832833036e-05,1.9968643777529843e-05,2.055813938592216e-06,1.661417948913169e-06,1.6773229526541333e-06,5.084170819962449e-06,1.4015181901771482e-06,8.83836004988417e-07,1.4075021971398675e-06,1.638489839747615e-05,6.053600512847123e-06,4.6846442809347165e-05,1.2357169667357623e-05
51,1.1817657675121876e-06,1.5944688329449762e-06,1.6352200741859587e-06,1.1755017554871858e-05,1.9948977499242458e-05,2.0430021801594633e-06,1.606237176427004e-06,1.7042510068398165e-06,5.0781872224726795e-06,1.3630934145368859e-06,8.634428047709769e-07,1.3863833166392405e-06,1.568370220229004e-05,5.534898289492062e-06,4.651010112108673e-05,1.2779465885233358e-05
52,1.2339826953429005e-06,1.5488529310698992e-06,1.5920645658891738e-06,1.1631456919036397e-05,1.9981754277305532e-05,2.03038496867205e-06,1.5481227096125204e-06,1.7338824473191984e-06,5.0690869044133015e-06,1.3275428946021743e-06,8.442922996326393e-07,1.366510472665673e-06,1.4987705440490224e-05,5.055154501811261e-06,4.615580060540976e-05,1.3199637894581305e-05
53,1.3076564480068288e-06,1.5042647568783363e-06,1.5520710921669693e-06,1.1480960390200724e-05,2.0075296449203598e-05,2.018573383496596e-06,1.4879483010655705e-06,1.7656852875660905e-06,5.054047802528412e-06,1.2949973647876981e-06,8.263042394057286e-07,1.3483471136715294e-06,1.4306561267438725e-05,4.6143010869952645e-06,4.5776594241675164e-05,1.3615392064275e-05
54,1.4051807412851892e-06,1.4601269458184926e-06,1.5153985019242117e-06,1.1305534381763445e-05,2.0235314036619522e-05,2.0081451080307456e-06,1.4268148919614501e-06,1.7988059124132736e-06,5.029721121396824e-06,1.2654573150386485e-06,8.094058856861384e-07,1.332224075381019e-06,1.3647026257439716e-05,4.211333780211608e-06,4.535991666923875e-05,1.4023885208854481e-05
55,1.528870339309392e-06,1.4158420137713248e-06,1.48230009982473e-06,1.1106808566160122e-05,2.046478432813862e-05,1.9994561089769887e-06,1.3658883410721503e-06,1.8321642091316777e-06,4.992855411536519e-06,1.2387516736872406e-06,7.935233033623275e-07,1.3183030733621288e-06,1.3013104616771293e-05,3.844545884908703e-06,4.488918887716154e-05,1.4420662037014974e-05
56,1.680927166994502e-06,1.3709257556483908e-06,1.4530752183096272e-06,1.0886840963994196e-05,2.076476064377328e-05,1.992606027079341e-06,1.306241895724232e-06,1.864644636490673e-06,4.941006239885758e-06,1.214562437735817e-06,7.785430908865848e-07,1.3065680138159702e-06,1.2406839549718116e-05,3.511844415131348e-06,4.434741114981634e-05,1.47994408975718e-05
57,1.8633453712550664e-06,1.3251166975830095e-06,1.4279564995891495e-06,1.0648677299177083e-05,2.1135199210209293e-05,1.9875246736289004e-06,1.2487533632167027e-06,1.8952998199313082e-06,4.872919351137761e-06,1.1925355004846433e-06,7.642651899886508e-07,1.2968453719152364e-06,1.1829608866696342e-05,3.210901528989709e-06,4.3722219852636976e-05,1.5152736064442529e-05
58,2.0778247551756864e-06,1.2784461654954973e-06,1.4070391969937572e-06,1.0396618359276676e-05,2.1575483657388874e-05,1.9840389297286335e-06,1.1940920236284452e-06,1.9234424520358756e-06,4.788539367670288e-06,1.1723666469628979e-06,7.504409756205157e-07,1.28887784266716e-06,1.1283356245580197e-05,2.9391387252322176e-06,4.300923855023393e-05,1.5472711915369595e-05
59,2.325704615960662e-06,1.231243006512768e-06,1.39033519346813e-06,1.0136139192509709e-05,2.208471767562776e-05,1.981864946231598e-06,1.1427985799134093e-06,1.94856612018709e-06,4.688894017708418e-06,1.1537747252534123e-06,7.369172573449425e-07,1.2824230809708313e-06,1.0770877665636387e-05,2.6938740999323223e-06,4.221036098626407e-05,1.5752087003697528e-05
60,2.6079011178994666e-06,1.1840466301896197e-06,1.3778723722297066e-06,9.873469745476051e-06,2.2661736324363988e-05,1.98056489015639e-06,1.095384979106414e-06,1.9701490465324956e-06,4.5759395365074735e-06,1.13645758869443e-06,7.237565933471098e-07,1.2772626579649027e-06,1.0295171169408983e-05,2.4727740665982293e-06,4.1327999991219915e-05,1.5985243280632222e-05
61,2.924851937398146e-06,1.1374662278175265e-06,1.3697509975333445e-06,9.614975428861179e-06,2.3304736714960052e-05,1.9794998678844264e-06,1.0523708674200565e-06,1.987509399172495e-06,4.452217877168155e-06,1.120156649606232e-06,7.112115905736438e-07,1.2731311862981746e-06,9.859075529302402e-06,2.2742378915654153e-06,4.036136523085656e-05,1.6169244386941596e-05
62,3.2764397218283314e-06,1.0921028318707622e-06,1.3661685878042565e-06,9.366443106735992e-06,2.401056757860378e-05,1.9778727678619354e-06,1.0142446971906296e-06,1.9998859540995054e-06,4.32029000244048e-06,1.1047517544020538e-06,6.996148377400253e-07,1.26969687882162e-06,9.465646251246324e-06,2.097402857299112e-06,3.930878473510345e-05,1.6304154928254167e-05
63,3.6618828584739847e-06,1.0485930281317265e-06,1.3674418087613205e-06,9.132393187971271e-06,2.4773913629504928e-05,1.974960978263598e-06,9.813992637517752e-07,2.0067182247204996e-06,4.182209555423435e-06,1.0902462417430405e-06,6.893148940456419e-07,1.2666409654207726e-06,9.118139797948643e-06,1.941874576103213e-06,3.81730115978494e-05,1.6392393580387534e-05
64,4.079624908455468e-06,1.0076557933830645e-06,1.3740142339786629e-06,8.91579366315973e-06,2.5586608376085453e-05,1.9704015632500916e-06,9.541044050729548e-07,2.0078575508872647e-06,4.039401774891695e-06,1.0766784357477812e-06,6.806519438925938e-07,1.2637746781433878e-06,8.819176288500353e-06,1.8074352103960477e-06,3.696406506538327e-05,1.6437398162963658e-05
65,4.527228740840899e-06,9.700387510633662e-07,1.386402653509991e-06,8.718447727647504e-06,2.643693767789658e-05,1.9642753854191453e-06,9.325308635837475e-07,2.0034739356091513e-06,3.893047713798947e-06,1.0640857654890966e-06,6.739240504733402e-07,1.2610784612336748e-06,8.569986677307902e-06,1.693938975388935e-06,3.5697263210924966e-05,1.6442088190772054e-05
66,5.001265651339025e-06,9.364515986976812e-07,1.4050757589323343e-06,8.541704347234254e-06,2.7308840589806027e-05,1.956955916062941e-06,9.167814566172134e-07,1.993751037057254e-06,3.744647322348049e-06,1.0525392968100186e-06,6.693614169473435e-07,1.2586091943208588e-06,8.370343884495767e-06,1.6013832385866364e-06,3.4388081872345116e-05,1.640748151928188e-05
67,5.497215133224023e-06,9.075662334478839e-07,1.4303752622956771e-06,8.38688270835645e-06,2.8181791882667044e-05,1.9488683509888934e-06,9.068907722618621e-07,1.9787018735459247e-06,3.5962891465360554e-06,1.042169422732229e-06,6.671070578395573e-07,1.25640336683739e-06,8.218981948575154e-06,1.5299158807068661e-06,3.304792410778954e-05,1.6331843593150403e-05
68,6.0093968283630234e-06,8.840143508374128e-07,1.4625402163739296e-06,8.255152466410389e-06,2.903219332839241e-05,1.9402689262240237e-06,9.027922992297048e-07,1.958262034031412e-06,3.450429669467233e-06,1.0331363453049887e-06,6.67187389711312e-07,1.2544935566241993e-06,8.114020794778333e-06,1.4796980132248484e-06,3.168339532471599e-05,1.621080636874302e-05
69,6.5309105920184635e-06,8.663328539210736e-07,1.501716791334615e-06,8.14707278755334e-06,2.9835961569256055e-05,1.931107490718816e-06,9.042709906355101e-07,1.9324697875493486e-06,3.3094117935114816e-06,1.0255761556993193e-06,6.694900083491843e-07,1.2529552711899124e-06,8.053224092632906e-06,1.450762762040387e-06,3.0298034609829905e-05,1.6038527528396106e-05
70,7.053542558140759e-06,8.549079814933321e-07,1.5478766933755874e-06,8.062211234079107e-06,3.057158738298126e-05,1.9210372903162676e-06,9.109350238732711e-07,1.9015265937405225e-06,3.175131263698667e-06,1.019588969420607e-06,6.737566259550208e-07,1.251886592226087e-06,8.034406810458597e-06,1.4429567588967811e-06,2.889438939990814e-05,1.5809530281877607e-05
71,7.5677220516871276e-06,8.499523213503333e-07,1.6007349422177263e-06,7.99910756899489e-06,3.1223033808655266e-05,1.9095607893401526e-06,9.222573019420974e-07,1.8657707316703105e-06,3.0489843730719206e-06,1.0152851331413802e-06,6.795844833479399e-07,1.2513314949718277e-06,8.056112507173576e-06,1.4559608268241056e-06,2.747548576914941e-05,1.552072571719143e-05
72,8.062759219648799e-06,8.515053892176139e-07,1.6597839749305435e-06,7.955553908070436e-06,3.17813667542214e-05,1.896192456266192e-06,9.37693250167406e-07,1.8256722986658418e-06,2.931913486284317e-06,1.0128172635680657e-06,6.864578820920711e-07,1.251181786229525e-06,8.118087964621565e-06,1.489344856956826e-06,2.6045594089274024e-05,1.5173042980231182e-05
73,8.527490696165419e-06,8.594722178794049e-07,1.7244591861964222e-06,7.929063696970839e-06,3.22439293721334e-05,1.8805632996795394e-06,9.5678413643377e-07,1.781840359546588e-06,2.8244103989123746e-06,1.012346675405739e-06,6.938483043828653e-07,1.2511276086502828e-06,8.221095793615856e-06,1.5425825274734574e-06,2.4610370137317033e-05,1.4772126622967444e-05
