,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,1.9076887971409237e-05,9.818303116230501e-07,7.487847212253281e-07,5.824696762118804e-06,9.686830883859323e-07,9.654475139353893e-07,7.809864510754603e-07,2.996519691867063e-06,2.0576449726582294e-06,1.175030654832298e-06,5.825753400671639e-07,1.3169969335157938e-06,8.629543551670918e-07,1.2849652695091455e-06,1.3472251137771546e-06,1.1939118010700192e-06
16,1.8553661048635553e-05,9.963073113066768e-07,7.692494484139014e-07,5.664931226391131e-06,9.722952328001457e-07,9.784501593441893e-07,7.998581466113118e-07,3.0435587651668877e-06,2.067182573051655e-06,1.1979492515763105e-06,6.141968120171157e-07,1.3520178496275957e-06,8.862629409794435e-07,1.3108790952812205e-06,1.3648164102529366e-06,1.257779549086747e-06
17,1.7922674377068896e-05,1.00851207173935e-06,7.881250034324853e-07,5.471000322103313e-06,9.718160005004643e-07,9.867730322712695e-07,8.175030932476375e-07,3.0754589187937896e-06,2.0735828232305225e-06,1.2183169785986416e-06,6.459080881683491e-07,1.3819730331293673e-06,9.077736443334606e-07,1.3307017725314476e-06,1.3744457094460611e-06,1.3172160093557195e-06
18,1.7199186251059645e-05,1.018900001164325e-06,8.058340761653686e-07,5.252054498270673e-06,9.680680735671182e-07,9.906803311611275e-07,8.346430517726994e-07,3.093110793891347e-06,2.078523481721418e-06,1.2363124495133732e-06,6.777125369718737e-07,1.4067312810149943e-06,9.27819202019998e-07,1.3448150786009786e-06,1.3768989341160427e-06,1.3711284230612515e-06
19,1.639806434676206e-05,1.0277314306255872e-06,8.227587307049318e-07,5.016178379405048e-06,9.61902084004189e-07,9.902912496980983e-07,8.520550059615843e-07,3.097329742600312e-06,2.0836467461086364e-06,1.2519919822983942e-06,7.09534726869248e-07,1.4263536926301018e-06,9.467033822956672e-07,1.3536313308246802e-06,1.3731080880041515e-06,1.4187528362232841e-06
20,1.5533846884971495e-05,1.0351273837184785e-06,8.39223454628071e-07,4.770238204417916e-06,9.540971919551389e-07,9.856622497944154e-07,8.704885008590861e-07,3.08892070685318e-06,2.090525078922554e-06,1.265417828362767e-06,7.412167262952126e-07,1.441267465648777e-06,9.647197530636315e-07,1.3575997946205501e-06,1.364027275047413e-06,1.4597117950395006e-06
21,1.4620583274101809e-05,1.0411386378559276e-06,8.5546577955456e-07,4.5198871456653545e-06,9.453127176136291e-07,9.76899957278693e-07,8.905869607402857e-07,3.0687338766814782e-06,2.1006310615392883e-06,1.2767342691920477e-06,7.725557480642705e-07,1.4521961469227554e-06,9.821346461957768e-07,1.3572339821816766e-06,1.3505429363944494e-06,1.4938316372141527e-06
22,1.3671610912897322e-05,1.0457630883786931e-06,8.716267254696375e-07,4.269655635288046e-06,9.361076744467781e-07,9.642596177344516e-07,9.128462959413775e-07,3.0377348467122867e-06,2.115238711884105e-06,1.2861435996108811e-06,8.033353818432385e-07,1.4599048501992546e-06,9.991429679552082e-07,1.3530618382611128e-06,1.3333866861176321e-06,1.520966128677224e-06
23,1.2699360619697495e-05,1.048911669516041e-06,8.877674747262188e-07,4.023114340814314e-06,9.269585275420479e-07,9.481916516701355e-07,9.375902360997325e-07,2.99701790933839e-06,2.13532735591437e-06,1.2938571953415064e-06,8.333345159348929e-07,1.4649972158909536e-06,1.015815800996167e-06,1.3455677316190913e-06,1.313123755036083e-06,1.54096266384103e-06
24,1.1715269328834993e-05,1.0504019588993466e-06,9.038750683571421e-07,3.783096685595155e-06,9.182325086600626e-07,9.293254031572757e-07,9.649581802434152e-07,2.947751377765619e-06,2.161569897241241e-06,1.3001200139622944e-06,8.623691463137426e-07,1.4679295682921021e-06,1.0320734191621258e-06,1.335201692040237e-06,1.2902519008205218e-06,1.5537101544807554e-06
25,1.0729864952452944e-05,1.0500328266978209e-06,9.198515503786221e-07,3.5519038572187485e-06,9.10152655348692e-07,9.083883536090617e-07,9.949197905300368e-07,2.8911266483815763e-06,2.1943350479141714e-06,1.30528952461351e-06,8.90335438766369e-07,1.4691948597374984e-06,1.0477212134563912e-06,1.3223971674571465e-06,1.2653177737859472e-06,1.5592596826801396e-06
26,9.752963194522472e-06,1.0477115761013068e-06,9.355025192940933e-07,3.3314145409987194e-06,9.027922235524654e-07,8.860835931652213e-07,1.0272997496059158e-06,2.828344580726813e-06,2.2336684109396165e-06,1.309881584397195e-06,9.171514049591281e-07,1.4694751037973234e-06,1.0625233917987813e-06,1.3075603750077505e-06,1.238927266459779e-06,1.558032857910306e-06
27,8.79380381118386e-06,1.0435563138457754e-06,9.50523968276809e-07,3.1230990119084743e-06,8.960969243397149e-07,8.630102924062179e-07,1.0617976454070232e-06,2.760633962875199e-06,2.279335052439918e-06,1.3145373243548873e-06,9.426390373723768e-07,1.469611058382527e-06,1.076239755051001e-06,1.2910743392942842e-06,1.211672081601418e-06,1.5509586715751779e-06
28,7.861020480377151e-06,1.037911345336444e-06,9.645150445434068e-07,2.9279854885399725e-06,8.899126006848415e-07,8.397101682897164e-07,1.0979985959621714e-06,2.689299921929407e-06,2.3309323771545187e-06,1.3199201224651143e-06,9.664688318685545e-07,1.4704165203318264e-06,1.0886024407934552e-06,1.2733224882445655e-06,1.1840832523574715e-06,1.5393457075877745e-06
29,6.962499274356605e-06,1.0312636469866958e-06,9.770751375745465e-07,2.746607721209088e-06,8.840056234404608e-07,8.167936777899363e-07,1.1353684845746917e-06,2.6157329892032844e-06,2.3879745953103814e-06,1.3265971293060908e-06,9.881945237414122e-07,1.4724833004056912e-06,1.0993292196732269e-06,1.2546875436022e-06,1.1566099665810244e-06,1.5245790440796446e-06
30,6.105274923732108e-06,1.0241032813566936e-06,9.879573469457931e-07,2.5789567868990966e-06,8.780727649131802e-07,7.949969257983952e-07,1.1732602171239311e-06,2.5412838920924254e-06,2.449873222661433e-06,1.3349920807184146e-06,1.0073499340735861e-06,1.476088413912102e-06,1.108244204292985e-06,1.2355083975484305e-06,1.1295749980829466e-06,1.5078879527490229e-06
31,5.295581875315953e-06,1.016816841663147e-06,9.971451486323595e-07,2.42446798705739e-06,8.717446533612021e-07,7.751067868750588e-07,1.2109330295209498e-06,2.467075883257114e-06,2.5158696707137915e-06,1.345428979733729e-06,1.0235545588026232e-06,1.481198967110221e-06,1.1153815902801524e-06,1.2160308520328642e-06,1.1031416968649978e-06,1.4902547565944756e-06
32,4.5390288786256025e-06,1.0096614996240554e-06,1.0047775844288222e-06,2.282044406571547e-06,8.646243226712559e-07,7.578431953571718e-07,1.2475264450675513e-06,2.3939256452698743e-06,2.585066835495492e-06,1.358166560055216e-06,1.036560928165629e-06,1.4875332698371254e-06,1.1209269103437668e-06,1.1964092550441803e-06,1.0773430238048943e-06,1.4723920823385751e-06
33,3.840752326860058e-06,1.0027737854098325e-06,1.0110121443715897e-06,2.1501346872936237e-06,8.56394922239112e-07,7.437922782863362e-07,1.2820072367578198e-06,2.322353204550489e-06,2.6565463565254e-06,1.373355702884327e-06,1.0462527995224781e-06,1.4946807007751456e-06,1.1250502258906655e-06,1.176775742222052e-06,1.0521757996809684e-06,1.4547472259470084e-06
34,3.205481415254177e-06,9.961812264761862e-07,1.0159655287367312e-06,2.0269051392758906e-06,8.469455920766757e-07,7.333889853391538e-07,1.3132157824735802e-06,2.252536483643988e-06,2.729393112962187e-06,1.3909916694199897e-06,1.0526226616422105e-06,1.5022285894479945e-06,1.1277717172012413e-06,1.157325064783439e-06,1.027698480986369e-06,1.4375699715296578e-06
35,2.63757360870046e-06,9.898387026028e-07,1.0197584845320435e-06,1.9104678757965403e-06,8.364098778012685e-07,7.269190988856722e-07,1.340075952681691e-06,2.184251592836436e-06,2.8026374291296945e-06,1.4109267114184746e-06,1.0557131999983071e-06,1.509775608498657e-06,1.1289325714009399e-06,1.138322793697679e-06,1.0040363708805429e-06,1.4210458474805377e-06
36,2.14105083140596e-06,9.836861367255702e-07,1.0225734364128084e-06,1.7990895493121536e-06,8.250764082714755e-07,7.245376264892791e-07,1.361853483502465e-06,2.1169546277699848e-06,2.8753367607063393e-06,1.4328934940700178e-06,1.0555970328255758e-06,1.516869704143094e-06,1.1282886328389515e-06,1.120012995817123e-06,9.81288932520053e-07,1.405356029868976e-06
37,1.7196028548638004e-06,9.776990311658268e-07,1.0246391751751813e-06,1.6913675051062196e-06,8.132719253452602e-07,7.26291011349745e-07,1.3782660030593675e-06,2.0499955450615794e-06,2.9468111113748575e-06,1.4565175871340767e-06,1.0524504835819914e-06,1.5230284743667454e-06,1.125673188667123e-06,1.1025429654603998e-06,9.59440061602087e-07,1.3905983123042181e-06
38,1.3765809414440107e-06,9.719187984890065e-07,1.0261626067592487e-06,1.5863850038866384e-06,8.013270450966757e-07,7.321132617462677e-07,1.3893691757779452e-06,1.982839615871606e-06,3.0167302352208104e-06,1.4813772985189474e-06,1.046574682868842e-06,1.527825757527441e-06,1.1211039005521163e-06,1.0860027725347194e-06,9.383489492124865e-07,1.3767454456231247e-06
39,1.1150537842196377e-06,9.664480925337897e-07,1.027284176844929e-06,1.4838096009427627e-06,7.895801852849529e-07,7.417965652122223e-07,1.3953220621419682e-06,1.9152528412356294e-06,3.0849473396443674e-06,1.5070802881476798e-06,1.03829813969307e-06,1.5309220092722749e-06,1.1147632544476944e-06,1.0704963961882067e-06,9.17796840771777e-07,1.3637571153294706e-06
40,9.379153538197801e-07,9.613898418529068e-07,1.0280537840103592e-06,1.3838548018911547e-06,7.783312113702312e-07,7.549692637011819e-07,1.3962068902225902e-06,1.8474421613840484e-06,3.1514105474756703e-06,1.5332598752102e-06,1.0279196659136017e-06,1.5320060042117249e-06,1.106886887769571e-06,1.0561269404297714e-06,8.975339793173565e-07,1.35168081018207e-06
41,8.479566727705673e-07,9.567506057149673e-07,1.028398826299749e-06,1.2870788942679246e-06,7.677821395478318e-07,7.711030415943176e-07,1.3920135035466788e-06,1.7800726235673156e-06,3.2163119010654976e-06,1.5595010384142339e-06,1.0157604163172236e-06,1.5307011980307296e-06,1.0976292439290484e-06,1.0429319384049063e-06,8.773505300156593e-07,1.3406044236899407e-06
42,8.478601416260936e-07,9.523798722544752e-07,1.0281510125981185e-06,1.194123462091688e-06,7.580378708079152e-07,7.895421958847414e-07,1.3827462273191963e-06,1.7141112465480796e-06,3.280154375767971e-06,1.5852813279432877e-06,1.0022069510879718e-06,1.5265778581836258e-06,1.0869812329475038e-06,1.0308508786827467e-06,8.571834545563945e-07,1.3305714824017836e-06
43,9.401567688465481e-07,9.480049753886647e-07,1.0271488209771547e-06,1.1055425630605937e-06,7.491461964216015e-07,8.095351127964984e-07,1.3685287454909364e-06,1.650586753897307e-06,3.343516602068458e-06,1.6099767656102848e-06,9.876567858964746e-07,1.5193326633396534e-06,1.0747855357443495e-06,1.0197152632219463e-06,8.37155930133948e-07,1.3215498689562126e-06
44,1.127198101121702e-06,9.433441321828232e-07,1.0252859335941265e-06,1.0217838485208168e-06,7.411165293358599e-07,8.302690081757721e-07,1.3496525000119013e-06,1.590416079149379e-06,3.4067235307173763e-06,1.6329259916690315e-06,9.724175557847788e-07,1.5089536625794558e-06,1.0608314108475283e-06,1.0092421058663902e-06,8.174913237088003e-07,1.3134131221808794e-06
45,1.41114625690896e-06,9.382069494003421e-07,1.022456726283776e-06,9.432571590002751e-07,7.339104034000868e-07,8.509324059513315e-07,1.3265923688833097e-06,1.5343548324849062e-06,3.4696478935269686e-06,1.653504768175787e-06,9.566432830342183e-07,1.4957108342101006e-06,1.0449784800678937e-06,9.990594474249137e-07,7.983960500855485e-07,1.3059636457957803e-06
46,1.7939435245318605e-06,9.325107961079936e-07,1.018535579682247e-06,8.703746522770225e-07,7.27444349530293e-07,8.707959768597482e-07,1.2999956781357892e-06,1.4830029394880617e-06,3.531598888492135e-06,1.6711763725773883e-06,9.403244998324054e-07,1.4800233964395457e-06,1.027250826100373e-06,9.887836509169053e-07,7.800047741190376e-07,1.2990295337999236e-06
47,2.277234886561533e-06,9.262193529384231e-07,1.0134686165186309e-06,8.035084834128353e-07,7.216091221101207e-07,8.892566554486453e-07,1.2706077237804923e-06,1.4367779247323745e-06,3.591274409820662e-06,1.685541437041017e-06,9.233496509608577e-07,1.4623152257360727e-06,1.0078545397737562e-06,9.78100319653414e-07,7.623703533555593e-07,1.2925490739540337e-06
48,2.862263983586577e-06,9.192527858674766e-07,1.0073615533451793e-06,7.429157749109197e-07,7.162822672901134e-07,9.058373047942134e-07,1.2391391589027536e-06,1.3958585034101981e-06,3.6468891908157937e-06,1.6964166608793511e-06,9.05649174728339e-07,1.4429528077668666e-06,9.871166930272507e-07,9.667721372658684e-07,7.454724382610224e-07,1.2866026794473568e-06
49,3.549770867983425e-06,9.114338714962856e-07,1.000440366078703e-06,6.887026141559392e-07,7.11366221763771e-07,9.2021616406183e-07,1.2061846619354125e-06,1.3601881090072534e-06,3.6964718580520416e-06,1.703889176601085e-06,8.873240071122202e-07,1.4223100636266707e-06,9.65412838327172e-07,9.545922148958016e-07,7.292770802082852e-07,1.2814028314180043e-06
50,4.3398865568461085e-06,9.025141250535773e-07,9.929285790383882e-07,6.408487776056647e-07,7.068605379146865e-07,9.323078270941087e-07,1.172255828747342e-06,1.329581426972551e-06,3.738200704754539e-06,1.708237415394584e-06,8.686638345031667e-07,1.400880118586794e-06,9.431569738166328e-07,9.413687223936625e-07,7.138141054955115e-07,1.2772030779641872e-06
51,5.232027296222913e-06,8.922500864873313e-07,9.849872842398384e-07,5.992691402013027e-07,7.028889009919529e-07,9.422769059093188e-07,1.1378235135885757e-06,1.3038398005246756e-06,3.770661962905252e-06,1.7097197018743725e-06,8.501117464476518e-07,1.3792917539720448e-06,9.208057726621579e-07,9.269698474780064e-07,6.991768059396272e-07,1.2741702139069093e-06
52,6.224819005294828e-06,8.804690250621693e-07,9.76777442993251e-07,5.63856200568992e-07,6.996382138245683e-07,9.50399699348222e-07,1.1032979103006574e-06,1.2827795435637202e-06,3.7929403142615863e-06,1.7084059677979389e-06,8.322434627535082e-07,1.358181309019478e-06,8.987934940666582e-07,9.113726319008326e-07,6.854795479580815e-07,1.2723280744568416e-06
53,7.316037827989339e-06,8.67108407230911e-07,9.685550183043906e-07,5.34464534878484e-07,6.972635350045152e-07,9.568906185325048e-07,1.0690152126070384e-06,1.2662085629112092e-06,3.804478871115352e-06,1.7041904553793233e-06,8.157116955624124e-07,1.3380190175918124e-06,8.774421321448494e-07,8.946332453859996e-07,6.728615762186853e-07,1.2715503896778457e-06
54,8.50248736306945e-06,8.522347004825963e-07,9.606945060733115e-07,5.108654244069937e-07,6.958299852630266e-07,9.618481602063978e-07,1.0352492839217546e-06,1.253900630665061e-06,3.804844731952908e-06,1.6969321505048814e-06,8.011366843204658e-07,1.3190107154479866e-06,8.569229032339618e-07,8.767957387048298e-07,6.614880521191638e-07,1.2715469621723688e-06
55,9.779768227497e-06,8.360344939693456e-07,9.536372414831592e-07,4.927210743380548e-07,6.953097811332717e-07,9.653245895023831e-07,1.0022136188333413e-06,1.2455336725350963e-06,3.793852338381844e-06,1.6866021663391875e-06,7.890233458123985e-07,1.301090562428331e-06,8.37275806296089e-07,8.578533320211221e-07,6.515067899170652e-07,1.2718946992813608e-06
56,1.114199602667871e-05,8.187874611464985e-07,9.478351148801792e-07,4.79588358958261e-07,6.956120496797609e-07,9.674417168651255e-07,9.701177543156437e-07,1.2406054780625248e-06,3.772184954778926e-06,1.6733363648709264e-06,7.797480178159114e-07,1.2839532943928078e-06,8.184758538090309e-07,8.377956739181282e-07,6.430345810082345e-07,1.2721341582483478e-06
57,1.2581543905989677e-05,8.008430036891196e-07,9.437306990820925e-07,4.709474467329274e-07,6.966257377321772e-07,9.68480107131567e-07,9.392943679115621e-07,1.2384448590074982e-06,3.7419006454787403e-06,1.6573426336514373e-06,7.736009961457158e-07,1.2671122070660057e-06,8.005124272077905e-07,8.166640186752494e-07,6.361966979714071e-07,1.2718756872642873e-06
58,1.4088807016585278e-05,7.82588955081933e-07,9.417328898527947e-07,4.6625242714168865e-07,6.982432799620353e-07,9.688835530777059e-07,9.102435882461585e-07,1.2383656376001502e-06,3.7062875097789115e-06,1.6387753400605444e-06,7.708428660585409e-07,1.2500566725268715e-06,7.834206806299304e-07,7.945727379678063e-07,6.311468430394791e-07,1.2709096062148767e-06
59,1.565193502927951e-05,7.644027837552886e-07,9.421495376344425e-07,4.6497912552543415e-07,7.003464689803932e-07,9.691739307466706e-07,8.835368765763747e-07,1.2398364208881214e-06,3.6692289329672632e-06,1.6177734743503342e-06,7.71701850729797e-07,1.2325183939482038e-06,7.672623810511285e-07,7.717213245840662e-07,6.280435394645643e-07,1.2692799713282428e-06
60,1.7256510422911103e-05,7.466284543220531e-07,9.451187730319994e-07,4.666420437161341e-07,7.02783541142698e-07,9.698371760545622e-07,8.597193736547108e-07,1.2425308451344366e-06,3.6345178730031667e-06,1.5946703509964082e-06,7.763122649008033e-07,1.2146434055101953e-06,7.521125128101476e-07,7.483848700947237e-07,6.270297937095727e-07,1.2672132270948447e-06
61,1.8885186682402802e-05,7.29584635023453e-07,9.505892696351115e-07,4.7077970778158274e-07,7.053464743182723e-07,9.712447169750007e-07,8.392838542080145e-07,1.2462869899371146e-06,3.605424239916215e-06,1.570134837991696e-06,7.846691341387637e-07,1.1969033182524411e-06,7.380640757747299e-07,7.248493403836385e-07,6.282299687248601e-07,1.2649636623424686e-06
62,2.0517283219063108e-05,7.135430411172272e-07,9.58345839254055e-07,4.769438774412567e-07,7.077547322450858e-07,9.73633718869039e-07,8.226551395102794e-07,1.2510648730060846e-06,3.584602977690495e-06,1.5450506196292698e-06,7.966201842857527e-07,1.179876008112716e-06,7.252441304260373e-07,7.013347871640749e-07,6.317532992449421e-07,1.262732075769773e-06
63,2.2128280939321227e-05,6.986809175272302e-07,9.680766804805044e-07,4.847345581957688e-07,7.096996874814983e-07,9.77126685708623e-07,8.101537315782537e-07,1.2568939268331697e-06,3.5742047972899283e-06,1.520244316020094e-06,8.118697635840867e-07,1.1641387518198028e-06,7.138662209470032e-07,6.779983680114439e-07,6.377124082880498e-07,1.2606846805012662e-06
64,2.368927979385675e-05,6.85064071669635e-07,9.794742004433691e-07,4.938549289102978e-07,7.109570754352542e-07,9.817393972016662e-07,8.019708020629126e-07,1.263809027082396e-06,3.575938942036094e-06,1.4963035608951006e-06,8.300016169213779e-07,1.1503146548724607e-06,7.042720329714843e-07,6.55019609517384e-07,6.462362689601732e-07,1.259045963136834e-06
65,2.516702691597479e-05,6.726746588155738e-07,9.923119504117463e-07,5.041100289610602e-07,7.114655102917271e-07,9.87360590399041e-07,7.98174126602514e-07,1.2718660447429598e-06,3.5910080609110153e-06,1.4735563330909415e-06,8.505351910452332e-07,1.1391120734826482e-06,6.968764647861547e-07,6.326546234077257e-07,6.574516030662342e-07,1.2581982431773822e-06
66,2.6525585298702873e-05,6.614872188881552e-07,1.0064497084410572e-06,5.153401515823402e-07,7.112891079051088e-07,9.937296323333632e-07,7.987352625821141e-07,1.2812309110963198e-06,3.620081244074845e-06,1.4521312632239594e-06,8.729741658730175e-07,1.1312613824471578e-06,6.920563930383378e-07,6.112197265490049e-07,6.714670014069777e-07,1.2586725777531083e-06
67,2.7730107806516576e-05,6.51573000539393e-07,1.021767368752643e-06,5.27364878392689e-07,7.105438924265631e-07,1.0004212313801355e-06,8.035573036290539e-07,1.2921962860200154e-06,3.663421782748593e-06,1.4320290587891551e-06,8.968114245016695e-07,1.127423856037687e-06,6.900748161246468e-07,5.91073744832235e-07,6.883804821756729e-07,1.2610228051241254e-06
68,2.8751637980665993e-05,6.431587032610801e-07,1.0380612021017443e-06,5.399807968462524e-07,7.093884501811926e-07,1.0068681706821798e-06,8.124791578750568e-07,1.3050852199381911e-06,3.7210971598022844e-06,1.4131701124402882e-06,9.215417053612399e-07,1.128148674316772e-06,6.910531761814362e-07,5.725960550409383e-07,7.0826791103506e-07,1.2657014619777584e-06
69,2.9570702466081235e-05,6.365961512047915e-07,1.054976349110806e-06,5.529725069732861e-07,7.080174481993075e-07,1.0124472285354905e-06,8.252496800911232e-07,1.320156509345291e-06,3.7931560841267893e-06,1.3953868022202648e-06,9.466969939216849e-07,1.1338537016940261e-06,6.949725637151958e-07,5.561356599519457e-07,7.311383352557384e-07,1.2730055259650017e-06
70,3.0177741763942345e-05,6.322762324800982e-07,1.0720383219256188e-06,5.661152095299496e-07,7.065920329259336e-07,1.0165572818220015e-06,8.414987718302838e-07,1.3375834508297133e-06,3.879679527554733e-06,1.3783747010969798e-06,9.718407967333018e-07,1.1448201571111983e-06,7.01700432152303e-07,5.419870707327583e-07,7.569075684571393e-07,1.283046785731303e-06
71,3.056980646937675e-05,6.305417990926623e-07,1.0887739442396641e-06,5.792069306761952e-07,7.051761874322736e-07,1.0186639504934672e-06,8.607438733521029e-07,1.3574663478319354e-06,3.98064022289006e-06,1.3617079584509382e-06,9.965356462875211e-07,1.1612487777637554e-06,7.110343347035034e-07,5.304124011067087e-07,7.854199821809341e-07,1.2957324163355237e-06
72,3.07453393117359e-05,6.316323791805702e-07,1.1048633021252032e-06,5.921237930561063e-07,7.037345719943811e-07,1.0184104888337216e-06,8.824229725131793e-07,1.3798309052358598e-06,4.095625830432914e-06,1.3450168801524302e-06,1.0203274134552669e-06,1.1833456069156145e-06,7.227333111370002e-07,5.216502248185224e-07,8.16473036170014e-07,1.31082131809921e-06
73,3.0701459216367463e-05,6.356733405311876e-07,1.120238078546908e-06,6.048232335906949e-07,7.021466513589302e-07,1.0157810472133691e-06,9.059066627166045e-07,1.4046105222941605e-06,4.223646051888312e-06,1.3282245542615364e-06,1.0427497107918834e-06,1.2113242000418943e-06,7.365138943477133e-07,5.158840809628609e-07,8.497986241031897e-07,1.3280527796294096e-06
74,3.0436430111356814e-05,6.427040368133122e-07,1.1350510766345341e-06,6.172696291246454e-07,7.001960380716471e-07,1.0111371002675947e-06,9.305173392546182e-07,1.4316131107124497e-06,4.363192203823741e-06,1.311596651367549e-06,1.0633955719810117e-06,1.2453026535829924e-06,7.520505402287671e-07,5.132069277464173e-07,8.850382421396176e-07,1.3472148452397905e-06
