,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,6.17613250924847e-07,9.197641316830067e-07,1.6952504505722778e-06,2.5385283319828745e-06,8.163508358940215e-07,1.2072289812254338e-06,7.831215366090756e-07,1.0981054896815047e-06,9.891062359960214e-06,8.059748244080496e-07,9.059447086111474e-07,5.810880280586965e-06,6.542762613687841e-07,8.481955827088528e-07,6.985214977520396e-07,3.6952767740444364e-06
12,6.314300519731009e-07,9.61072057551988e-07,1.7500252287834324e-06,2.6139658700574317e-06,8.5366082106457e-07,1.26370313557109e-06,8.178518348139507e-07,1.129902753250414e-06,9.998729671128848e-06,8.357650603559516e-07,9.68110941530817e-07,5.8081721120402885e-06,6.778640279361504e-07,8.756016897707352e-07,7.419411069158187e-07,3.906352323711394e-06
13,6.414140847181082e-07,9.982944739179885e-07,1.7956487721298011e-06,2.6783200637739864e-06,8.87505213058181e-07,1.3125054744523998e-06,8.475704243948657e-07,1.155514075255427e-06,1.002312269916239e-05,8.610283451773618e-07,1.0275338551602773e-06,5.747576191242545e-06,6.980587123811699e-07,9.005631801203174e-07,7.847136787793341e-07,4.123936666074923e-06
14,6.48021538759317e-07,1.0309963416868075e-06,1.833742121609237e-06,2.7296653649188317e-06,9.181446079699332e-07,1.3537361054845798e-06,8.722545313947595e-07,1.1754229223655273e-06,9.978283322502622e-06,8.819402444772362e-07,1.084003882844894e-06,5.6346089350495795e-06,7.153798299978638e-07,9.229130003965312e-07,8.268644904499558e-07,4.3465242602048364e-06
15,6.518259975805184e-07,1.0587111451549795e-06,1.8656753182790711e-06,2.766577151255274e-06,9.457626870261418e-07,1.3877079119908505e-06,8.918875754878899e-07,1.1902684091931709e-06,9.878696028827082e-06,8.987392683703088e-07,1.1373715987106513e-06,5.4744381868841074e-06,7.302804730317744e-07,9.42349866901865e-07,8.68323586470667e-07,4.572369905703357e-06
16,6.534556899381566e-07,1.080963995298317e-06,1.892628760393452e-06,2.7882213583830114e-06,9.70423800392899e-07,1.4147799371841453e-06,9.065340537369584e-07,1.200745057865281e-06,9.73915212492178e-06,9.117607769167014e-07,1.1874183067794981e-06,5.272153636928563e-06,7.431426653842417e-07,9.58549524919044e-07,9.089166825603338e-07,4.799335246882717e-06
17,6.535279802473663e-07,1.0973950299865852e-06,1.9156783533022475e-06,2.794400500108445e-06,9.920648660967814e-07,1.43522078828851e-06,9.164514101652963e-07,1.2075285920092e-06,9.57417834673755e-06,9.214322872040014e-07,1.2337957742463755e-06,5.03358362018449e-06,7.542987601051786e-07,9.712680041398861e-07,9.483818807451933e-07,5.024768573043813e-06
18,6.526113721319979e-07,1.1078894536556833e-06,1.9358053954363845e-06,2.7855872694261236e-06,1.0105524417409343e-06,1.44918844578515e-06,9.221403902922005e-07,1.211227275293863e-06,9.397518339135167e-06,9.282239454723149e-07,1.2760302758057237e-06,4.765924153066526e-06,7.640773087554722e-07,9.80378977639815e-07,9.863740179846829e-07,5.2454391533833915e-06
19,6.512157105510029e-07,1.112605800508048e-06,1.9538741433474563e-06,2.762916793648766e-06,1.0257480768464581e-06,1.4567591604899307e-06,9.243112891732661e-07,1.2123351009921378e-06,9.221771195491734e-06,9.326497285470322e-07,1.313577745482149e-06,4.477657186308846e-06,7.728110071347851e-07,9.858703731535098e-07,1.0224379416478852e-06,5.457567994021692e-06
20,6.498091914264038e-07,1.1119155908168486e-06,1.9706614478748284e-06,2.728076508986952e-06,1.0375133809346946e-06,1.457973158815532e-06,9.237858553885294e-07,1.211238044029305e-06,9.058155198740117e-06,9.35292775745144e-07,1.3459014088895507e-06,4.1778122448778234e-06,7.807859348360448e-07,9.878505980891081e-07,1.0560208092477518e-06,5.656959791918385e-06
21,6.488331203712297e-07,1.1063293857231526e-06,1.9869066781642933e-06,2.6830730707654706e-06,1.0456511019147113e-06,1.4529278896661653e-06,9.213742371631671e-07,1.2082930817819473e-06,8.916481109096537e-06,9.367624694518725e-07,1.3725217234628365e-06,3.875240923055707e-06,7.882128843667335e-07,9.86579927906414e-07,1.0865961374690118e-06,5.839254446115605e-06
22,6.486862644734428e-07,1.096442909653909e-06,2.003288738830795e-06,2.6299370766997024e-06,1.0498646523829559e-06,1.4419059713278598e-06,9.178032350312718e-07,1.2038894362191302e-06,8.805365210510418e-06,9.376193924605794e-07,1.3930708250227807e-06,3.578420240966084e-06,7.952641955211994e-07,9.824965058452682e-07,1.1138430112093447e-06,6.000348024059736e-06
23,6.497011358867505e-07,1.0828794218953827e-06,2.02032123004774e-06,2.570456685170356e-06,1.0498416509727826e-06,1.4254736450647573e-06,9.137257849883225e-07,1.1984300181002475e-06,8.732546269505374e-06,9.383496546101349e-07,1.4073903725737935e-06,3.295576941392622e-06,8.021383937151411e-07,9.761815300348598e-07,1.1377356369752477e-06,6.136895988764479e-06
24,6.521306029703749e-07,1.0662113979456488e-06,2.0382501743463966e-06,2.5059964697730874e-06,1.0454569768544377e-06,1.4044774864422091e-06,9.097311634962858e-07,1.1922762410115735e-06,8.705109504719835e-06,9.393652086230597e-07,1.4156039629618076e-06,3.0347653453073697e-06,8.090904154578375e-07,9.682434995535507e-07,1.1584699895031146e-06,6.246646505148031e-06
25,6.561312358632934e-07,1.0468863945234188e-06,2.057030656229822e-06,2.43744336362491e-06,1.036935138726896e-06,1.379919364858999e-06,9.062975462393552e-07,1.1857020463486529e-06,8.729434084279178e-06,9.409753440641635e-07,1.4180907750626676e-06,2.803818559132446e-06,8.163881498401537e-07,9.591867108987328e-07,1.176320014117352e-06,6.328465708137644e-06
26,6.617504840492719e-07,1.0252061200026782e-06,2.076388592684419e-06,2.3653157688094468e-06,1.024812839924446e-06,1.3527801016967917e-06,9.037330205357594e-07,1.1788782456512265e-06,8.810830908756959e-06,9.433444419972652e-07,1.415368931927924e-06,2.6102081790141617e-06,8.242334566601945e-07,9.493486616015121e-07,1.191574383005377e-06,6.382199143488845e-06
27,6.689466453668269e-07,1.001407096814254e-06,2.095921251649682e-06,2.289990473638456e-06,1.0097325290441387e-06,1.3238836920105475e-06,9.021542625120122e-07,1.1719258005571138e-06,8.953176169091436e-06,9.464591734312661e-07,1.4079630711096394e-06,2.460892300193273e-06,8.327136166220782e-07,9.389153320880994e-07,1.204561262108217e-06,6.408567485909586e-06
28,6.776291013792671e-07,9.75810441643373e-07,2.115186281244597e-06,2.2119091050350636e-06,9.922510589046987e-07,1.293828278049444e-06,9.015091168975381e-07,1.1650126198962771e-06,9.158790288588491e-06,9.501018688496195e-07,1.3963838282663466e-06,2.3622667811707694e-06,8.417907197067651e-07,9.279743022157424e-07,1.2156824395877725e-06,6.409083388654014e-06
29,6.876746346215303e-07,9.488956983035992e-07,2.1337599933858098e-06,2.1316489857243527e-06,9.727856479642316e-07,1.262972973891807e-06,9.016503811560635e-07,1.1583820288095107e-06,9.428432831719314e-06,9.53841767575555e-07,1.3812377121924783e-06,2.320251523806223e-06,8.513162940861071e-07,9.16564707245764e-07,1.2254524017428714e-06,6.3858057094429315e-06
30,6.989354815399894e-07,9.212198398197361e-07,2.151273859049248e-06,2.0498688760865983e-06,9.516590297575227e-07,1.2314890712046117e-06,9.024458630402395e-07,1.1522789974572228e-06,9.761441323102673e-06,9.570839150190982e-07,1.363279064370051e-06,2.340410440688802e-06,8.610800708538145e-07,9.046874059983026e-07,1.2345134710655125e-06,6.340830210110778e-06
31,7.112637879387376e-07,8.933004304912019e-07,2.167418509563715e-06,1.967232718043296e-06,9.291386296933055e-07,1.1994530189383767e-06,9.03857644014704e-07,1.1468712830175333e-06,1.015612823208402e-05,9.591879410574198e-07,1.3432868064507836e-06,2.4280149986087802e-06,8.709075178817457e-07,8.922812204701326e-07,1.243553226871508e-06,6.275740028501854e-06
32,7.24510455487579e-07,8.655887237123255e-07,2.181870944615287e-06,1.8843833084898816e-06,9.054314611178759e-07,1.1668971749126402e-06,9.059366351878569e-07,1.1422526412135977e-06,1.061008861531665e-05,9.595805191507526e-07,1.3219109947393328e-06,2.5880633751174365e-06,8.807646577691331e-07,8.792121473479367e-07,1.2531888115170447e-06,6.191408121487525e-06
33,7.385077778419359e-07,8.384883569254411e-07,2.194180610051136e-06,1.8019467795987498e-06,8.807081293712475e-07,1.1337931352851126e-06,9.087545920166879e-07,1.138508756634103e-06,1.1120127176926981e-05,9.578267615286944e-07,1.2996879766055496e-06,2.825240286028906e-06,8.907603501730412e-07,8.653073724909166e-07,1.2639560105259191e-06,6.088231071243902e-06
34,7.530974055926967e-07,8.123496216645964e-07,2.2037506053780145e-06,1.7205192439936892e-06,8.551848294557656e-07,1.1000697096004748e-06,9.123513117427464e-07,1.1357720030310175e-06,1.16820184774959e-05,9.537358097326467e-07,1.2772070073062339e-06,3.1438170835976835e-06,9.010429185273385e-07,8.504375922371956e-07,1.2763668374656657e-06,5.966532919761863e-06
35,7.681653120891051e-07,7.874558269580034e-07,2.2099279608355277e-06,1.6406379678027918e-06,8.291534839309597e-07,1.0657402793256898e-06,9.167543172846558e-07,1.1342359258099321e-06,1.2290354857133772e-05,9.474585964840005e-07,1.255212558077068e-06,3.547565800295697e-06,9.117083635763838e-07,8.345836742386964e-07,1.2909020047156817e-06,5.826925160201664e-06
36,7.836071921515571e-07,7.640056782318903e-07,2.2120792355189255e-06,1.5627757423545136e-06,8.029286826303421e-07,1.0310390630244425e-06,9.220392061433863e-07,1.1341389502025441e-06,1.293847371463167e-05,9.394207247098604e-07,1.23453629785046e-06,4.03968536044677e-06,9.227782016305849e-07,8.178012339096791e-07,1.3079713606748577e-06,5.670570566719297e-06
37,7.992552275329677e-07,7.420783742053635e-07,2.2096636312495512e-06,1.4873585992883158e-06,7.768174851866637e-07,9.964222123095838e-07,9.283379483033288e-07,1.1357087448494933e-06,1.3618304460010469e-05,9.301115813569256e-07,1.2159862964568088e-06,4.62268130948777e-06,9.342385280482738e-07,8.001305097956928e-07,1.327921548051605e-06,5.499337455819276e-06
38,8.14844090104746e-07,7.216232376131418e-07,2.2024262971457e-06,1.414772477272115e-06,7.511330016480424e-07,9.624633937929806e-07,9.357689333683792e-07,1.1390866804062442e-06,1.4319993758918647e-05,9.199129633033986e-07,1.200292896698443e-06,5.298201062497051e-06,9.461006397531409e-07,7.815641725960055e-07,1.3510149503430116e-06,5.315779981461301e-06
39,8.300192799741813e-07,7.025148098620353e-07,2.190653351199754e-06,1.3453620699028433e-06,7.26179923892254e-07,9.297694576625341e-07,9.443680114349542e-07,1.144287887678841e-06,1.5031553953135694e-05,9.090647879669703e-07,1.188074708466439e-06,6.066907223718259e-06,9.584346430017517e-07,7.621044265801016e-07,1.3773294407781253e-06,5.122860493367876e-06
40,8.443509849133366e-07,6.8463063604362e-07,2.175242372160143e-06,1.279460596675309e-06,7.022042462475593e-07,8.989344388681511e-07,9.540651611034403e-07,1.1511881372849992e-06,1.5739336646719978e-05,8.977361465965266e-07,1.1798142841522966e-06,6.928487320231288e-06,9.713609480828931e-07,7.418627177806983e-07,1.4066681561278883e-06,4.9234849072226315e-06
41,8.573709893480704e-07,6.678761192054639e-07,2.1574610339267287e-06,1.2174531072910545e-06,6.793752195943551e-07,8.704985774298991e-07,9.64663047698217e-07,1.1594943229073671e-06,1.64298284335888e-05,8.861308639725852e-07,1.1758773018749183e-06,7.88178378986834e-06,9.8500658805187e-07,7.211064893942518e-07,1.4385689153301242e-06,4.720106593695993e-06
42,8.686699130269258e-07,6.521770656122947e-07,2.1385614838598946e-06,1.159820148832325e-06,6.578473990850888e-07,8.449230426682042e-07,9.758027459543162e-07,1.1687261931866492e-06,1.709208720393524e-05,8.745589170709471e-07,1.176562119471489e-06,8.924912435715587e-06,9.994454495015434e-07,7.002043013069843e-07,1.4724202523877178e-06,4.514583272238588e-06
43,8.780103818231271e-07,6.375270138994644e-07,2.1195163733023838e-06,1.1071022622434293e-06,6.37853851272573e-07,8.225698499185042e-07,9.869625699243045e-07,1.1782563146874176e-06,1.7719538973269997e-05,8.634260091970527e-07,1.1821102923401747e-06,1.0055257768824607e-05,1.0146399304780461e-06,6.795363088374585e-07,1.5076168763584785e-06,4.308239120265414e-06
44,8.853513779156262e-07,6.240635778726284e-07,2.1009489145295953e-06,1.0597918686633362e-06,6.197273614412725e-07,8.036699018536264e-07,9.975376478812265e-07,1.187382129427082e-06,1.831031604563423e-05,8.531497750790915e-07,1.1926495737293417e-06,1.1269296813898155e-05,1.0303954468464353e-06,6.594638258862349e-07,1.5436568593677193e-06,4.102018377964874e-06
45,8.907538946408316e-07,6.120553161514895e-07,2.0831419866006506e-06,1.0182373785556165e-06,6.038291294595051e-07,7.883040969757207e-07,1.0069971015951152e-06,1.1953690954805345e-06,1.8866060595140222e-05,8.440916158571064e-07,1.208142720022212e-06,1.25622127256859e-05,1.046334024786209e-06,6.40363903019079e-07,1.5801136127479237e-06,3.896710818549891e-06
46,8.9426414244135e-07,6.017913599690703e-07,2.066071566173933e-06,9.826089581333611e-07,5.904690055337238e-07,7.764179632731872e-07,1.0150269888833769e-06,1.2014658005364369e-06,1.9389619995800353e-05,8.3656135227497e-07,1.2283953850767995e-06,1.3927307129511812e-05,1.0618946641732715e-06,6.22645361667917e-07,1.616495028193923e-06,3.6932100210233128e-06
47,8.958769025198406e-07,5.934854784234099e-07,2.049522735855143e-06,9.528959331193337e-07,5.798757205920777e-07,7.678534999795378e-07,1.0215390500067988e-06,1.2049655037853863e-06,1.988249264653306e-05,8.308251020995538e-07,1.2530758639168227e-06,1.5355326153966534e-05,1.0763991752852812e-06,6.06701328489109e-07,1.6520900648813774e-06,3.4926636598222255e-06
48,8.955585878319222e-07,5.87252517946655e-07,2.0332633123056086e-06,9.289236698103669e-07,5.721970299004655e-07,7.623671189744982e-07,1.026533499814622e-06,1.2053601738504691e-06,2.0343279610502007e-05,8.270719693814906e-07,1.2816903266530825e-06,1.6833889294079612e-05,1.0891914848313727e-06,5.928513758537754e-07,1.6859440689447376e-06,3.296453789677284e-06
49,8.93244266801964e-07,5.831211957821945e-07,2.017160618054853e-06,9.103895339981747e-07,5.674993533291926e-07,7.596339994750345e-07,1.0299516693653243e-06,1.202512038030622e-06,2.0767916767395772e-05,8.254008845734065e-07,1.3135298458910674e-06,1.834727429259326e-05,1.0997576034521524e-06,5.81317638825768e-07,1.7170620302352686e-06,3.1061186006977073e-06
50,8.888177547426623e-07,5.810627918448678e-07,2.0012352193915964e-06,8.968918937634932e-07,5.657613191890837e-07,7.592774670411755e-07,1.0316421276662325e-06,1.1967016348454857e-06,2.1151403606090438e-05,8.258700448704643e-07,1.347655631624777e-06,1.987674908259165e-05,1.107744974969732e-06,5.722243920249637e-07,1.7447676831128006e-06,2.9232975335207384e-06
51,8.821577292300647e-07,5.810467219525358e-07,1.985760243070441e-06,8.879719137009922e-07,5.668669541322125e-07,7.609465626865968e-07,1.0314230343663463e-06,1.1885012763355323e-06,2.1490471841578503e-05,8.285552798206328e-07,1.3829679687040976e-06,2.1401332134099795e-05,1.1129294578074907e-06,5.656168615519005e-07,1.7689466761178206e-06,2.749633148404058e-06
52,8.732497432588502e-07,5.830840285738123e-07,1.971430552959828e-06,8.83176141774327e-07,5.70605067891703e-07,7.643861043168037e-07,1.0291714681397072e-06,1.1785686669908738e-06,2.1786448997283815e-05,8.335397631057313e-07,1.418349433579636e-06,2.2898605735406617e-05,1.1152118221131757e-06,5.614949946141479e-07,1.7899510870881905e-06,2.5865960204776142e-06
53,8.622773362270718e-07,5.872044472047574e-07,1.9594359069818677e-06,8.820682491178081e-07,5.766731055442188e-07,7.694122505469706e-07,1.024895645818225e-06,1.1674830384355915e-06,2.2046697244547267e-05,8.408611743644483e-07,1.4528319087792034e-06,2.434519941904958e-05,1.114610045080336e-06,5.598409690833297e-07,1.808243151897802e-06,2.435321958201615e-06
54,8.496274537497037e-07,5.933918365596964e-07,1.951286719798241e-06,8.842094445093609e-07,5.846732246990671e-07,7.75830156216428e-07,1.0187610426430577e-06,1.1556580167725266e-06,2.228309546892566e-05,8.504732278094494e-07,1.4857192707691593e-06,2.571648273814091e-05,1.1111714742997608e-06,5.606473868880843e-07,1.8240739024743817e-06,2.2965154863299206e-06
55,8.358159338481401e-07,6.015407783733676e-07,1.9485318749219927e-06,8.891967411459099e-07,5.941011966787927e-07,7.834250518133363e-07,1.011069755688493e-06,1.143313933075753e-06,2.2508300719160262e-05,8.622092431964251e-07,1.5166083159546832e-06,2.6985563339525564e-05,1.1048822422717358e-06,5.639449494536933e-07,1.8374135954565284e-06,2.1704342558062147e-06
56,8.21395663446771e-07,6.114457336060094e-07,1.952592559795313e-06,8.967032255683969e-07,6.043640269137322e-07,7.920366224405189e-07,1.0022161766726707e-06,1.1305023493174184e-06,2.2732657202734045e-05,8.757517832364955e-07,1.5452871224562582e-06,2.812367144800623e-05,1.095726376619199e-06,5.697990619068692e-07,1.8480665562785402e-06,2.056999002176044e-06
57,8.06901583318767e-07,6.228025964399628e-07,1.964674956549733e-06,9.064300760937197e-07,6.14869171859953e-07,8.015887517007077e-07,9.926434635396557e-07,1.1171591820655784e-06,2.296314052468496e-05,8.906545345729489e-07,1.5715517092362483e-06,2.910414752790377e-05,1.083851756010324e-06,5.783106735780043e-07,1.8557414174099356e-06,1.9559447225520787e-06
58,7.928205959973657e-07,6.352338973287091e-07,1.985658887689316e-06,9.180088869557024e-07,6.251501753532711e-07,8.120226137581236e-07,9.82815275750695e-07,1.1031587785973853e-06,2.3203011810829e-05,9.064577612208288e-07,1.5950481592233237e-06,2.9908453207290177e-05,1.0696284569764246e-06,5.896489089187036e-07,1.860023461902149e-06,1.866865343998668e-06
59,7.795514278676427e-07,6.483672985547058e-07,2.016034900774981e-06,9.309401319546476e-07,6.349043459742909e-07,8.232099722971568e-07,9.731892159831541e-07,1.088392543702706e-06,2.3451483456383667e-05,9.228488827101829e-07,1.615214051019609e-06,3.052991042091175e-05,1.0535369227330175e-06,6.040370440884305e-07,1.860378084624035e-06,1.7892045409676508e-06
60,7.673625479485624e-07,6.619420631352541e-07,2.0559807219711476e-06,9.446356590076062e-07,6.43909665612692e-07,8.349107576252102e-07,9.641616862404722e-07,1.0728902407610541e-06,2.3704107271142793e-05,9.397042438010087e-07,1.6313049400920575e-06,3.097260159483722e-05,1.036065339472597e-06,6.216684133494692e-07,1.8562176451976444e-06,1.7222867388893498e-06
61,7.563786971898755e-07,6.758596406823127e-07,2.1055260570230287e-06,9.585778773076514e-07,6.519650316439024e-07,8.467970992978703e-07,9.559956520199048e-07,1.0569150678820316e-06,2.395376084609239e-05,9.569523564130394e-07,1.6425255989373195e-06,3.124639809901952e-05,1.017698483748223e-06,6.426332959266332e-07,1.847002801057791e-06,1.665317077236175e-06
62,7.466159184477842e-07,6.90141836004332e-07,2.164639718894684e-06,9.724840016385503e-07,6.589322608144628e-07,8.585381814228648e-07,9.488002678236212e-07,1.040945886047397e-06,2.419137801875332e-05,9.744141112788521e-07,1.6482831809899896e-06,3.136186762231948e-05,9.988838746926178e-07,6.668918578336555e-07,1.8324086308040983e-06,1.6173016454711262e-06
63,7.380501741209989e-07,7.048428000857202e-07,2.2331510832899006e-06,9.86321499077725e-07,6.647634495970364e-07,8.698594205392852e-07,9.426015021551377e-07,1.0255506454290586e-06,2.440583887179441e-05,9.917811488744258e-07,1.648390821379875e-06,3.132881099085736e-05,9.799779839113535e-07,6.942626639584551e-07,1.8125009805888846e-06,1.576998114007271e-06
64,7.306557313097424e-07,7.199614057860728e-07,2.310661158197727e-06,1.0001628729178578e-06,6.694416258312745e-07,8.80500784136776e-07,9.374403085550178e-07,1.0112320210511112e-06,2.458319575239629e-05,1.008742477137402e-06,1.6430169440367869e-06,3.115833208889754e-05,9.612741557324776e-07,7.244118138135353e-07,1.7877797433656133e-06,1.543014284999977e-06
65,7.243992814941725e-07,7.353762652220149e-07,2.396589527610462e-06,1.0140283524408373e-06,6.72917183272765e-07,8.90149724437846e-07,9.333970236196137e-07,9.98324057720537e-07,2.4706963833733552e-05,1.025128142019125e-06,1.6324406132330144e-06,3.086509758150233e-05,9.430703011078571e-07,7.568531204082971e-07,1.7590291297817321e-06,1.5140458627044497e-06
66,7.192626393067052e-07,7.508385029721941e-07,2.490228643221847e-06,1.0278503848114535e-06,6.750969929993238e-07,8.984537266645791e-07,9.305249256417013e-07,9.86958700753263e-07,2.4760886952900757e-05,1.0408999608082212e-06,1.6168442995859562e-06,3.0468000626593677e-05,9.256724254737616e-07,7.909733860039573e-07,1.7270431861887987e-06,1.4891579467470079e-06
67,7.153065886718858e-07,7.660655255665136e-07,2.5907126680125486e-06,1.0415529803777032e-06,6.758563376611339e-07,9.050891248986129e-07,9.287738386671421e-07,9.770727767819688e-07,2.473261058732041e-05,1.0560050627657547e-06,1.5963113114517624e-06,2.999028529271668e-05,9.093509530083309e-07,8.261246717729329e-07,1.6923782458228758e-06,1.467955592604423e-06
68,7.126951968226677e-07,7.8091532597496e-07,2.697044325906326e-06,1.0551543953285888e-06,6.750469093114247e-07,9.098207917285868e-07,9.279629374691747e-07,9.684477894388202e-07,2.4615584069004283e-05,1.0703041336834919e-06,1.5710542230255905e-06,2.946011458501715e-05,8.943390170424465e-07,8.617975591518825e-07,1.6552517560868496e-06,1.450489272755353e-06
69,7.11642344493299e-07,7.95502992328338e-07,2.8081679619409327e-06,1.0688221314353497e-06,6.725096155233664e-07,9.125238795484917e-07,9.277879523547655e-07,9.607880143097867e-07,2.440823536074524e-05,1.0836579809085292e-06,1.5416694759366648e-06,2.8910878817440585e-05,8.808628857820606e-07,8.977490007236643e-07,1.6156042161671053e-06,1.4369602976485986e-06
70,7.123324736843021e-07,8.101404083829905e-07,2.9229096880724925e-06,1.0828681844386994e-06,6.68119535580322e-07,9.131471008279679e-07,9.27863742815053e-07,9.537888775516021e-07,2.41111071472673e-05,1.0960220351989868e-06,1.5091171181760555e-06,2.8379995173454572e-05,8.691182406806557e-07,9.339483265179223e-07,1.57331574488225e-06,1.4275057501640455e-06
71,7.148809488635968e-07,8.251690796045174e-07,3.0399252713065516e-06,1.0977075767460542e-06,6.618626324546781e-07,9.116580208316958e-07,9.278113244732618e-07,9.471754588173672e-07,2.3723866570697717e-05,1.1074179651776476e-06,1.4744346483965344e-06,2.7906082766994698e-05,8.591943614128363e-07,9.704150621040864e-07,1.5284993530657223e-06,1.422182654713101e-06
72,7.193336632416569e-07,8.408333766314403e-07,3.157864429877627e-06,1.1137947184263485e-06,6.538890293780599e-07,9.080670886306771e-07,9.273294326139456e-07,9.40787823968347e-07,2.3244560661820613e-05,1.1178291525338404e-06,1.4384906287277605e-06,2.7525715635211072e-05,8.510248558277235e-07,1.0071069758284322e-06,1.4816590687202657e-06,1.4209834232443698e-06
73,7.256617427118858e-07,8.572340245343332e-07,3.275486895576483e-06,1.1315433186447605e-06,6.444973195350198e-07,9.025222092397963e-07,9.261830749164926e-07,9.346991012332519e-07,2.2671666585688537e-05,1.1271447265055893e-06,1.4019416308748386e-06,2.7270995518075e-05,8.443892578322567e-07,1.0438863593276608e-06,1.4335844917090958e-06,1.4237658556344162e-06
74,7.337594611605473e-07,8.743197681255778e-07,3.3914754815586605e-06,1.1512497746366234e-06,6.340636224248757e-07,8.9535027610381e-07,9.241285503127183e-07,9.292092406839754e-07,2.2007125773372167e-05,1.1351840784276735e-06,1.3652756345951016e-06,2.7168240714339664e-05,8.389286780741431e-07,1.0805298793545616e-06,1.385097202356805e-06,1.43017327909378e-06
